Cl,Cd
-0.7396,0.26002
-0.731086,0.2563669
-0.72267,0.2529686
-0.706204,0.24611
-0.697252,0.2423288
-0.679135,0.236879
-0.669552,0.2336389999999999
-0.651702,0.2278049
-0.641936,0.2244083999999999
-0.6251840000000001,0.2170156
-0.61658,0.212746
-0.60156,0.2055771
-0.592584,0.201352
-0.57594,0.1947217
-0.5654300000000001,0.1911856
-0.54846,0.1852265
-0.5373,0.18131
-0.524163,0.175106
-0.516962,0.1707766
-0.4489940000000001,0.157282
-0.42818,0.152304
-0.417657,0.1484919999999999
-0.411456,0.1456054
-0.402007,0.1401967
-0.3957,0.1360824
-0.392625,0.128055
-0.39015,0.1222856
-0.3874559999999999,0.1139386999999999
-0.386916,0.1074164
-0.6834960000000003,0.0542219999999999
-0.7934,0.032361
-0.772937,0.0292316999999999
-0.757128,0.026542
-0.7294829999999999,0.0237996999999999
-0.705426,0.0217966
-0.67144,0.0197365
-0.641944,0.0182856
-0.6029559999999998,0.0170705999999999
-0.5720660000000001,0.015599
-0.533944,0.0142231
-0.4988799999999999,0.0134799999999999
-0.4573070000000002,0.0128362
-0.420098,0.0123202
-0.379901,0.0114946
-0.3429799999999999,0.0108019999999999
-0.3013450000000002,0.0103235
-0.262366,0.009878
-0.2208029999999999,0.0094855999999999
-0.1809080000000001,0.009104
-0.1394930000000001,0.0088325
-0.0842499999999999,0.00857
-0.0293009999999998,0.0082781
0.0119999999999999,0.0080192
0.0518679999999999,0.0077455
0.093212,0.0074725999999999
0.1321550000000001,0.0071989999999999
0.1732839999999999,0.0069064
0.20811,0.0065076
0.2542620000000001,0.0058805999999999
0.3116679999999998,0.0056852999999999
0.3761999999999999,0.0059479999999999
0.442524,0.0061592
0.5188060000000001,0.006368
0.5855479999999997,0.006393
0.6522199999999999,0.0063552
0.6883999999999997,0.0064315
0.7326120000000002,0.006524
0.7679879999999999,0.0066692
0.8123479999999998,0.0068971999999999
0.8459240000000001,0.0073624
0.88733,0.0084099999999999
0.9139360000000004,0.0098673
0.94722,0.0117068
0.9800609999999996,0.0124528999999999
1.032512,0.0134684
1.058125,0.0139125
1.092196,0.0145979999999999
1.112861,0.0151792
1.13925,0.016101
1.149357,0.0168260999999999
1.15018,0.0181
1.148917,0.0191199999999999
1.153318,0.0209361999999999
1.158435,0.0223196
1.16372,0.0249499999999999
1.16861,0.0267155
1.17371,0.0299748
1.167713,0.0328562999999999
1.176272,0.0361956
1.175172,0.0387365999999999
1.1803899999999998,0.0425319999999999
1.186717,0.0445093
1.197712,0.0480448
1.207034,0.0494837999999999
1.222592,0.052692
1.230915,0.0544934999999999
1.2429959999999998,0.0584175999999999
1.2472289999999997,0.0599908
1.076832,0.0662189999999999
1.0723,0.07664
