x,y
0.0,-2.8574218666097342e-05
0.0004022988346907158,0.0019304823032512905
0.0011814751287431771,0.0037730803932572816
0.002274801725989075,0.005449218790059124
0.0035654824490084906,0.0069804352741378506
0.004827964300334114,0.008538658253710866
0.00608872717091629,0.010106119680305808
0.007380013100550454,0.011665358189870266
0.008713110133413268,0.013225156800918176
0.010108798291285836,0.014807128562342104
0.011591974870695207,0.016474350927773336
0.013267745920096892,0.018312235225366905
0.015373888260225729,0.02047499527571058
0.01843809775397786,0.023203456447667966
0.023438263745798042,0.02691631522737792
0.0319626244607427,0.032312880458974264
0.046078569414674836,0.040313526000529246
0.06794801137494577,0.05060645555877388
0.09805733997201155,0.06177976190759939
0.1347635102284394,0.0725451533345502
0.17582306007268753,0.0819071461155011
0.21941102398092216,0.08946486520664022
0.26438583306215724,0.0950672465357053
0.3100983258338074,0.09866763265049772
0.3561864220240459,0.10008177617202445
0.4024148499690632,0.0995400954863613
0.4485788622756086,0.09704055862963931
0.4945483516365122,0.09284242968389497
0.5402516306374812,0.087247324075679
0.585617548572123,0.08057422700306369
0.6305626905831713,0.07321455649960946
0.6749296936633934,0.06544882079545708
0.7184462084642372,0.05749001525253913
0.7606770918182669,0.049513367907542946
0.8009847689855398,0.041712276495752834
0.8385259287393352,0.03437076383578352
0.872319478186946,0.02785459413414826
0.901542732415819,0.02314307171709158
0.9254854056687807,0.01983134895806439
0.9441163511303023,0.017806784911075433
0.9580113200056344,0.01688970255261055
0.9680868299003639,0.016368612232999017
0.9753662225080613,0.01606776850276051
0.9807276393625705,0.01591312691956238
0.9848299847879691,0.01584431185687582
0.9881296721542957,0.015825496381202023
0.9909271922275543,0.01583334588810061
0.9934142764768139,0.01585457180115498
0.9957108295209095,0.015886098382474824
0.9978909276132957,0.015926641407551637
0.9999999958899309,0.015975720805564746
0.9979170981740335,0.015644359081953715
0.9957643509485087,0.015303414905097155
0.9934968979623434,0.014946989903656978
0.9910416220896916,0.014565375375287095
0.9882801351222085,0.01414320853451867
0.9850239078546785,0.013650544922906297
0.9809773752699462,0.013039024636998946
0.9756896690060901,0.012245331682574941
0.9685078556677069,0.011187117032893924
0.9585574422316253,0.009784359849669905
0.944809909763716,0.00797587705256948
0.9263031083470639,0.005609419577015639
0.902382829410254,0.0030154089357430696
0.8730074654828707,0.0007374983462099453
0.8388125773311648,-0.001292072515475401
0.8007560528960093,-0.002385645464354176
0.7599072059353607,-0.0034097350540470556
0.7171509314686307,-0.004644389640384642
0.6731456287997938,-0.006075273922786211
0.6283473638079953,-0.007700961990596522
0.5830551580926704,-0.009488557592771282
0.5374593131292381,-0.011409308836544242
0.4916788308326336,-0.013445525573035294
0.44578623276997853,-0.015563824643707518
0.3998249611457927,-0.017722644661131326
0.35386298314337483,-0.01986637402950164
0.30802601301705074,-0.021923960117666744
0.26245983015965957,-0.023780749323858652
0.21748017843016196,-0.025311779647948406
0.17373890117903265,-0.02631073311418637
0.13248809039937146,-0.02652241046859617
0.09579161286012752,-0.025773914227510863
0.06615531523373729,-0.02401650057411932
0.045090180181459986,-0.02163553539449597
0.03179201958482227,-0.019352825681366707
0.02393874186462616,-0.01728977662246781
0.019149526179645677,-0.015765822409371813
0.015905419667468213,-0.014630767101297158
0.01340338715907812,-0.013702085032566126
0.01126743272328524,-0.012826796091513451
0.00932646174433284,-0.011921994786281295
0.007495957634272512,-0.010966593214038397
0.005757825928732571,-0.009918413849582645
0.004143611852471852,-0.008714841259934299
0.0026406054250206795,-0.007385659853344655
0.0013721053897840976,-0.005834843198738102
0.000660026029768095,-0.0039652812181393046
0.0001953051565673981,-0.0020193689772898963
0.0,-2.8574218666097342e-05
