Cl,Cd
-1.0347,0.08076
-1.040145,0.0773742
-1.045492,0.0714306
-1.048122,0.0684485
-1.068072,0.0612752
-1.073555,0.0581395
-1.078876,0.0529704
-1.08292,0.0481302
-1.087892,0.0454256
-1.09012,0.0415072
-1.08346,0.03934
-1.0512830000000002,0.0351617
-1.035608,0.0329364
-0.988325,0.0294114
-0.916484,0.0261078
-0.878955,0.024579
-0.82296,0.0224076
-0.794359,0.0212996
-0.761062,0.0196986
-0.7418020000000001,0.0187077
-0.71448,0.017462
-0.6831200000000001,0.0163289
-0.66704,0.0156008
-0.6401450000000001,0.0148055
-0.6236280000000001,0.0142376
-0.5964750000000001,0.0136025
-0.579446,0.0131118
-0.55294,0.0126131
-0.523564,0.0120668
-0.503714,0.0117466999999999
-0.47741,0.011358
-0.457436,0.0111027
-0.42982,0.010812
-0.3947119999999999,0.010499
-0.3728000000000001,0.0102746
-0.344365,0.010067
-0.31964,0.0099196
-0.2914429999999999,0.0097098999999999
-0.2665,0.009579
-0.23999,0.0094807
-0.2023999999999999,0.0093459999999999
-0.173718,0.0092192
-0.140138,0.009112
-0.110072,0.0090244
-0.0755399999999999,0.008906
-0.04397,0.0087905
-0.010994,0.0086906
0.032467,0.0085551999999999
0.0632919999999999,0.0084488
0.0937629999999999,0.0083129
0.1227,0.008165
0.150608,0.008071
0.1794799999999999,0.0080488
0.2080879999999999,0.0081129
0.243484,0.0081821999999999
0.267415,0.008256
0.2908119999999999,0.0083836
0.315565,0.0085416
0.3386800000000001,0.0087318
0.3643859999999999,0.0089779
0.3862799999999999,0.009198
0.419772,0.0094692
0.44613,0.0097274
0.4680049999999999,0.0099921
0.4960759999999999,0.0102864
0.5172799999999999,0.0105519999999999
0.5493180000000001,0.0109538
0.574299,0.0113861
0.5976919999999998,0.0116919999999999
0.6230260000000001,0.012193
0.6436299999999999,0.0125739999999999
0.6718250000000001,0.0131192
0.690976,0.0136224
0.7250949999999999,0.0142991999999999
0.7513340000000002,0.0150754
0.77675,0.015525
0.8137279999999999,0.0163403999999999
0.8672120000000005,0.0169545
0.987244,0.0180094
1.0587099999999996,0.0189795999999999
1.11456,0.02074
1.147784,0.0223377999999999
1.16186,0.0231837999999999
1.177602,0.0249013
1.189968,0.0259343999999999
1.2095250000000002,0.027681
1.217672,0.0290804
1.241171,0.0310088999999999
1.257032,0.0333432
1.268362,0.0346379
1.2819599999999998,0.0373409999999999
1.291653,0.0388134
1.302876,0.0419055999999999
1.310081,0.0436103999999999
1.318022,0.0473256
1.32178,0.0514219999999999
1.327076,0.0533643999999999
1.326326,0.0581212
1.32057,0.0611843999999999
1.3045,0.07306
