Cl,Cd
-0.4491,0.11698
-0.44454,0.1136834999999999
-0.42684,0.079076
-0.39685,0.0669965
-0.36878,0.059364
-0.339825,0.0524725
-0.31257,0.044691
-0.283985,0.0396565
-0.25492,0.036284
-0.224815,0.033039
-0.1928,0.0298599999999999
-0.159075,0.0267845
-0.12416,0.02419
-0.088355,0.021453
-0.05351,0.018179
-0.0231,0.0166375
0.0068199999999999,0.0155
0.0610999999999997,0.013626
0.2241799999999999,0.008157
0.255285,0.00757
0.2854,0.00719
0.314565,0.0069715
0.3425599999999999,0.006843
0.3703199999999999,0.0067535
0.3975799999999999,0.006692
0.432925,0.0058025
0.4652,0.005223
0.493,0.0051325
0.5196,0.005192
0.546365,0.0052474999999999
0.5869,0.005375
0.627165,0.0055295
0.6534399999999999,0.005654
0.679275,0.0058375
0.7037599999999999,0.0062009999999999
0.7267250000000001,0.0068674999999999
0.7497599999999999,0.0075979999999999
0.7734249999999999,0.008228
0.79769,0.008718
0.8222999999999999,0.0091729999999999
0.847,0.00961
0.8718899999999998,0.0099614999999999
0.89714,0.010259
0.922665,0.010511
0.94822,0.010718
0.973475,0.0109775
0.99907,0.011183
1.024295,0.0114154999999999
1.04952,0.0116539999999999
1.074775,0.0118599999999999
1.09975,0.01209
1.124545,0.0123559999999999
1.14938,0.01259
1.17399,0.0128324999999999
1.1978799999999998,0.0131829999999999
1.221325,0.0135649999999999
1.24486,0.0139359999999999
1.26784,0.0143549999999999
1.29015,0.0148409999999999
1.3115599999999998,0.0154049999999999
1.3336,0.01569
1.3506999999999998,0.0159179999999999
1.37347,0.0164069999999999
1.3962149999999998,0.0169019999999999
1.4186,0.017412
1.440175,0.0180225
1.46022,0.0188199999999999
1.47784,0.0199155
1.4983399999999998,0.0205519999999999
1.520605,0.0209
1.5423,0.0213
1.5638150000000002,0.021691
1.58434,0.0221719999999999
1.60326,0.0228249999999999
1.62314,0.0233279999999999
1.644875,0.02358
1.66356,0.02417
1.67992,0.0249774999999999
1.6955999999999998,0.0258079999999999
1.708595,0.0268554999999999
1.7161,0.02829
1.7248400000000002,0.0293825
1.72998,0.0305469999999999
1.73339,0.0318259999999999
1.7359,0.033238
1.73715,0.034815
1.73733,0.036556
1.73626,0.0384719999999999
1.73372,0.0406279999999999
1.729155,0.0430814999999999
1.7225,0.04589
1.713865,0.0490855
1.70284,0.0527719999999999
1.6889200000000002,0.0571109999999999
1.67239,0.0621459999999999
1.65355,0.0680275
1.6305600000000005,0.0753199999999999
1.6018700000000003,0.0847484999999999
1.5628000000000002,0.0978829999999998
1.4990550000000002,0.1179584999999999
