Cl,Cd
-1.1411,0.08335
-1.156841,0.077212
-1.171798,0.0713778
-1.210221,0.0592417
-1.223784,0.0539644
-1.24045,0.0484875
-1.2617919999999998,0.0396278
-1.265611,0.0360203
-1.26994,0.0327908
-1.269936,0.0283349
-1.2672899999999998,0.026435
-1.264864,0.0249973
-1.255008,0.0230976
-1.248132,0.0221292
-1.235346,0.0214266
-1.214615,0.019562
-1.1966,0.0186788
-1.177864,0.0180886
-1.142948,0.016965
-1.120367,0.0161892
-1.09942,0.015684
-1.061604,0.014721
-1.035696,0.0141078
-1.01319,0.0137074
-0.974308,0.012898
-0.947425,0.01228
-0.92572,0.0118022
-0.887369,0.0110376
-0.8591,0.0105048
-0.836754,0.0100989
-0.7987000000000001,0.009413
-0.7693989999999999,0.0089216
-0.7465919999999999,0.0085992
-0.6739419999999998,0.0079841
-0.6177100000000001,0.007565
-0.5817700000000001,0.0073435
-0.518092,0.0070716
-0.4733349999999999,0.0069537
-0.448152,0.0069438
-0.406292,0.0069095
-0.3696799999999999,0.006866
-0.3430700000000001,0.0068264
-0.3003320000000001,0.0067694
-0.2616679999999999,0.0067286
-0.2188879999999998,0.0066976
-0.1641300000000001,0.0066525
-0.124188,0.0066246
-0.0966659999999999,0.0066147
-0.0545840000000002,0.00661
-0.013622,0.00661
0.0139,0.00661
0.0550930000000001,0.00661
0.0968919999999999,0.0066148
0.1244659999999999,0.0066247
0.164684,0.006653
0.2194400000000001,0.006698
0.2618999999999999,0.0067288
0.300778,0.0067701
0.34324,0.0068268
0.3698879999999999,0.0068664
0.4067799999999999,0.00691
0.448345,0.0069439
0.47359,0.0069537999999999
0.5188149999999998,0.0070747
0.582004,0.007342
0.6180399999999998,0.0075609999999999
0.6748500000000004,0.0079918
0.7468229999999999,0.0086056
0.7696279999999999,0.0089319999999999
0.7991810000000001,0.0094211
0.83705,0.010103
0.8593540000000002,0.0105089
0.887888,0.0110464
0.925913,0.0118068999999999
0.947542,0.0122852
0.97465,0.0129075
1.01332,0.0137111999999999
1.03586,0.0141104
1.062128,0.0147197999999999
1.0996939999999995,0.0156749999999999
1.1205,0.016202
1.143415,0.0169693999999999
1.1780739999999998,0.0180943999999999
1.196943,0.0186805
1.215176,0.0195655999999999
1.23497,0.021482
1.24782,0.0221664
1.256182,0.0230760999999999
1.266196,0.0249724
1.267263,0.0264871
1.27037,0.0283699999999999
1.271558,0.0327062
1.26746,0.0359143999999999
1.258833,0.0401396999999999
1.241064,0.0485622
1.225665,0.0538784999999999
1.2103520000000003,0.0594443999999999
1.177439,0.0707826
1.159136,0.0771119999999999
1.1245,0.09416
