Cl,Cd
-0.6458,0.08173
-0.6658970000000001,0.0740575
-0.67198,0.0691584
-0.671227,0.0645689
-0.6680320000000001,0.0602828
-0.662675,0.05593
-0.6532819999999999,0.0509348
-0.601364,0.0319463
-0.606424,0.0215884
-0.591366,0.0193176
-0.5729700000000001,0.017748
-0.552677,0.0159969
-0.526816,0.0151576
-0.505939,0.013243
-0.46374,0.0151285999999999
-0.43503,0.01446
-0.408336,0.0129947999999999
-0.381673,0.0119034
-0.355124,0.0110904
-0.32843,0.0104802
-0.3007399999999999,0.010066
-0.273059,0.0093659
-0.245048,0.0089894
-0.217163,0.0087452
-0.189116,0.008424
-0.1613,0.008175
-0.13358,0.007898
-0.1060789999999999,0.0073309
-0.0788,0.0061636
-0.0508649999999999,0.0053114
-0.02258,0.004945
0.005596,0.0047803
0.0333039999999999,0.0046584
0.060491,0.0045731
0.0873199999999999,0.0045368
0.1149599999999999,0.0045235
0.14314,0.0045328
0.170788,0.0045652
0.1985459999999999,0.0046543999999999
0.2265019999999999,0.0048708
0.25424,0.005214
0.2817429999999999,0.0056472999999999
0.3082379999999999,0.0060719999999999
0.334305,0.0064281
0.3595320000000001,0.0066876
0.3846999999999999,0.006879
0.4111959999999999,0.0070517999999999
0.440707,0.0072201
0.4728079999999998,0.0073884
0.5058889999999999,0.007572
0.55155,0.007835
0.594663,0.0080882
0.6231239999999999,0.0082663999999999
0.651683,0.0084351999999999
0.6801560000000001,0.0086258
0.708605,0.0088085
0.737084,0.0089636
0.7653979999999999,0.0091516999999999
0.793586,0.0093482
0.821603,0.0095560999999999
0.84946,0.0097919999999999
0.876808,0.0101238
0.903622,0.0105548
0.930216,0.0110064999999999
0.956676,0.0114627999999999
0.9830449999999998,0.0119134999999999
1.009308,0.01235
1.035114,0.0128615
1.0606559999999998,0.0133995999999999
1.086229,0.0139057
1.11151,0.0144309999999999
1.135528,0.0151581
1.158972,0.0159356
1.183569,0.0164477
1.207918,0.0169552
1.2318,0.01749
1.254636,0.0181559999999999
1.274764,0.0191735
1.29265,0.020422
1.3146939999999998,0.0210327999999999
1.33564,0.021722
1.3554669999999998,0.0224857999999999
1.3744119999999995,0.0233029999999999
1.392492,0.0241462
1.409564,0.0250183999999999
1.4238350000000002,0.026057
1.4307,0.027531
1.426127,0.0296568999999999
1.425632,0.0316468
1.436368,0.0328018
1.4449,0.0341909999999999
1.451704,0.0358056
1.4571040000000002,0.0376487999999999
1.4607819999999998,0.0397551999999999
1.46323,0.0421174
1.463325,0.0449429999999999
1.455632,0.0490255999999999
1.441361,0.0546731
1.4200640000000002,0.0624295999999999
1.2743,0.10381
