x,y
0.0,-2.46204984646677e-05
0.00019383840297877776,0.0019661975317518377
0.0007737282798174541,0.0038807119438492607
0.0015831281924344914,0.00571091320463261
0.002585064095712269,0.007444787515517354
0.0037841455731677316,0.009052216679009633
0.005118699044461736,0.010557165095065721
0.00654997997498436,0.011988563799211462
0.008069287808695045,0.01336671519167336
0.00969622069144196,0.01470768012699298
0.011474950063176807,0.01605056273134937
0.013504715783235479,0.01747794038566882
0.016023079994803645,0.019120658806029443
0.019534161761857072,0.021194888245471357
0.02500580139157876,0.02406309701501322
0.034131806833288855,0.028134801891131482
0.049225484577076886,0.03361299231592322
0.07227621555399245,0.0399577068564266
0.10356779867635581,0.045384991244744086
0.14119401583775826,0.04923478213667994
0.18274354016541866,0.0519475588974342
0.2264449737081273,0.05373077210739009
0.2712399698462588,0.05485242798983958
0.31657037348848344,0.05545562435132275
0.3621573902192862,0.055532874249216414
0.40786342066680586,0.05516968012925118
0.45356187801125036,0.054262188979908026
0.4991758526533612,0.052797860231365505
0.5446529563780197,0.050764097236626754
0.5899127335369685,0.04816382302649694
0.6348274309281031,0.04497507728804295
0.6791881399706972,0.04107862306366986
0.7226677352096077,0.03633326060336731
0.7648139617661286,0.030923825395930783
0.8050239250925061,0.025361821010762883
0.8424644905683086,0.019998982140225864
0.8761242776428488,0.014980005514852297
0.9050633828427072,0.010567521818869587
0.9287189106103559,0.007102299479337512
0.9471069470569309,0.0047145206566589605
0.9608193105902604,0.0033127230043990814
0.9707806910754291,0.0025143025852915135
0.977994908902957,0.002161952768531577
0.9833163588313656,0.001996234134418836
0.9873942295513063,0.0020004938830472186
0.9906782930760717,0.0020404856084320147
0.9934658547406687,0.0020961886209802977
0.9959461025366614,0.002173035733859331
0.9982928764430247,0.002313702326235791
1.0,0.0013053613169320118
1.0,-0.0008029950398323027
0.9978914102640206,-0.0008280323625772747
0.9957125789134678,-0.0008544920765744574
0.9934184128305317,-0.0008819777398435474
0.9909353944387767,-0.000909546840431236
0.9881446210646291,-0.000943285575264307
0.9848559799535679,-0.0009957927442694884
0.9807717966174065,-0.001104940972186813
0.9754397299627217,-0.0013099263430724284
0.9682075388808632,-0.0016900055569526412
0.9582091508473322,-0.002384854300652954
0.9444253982205443,-0.0034801525613896867
0.9258946773607409,-0.005119088457739056
0.9020028609434295,-0.007269931007998467
0.8727403289422461,-0.009824361945412639
0.8387110385708029,-0.012689187462653864
0.8008873223016192,-0.01583568070416905
0.7602895824016404,-0.019173222948663207
0.7177786067842611,-0.022498927767920687
0.6739955392086378,-0.025578368897986155
0.6293896511814163,-0.0282830147373935
0.5842625256905739,-0.0305868093544127
0.5388069302635493,-0.032448399623438984
0.4931431877509121,-0.0337587737039865
0.44735090243619524,-0.03447453385791873
0.4014829820932708,-0.03461358540479283
0.35561599001215854,-0.03429021319823582
0.30988367244334225,-0.033466428444809425
0.2644401570968586,-0.0321871301441541
0.21960898067162096,-0.03044082717207298
0.1760493485657137,-0.02821923054449661
0.13500982788708227,-0.02559875929433203
0.09853320825143663,-0.022711547989094603
0.0690868809345632,-0.019720154476745327
0.04813386734023533,-0.016940903283364235
0.03485667243734693,-0.014760338247787684
0.026900555788358305,-0.013241396205686993
0.02199620545292455,-0.012189108929723403
0.01865535786854499,-0.011402276151456808
0.01607308307536975,-0.010736871871548707
0.013851952102694555,-0.01011213645445013
0.011803923484294801,-0.009487903612185891
0.009845738605516779,-0.008833582575918125
0.007947547756576311,-0.008115203068094892
0.0061064646045567664,-0.007299847548566686
0.004336432415135803,-0.006355271148534339
0.0026909958683569517,-0.005212603472397525
0.0013331757308663106,-0.00374247815197037
0.00036598759010224985,-0.0019906383249903674
0.0,-2.46204984646677e-05
