x,y
0.0,-2.534646244515171e-05
0.0005499062976455758,0.0018971288419189704
0.0013195293421388093,0.003743710728081045
0.0022288925922739947,0.005526365620142616
0.003257728127218131,0.007244414705334561
0.0043975333235952915,0.00889440407038965
0.005665047764028497,0.010456205194101684
0.00707667914603225,0.011906907530975765
0.008603659518306666,0.013276389027700567
0.01024072078518876,0.014604608757448788
0.012017756217893529,0.015948937160975403
0.014024471299211062,0.01740682932134448
0.01650988119340881,0.019095243152665458
0.01997667221772599,0.02123439630268886
0.025378825368035617,0.02421332999120818
0.034368770661651574,0.02853872960371348
0.04928461979482029,0.03440399701241784
0.07212517431682643,0.04131081496790231
0.10308718032757656,0.04809431491242066
0.14042218581764304,0.053660191914158745
0.18179922611417748,0.057500950869039946
0.2254001913313085,0.05957633040269704
0.2701166993742825,0.06007286092063444
0.3153555470057684,0.0594194394602807
0.3608213954184201,0.05777184500616561
0.40636994179579033,0.05529518389499032
0.45187706844287895,0.05214786880186201
0.49727487422311445,0.048476905212448344
0.542523958554189,0.04441187857325323
0.5875579055333643,0.040061799978111275
0.6322658030165221,0.035524739606472885
0.6764668761590402,0.03090048900654754
0.7198729322440034,0.026289245413023937
0.7620419968786245,0.02180203734203866
0.8023293902566212,0.01754263442143636
0.8398737335875702,0.013630746876189107
0.8736656586869689,0.010208505363626174
0.9027461401134449,0.007393739647689125
0.9265100063744702,0.00523208349397637
0.944951730293254,0.0036722515612923464
0.9586691349307166,0.002600786332482911
0.9686204931011757,0.0018948511605722145
0.9758177437021638,0.001433524757954189
0.9811254086688889,0.0011214629382175778
0.9851937828634785,0.0009144396250378035
0.9884720899358448,0.0007664816883293289
0.9912560065715674,0.0006478908713805127
0.9937347852382653,0.0005580464384459855
0.9960266646353249,0.0004977123610999558
0.9982420732437218,0.00048047257447815744
0.9999999999998006,-0.00044999546919388694
0.9978950358134394,-0.0005728758858282507
0.9957202836732276,-0.0007035943470332582
0.9934310360274332,-0.0008482306348360547
0.9909538864886975,-0.0010083555616986009
0.9881697243731546,-0.0011821592598292602
0.9848889126181898,-0.0013802269679416602
0.9808146712014709,-0.0016311301139623558
0.9754947024611256,-0.0019598626137296614
0.9682749496527142,-0.0023960249530907947
0.9582850469332737,-0.0030032091570654307
0.9445025484671735,-0.0038138528699264308
0.9259611246531433,-0.004909016358158396
0.9020488251433855,-0.006245283693409585
0.8727673446884927,-0.007851022002523108
0.838720401674518,-0.00962055937711774
0.8008743413848666,-0.011462899973033253
0.7602490604576546,-0.013288930846828303
0.7177155661167464,-0.015029623418648393
0.6739289754268871,-0.016668605868195133
0.6293412215079489,-0.018152190993593227
0.5842514894292581,-0.01949196845754345
0.5388493589356301,-0.02064993006877033
0.49325484234160333,-0.021646299013929088
0.44754173070125675,-0.02247027515370913
0.401755471903402,-0.023105617623359317
0.35596720450315594,-0.02357437553693733
0.3103054841845064,-0.023841021907813075
0.2649207354544983,-0.023886742862724228
0.22013181749324076,-0.0236620969536149
0.1765929800139637,-0.02307770461758014
0.1355518878015395,-0.022047829734828998
0.09905453028219334,-0.02051279383597193
0.06957405729903124,-0.01849942370240333
0.04857665587906906,-0.016393478589252247
0.03527025551185269,-0.014540202452075974
0.02730594297018488,-0.013125184636442862
0.02240204474045836,-0.012096423688958606
0.019066468778049506,-0.01129834464492219
0.016489838454713097,-0.010615989056359807
0.014275082536664459,-0.009970932106397557
0.012239670594348818,-0.009307541075224897
0.010293793622170073,-0.008617843228251721
0.008402587267434189,-0.00788143865261368
0.006560338848026543,-0.007068720221322215
0.004796702446528697,-0.006112511436362574
0.0031265837414174904,-0.00500675956263464
0.0016416049256906214,-0.003664311464735012
0.0006994451535018049,-0.0019002194653754845
0.0,-2.534646244515171e-05
