x,y
0.0,-3.277837405004768e-05
9.088316616915448e-05,0.0019654223381152906
0.0003300805254312822,0.003951647276789728
0.00066657029862484,0.005924413224375051
0.0010552593445705939,0.007889028816695953
0.0015781668378312276,0.009825353913568086
0.0023003294502292318,0.011703260855074159
0.0031420763931100217,0.013545465943103407
0.00403989509683859,0.015392594887120152
0.004975860619100904,0.017287757611616803
0.006041357580390265,0.01925812000324423
0.007311911617950911,0.021417152603954038
0.008952762280642651,0.023995779848592635
0.011348555762323777,0.027421652582455443
0.0153415075603595,0.03240257573040495
0.022254692111914425,0.04015525600978706
0.034644725897258706,0.05142714744765834
0.054785000237944546,0.06621827386817287
0.08376007380132318,0.08247952515565175
0.12014379097916823,0.09808497814431505
0.16165274807259725,0.11140140695107541
0.20625390467819557,0.121794395209996
0.25254426667480884,0.1294557991795584
0.2997210973069616,0.13473558848138334
0.3473567588732525,0.13783655191588184
0.39520803210293376,0.13888816710508398
0.4430629347412518,0.13801810614295373
0.49077922688692205,0.13537610471492548
0.5382573482342803,0.1311169167596934
0.5853068154008868,0.12480202035188098
0.6317010454223978,0.11639629309080372
0.6771532989304614,0.10598764859584424
0.7212444637947594,0.09360839472737381
0.7636001065270565,0.07999758876598817
0.803872180486841,0.06643045492658894
0.8414331296077378,0.05392123028871857
0.875259259892059,0.04278692537022445
0.9043418688877269,0.03321120676334433
0.9281146117051504,0.025512552913475855
0.9465607991496373,0.019641415978465394
0.9602161273176735,0.015182179905663028
0.9701050879693325,0.012003468959712804
0.9772004007736018,0.009633887100008866
0.9823812746828179,0.007824658464175467
0.9863202197126315,0.006424268620308763
0.9894649878740022,0.005276508570285722
0.9921121551888517,0.00428448248976916
0.994447577083285,0.0033780753029363157
0.9965739259837595,0.002481267188240865
0.9985454706862386,0.0015318962445825123
0.9999999977021355,3.491669228273056e-09
0.9979613059384165,0.000539652907701187
0.9957832155707144,0.0006543329052476302
0.993501510091545,0.0009207208897949381
0.9910453140449014,0.0013161702215778723
0.9883011421816469,0.001865286612832512
0.9850959084612939,0.002656498906081844
0.9810668583853879,0.003446046523819776
0.9757559621210945,0.00422757759495387
0.9685716742496425,0.005479555010965756
0.9585935269100762,0.007040944739876673
0.944734157292386,0.008546498250761985
0.9260575428260874,0.010340796551155244
0.9019044591897877,0.011842433390566232
0.8722688589610407,0.012122918835770794
0.8378140528329954,0.01160838368782422
0.7995566352175258,0.009804354560514433
0.7585871714395419,0.006444607876364917
0.7157572504506577,0.002284722395026134
0.671636761655461,-0.0016302276232240053
0.6266672141337174,-0.005032663548795268
0.5811901898815464,-0.008392244432535657
0.5353889546245607,-0.011575368541723256
0.48936425897887287,-0.014250387461392641
0.44323563116600717,-0.01713632382266376
0.3970513896047266,-0.020259831338519645
0.350850613826755,-0.02312841053420675
0.30476959914932295,-0.0258295968777508
0.25898256777841056,-0.02873663952631447
0.21378758981540333,-0.03146325444916778
0.16982490025688382,-0.033633612293794524
0.12834147645617644,-0.03477533156067145
0.09142182662335989,-0.034262111848153066
0.061643052876804244,-0.032019580138682883
0.040572880057970245,-0.028763141342087413
0.02735940909450807,-0.025693178473741637
0.019801514047477948,-0.02262186902995242
0.0152913262801821,-0.02036149465548291
0.012254743343162745,-0.01873218595532291
0.010013660023930327,-0.01727515327008985
0.008234920275118213,-0.015800970474789074
0.006721141797217835,-0.014284983754918034
0.005371830612806914,-0.012721509435522133
0.004145911161522791,-0.011103704101072481
0.0029884986946689452,-0.009455892930719061
0.0019437033599896143,-0.007743034179211355
0.0011429486176861786,-0.005907228508437278
0.0006013055215753837,-0.003980702692532363
0.00017963093788411741,-0.0020249608770955396
0.0,-3.277837405004768e-05
