x,y
0.0,-2.4227754320826217e-05
0.000292903583042098,0.0019543256022255223
0.001002092141361955,0.00382487878266378
0.0019530894457588776,0.0055856653032683255
0.0030583884109276795,0.007255543376344948
0.004272435580787032,0.008851683772209452
0.005620779466808147,0.010344142670336022
0.007246787987577737,0.011549749079166833
0.008927592079565347,0.012725223077925224
0.010699666675639447,0.01386680666291593
0.012624366995722591,0.01498890636246436
0.0148102423536837,0.01615971209320449
0.01749603700094703,0.01750343266770228
0.02119570154268343,0.019201119350529195
0.026906338663675682,0.02151844329780375
0.03630430750847609,0.024830738453606702
0.05164384073913463,0.029404436698019603
0.07480771552143992,0.0349981947434984
0.10589651495718755,0.040945509800980814
0.1431670876788207,0.046585080185073464
0.18438507356888784,0.05138496782400743
0.22781027362937495,0.05515839303511592
0.2723829996074173,0.05788832666613775
0.31753486986258683,0.059475111204357306
0.3629642293492907,0.059917170631921375
0.4085129885201579,0.0594197208336581
0.4540337382931494,0.05774741829141553
0.49944434304013385,0.05520503191993252
0.5446915508878521,0.0519074258576239
0.5897000277860606,0.04797734128024724
0.6343530610566133,0.04352805451372127
0.678468398668916,0.03869156784574991
0.721763991598286,0.03364398877059896
0.763810781988576,0.028606339830926156
0.8039772788992586,0.023782760955090406
0.8414036673807636,0.019292152814427498
0.875078995969753,0.015245490426549805
0.9040467550349386,0.011764050800779297
0.9277066982196538,0.008924648193694321
0.9460581025227339,0.0067208307135804835
0.9597393260453657,0.005430644576604167
0.9696900888532283,0.004907769230227429
0.9768856874015359,0.0045530312515604816
0.9821886599231854,0.004244600253296381
0.9862483311390332,0.003946545196130996
0.9895136341124553,0.0036387759321469303
0.9922782853410136,0.00330010901680747
0.9947255847740213,0.0028995887911110094
0.9969590709002591,0.002379071938396972
0.9990117214124771,0.0015747830987207511
0.9999999999999348,-0.000249995871680709
0.9979052303137748,-0.0005013723537543682
0.9957400275093719,-0.000761196681401134
0.9934591914118127,-0.0010348970037523087
0.990989032301914,-0.001331316086807687
0.9882102811856024,-0.0016647662093667354
0.9849321750204697,-0.002058138935735993
0.9808554530867133,-0.0025473455510642024
0.9755251738589885,-0.0031869790365265794
0.9682838601946592,-0.004055936646542503
0.9582551134163582,-0.005259386221065605
0.944411944492065,-0.006920511001981625
0.9257806646566702,-0.00915571549705271
0.9017503696351908,-0.012039792304357026
0.8723215804359191,-0.015577078411918027
0.8381046426657276,-0.019688132188168672
0.8000726132916495,-0.024251285330185154
0.7592535974922805,-0.029152651942098914
0.716521772338619,-0.03426853978151543
0.672516762518862,-0.039368253203466666
0.6276753717846764,-0.04422714820070947
0.5822852667488754,-0.04866779819505119
0.53653238555819,-0.05255382862713519
0.49053573144445395,-0.05576051719077854
0.44437297591178,-0.05815394621135743
0.3980996564266835,-0.059593330724372194
0.3518053304360776,-0.05994934593827339
0.3056459798819782,-0.05916280380922977
0.25980266161126253,-0.057204702574552284
0.2146246906004515,-0.054122857536242526
0.17080201053245767,-0.049939864805944596
0.1296310750621498,-0.04468909771608628
0.0931893218431506,-0.03871707747701
0.06396824835640971,-0.03253981199343283
0.04336760392275773,-0.027036559656901913
0.030468349217614096,-0.022833592668025197
0.022851566838685482,-0.019908139227588682
0.01824108978087811,-0.017858967631095138
0.015150034104975452,-0.01633525265592051
0.012789837000382956,-0.015080226312649072
0.010790520764398674,-0.013922501728767573
0.008987437056959806,-0.012765428992012596
0.007294019170451411,-0.011583283103657527
0.005659976822156996,-0.010378314209142016
0.004303904124507337,-0.008890260789884077
0.0030868190730096354,-0.00729539222676423
0.0019782235061669017,-0.005627282924116741
0.0010224340289113896,-0.00386885793348631
0.0003049398091571588,-0.0020010464181998387
0.0,-2.4227754320826217e-05
