Cl,Cd
-0.1042,0.05345
-0.120139,0.048698
-0.126572,0.0453082
-0.1288339999999999,0.0425628
-0.127556,0.0403008
-0.12465,0.0383385
-0.1193299999999999,0.0366796
-0.112397,0.0352407999999999
-0.104724,0.0339348
-0.086992,0.0318098
-0.07585,0.0307549999999999
-0.0646539999999999,0.0298679
-0.05328,0.0290396
-0.041286,0.0282527
-0.028606,0.0275308
-0.015835,0.026835
-0.002308,0.0262008
0.0116859999999999,0.0256269
0.036896,0.0246772
0.0533209999999999,0.0241174
0.06632,0.0237019999999999
0.0773529999999999,0.0233513999999999
0.08662,0.0230772
0.098841,0.022789
0.1141359999999999,0.0224768
0.1311999999999999,0.022175
0.1475879999999999,0.0217078
0.177204,0.0209421999999999
0.2012879999999999,0.0204723999999999
0.222762,0.020167
0.2459999999999999,0.019891
0.270726,0.0196444
0.296756,0.0194204
0.323926,0.0192093
0.3521739999999999,0.0190146
0.3813699999999999,0.018846
0.431224,0.0186044
0.4729930000000001,0.0184496
0.50372,0.0183704
0.534593,0.0182668
0.56786,0.0180399999999999
0.6018419999999999,0.0178315
0.634898,0.0177236
0.667838,0.0176615
0.7009600000000001,0.0176232
0.7529899999999998,0.017621
0.802994,0.01763
0.837779,0.0176618
0.8715799999999999,0.0177368
0.906311,0.0178208
0.942,0.01792
0.979257,0.0180486
1.023588,0.0181728
1.067901,0.0189867
1.14501,0.019633
1.22907,0.019426
1.263456,0.0195448
1.292369,0.0197217
1.319924,0.019914
1.346483,0.0201160999999999
1.37168,0.02034
1.3957940000000002,0.0206031
1.419654,0.0208598
1.4512679999999998,0.0211675999999999
1.488852,0.0215636
1.511645,0.0218244999999999
1.5338120000000002,0.0220986
1.555526,0.0223626
1.576256,0.0225836
1.594807,0.0228237
1.61464,0.0230909999999999
1.6353480000000002,0.0233612
1.6619080000000002,0.0237224
1.696603,0.0242237
1.715262,0.0245332
1.7338,0.0248475
1.7523639999999998,0.0251544
1.770709,0.0254567
1.788958,0.0257328
1.80769,0.0259787999999999
1.82654,0.026258
1.849652,0.026604
1.886066,0.0271475999999999
1.904613,0.0274678
1.923452,0.0278011999999999
1.94288,0.028127
1.961972,0.028506
1.98134,0.0289188999999999
1.994804,0.0297088
1.979052,0.0322223
1.98111,0.0333399999999999
1.97211,0.0361993
1.9408240000000003,0.0399119999999999
1.801829,0.0537039999999999
1.8167,0.0548578
1.83659,0.0554715
1.858232,0.0558899999999999
1.881374,0.0561327
1.906944,0.0562186
1.4221,0.11821
