x,y
0.0,0.001271135487180152
0.0008161206960014906,0.003095765609108856
0.0017596980977353234,0.004859888762705043
0.0027311905819023445,0.006609480743920178
0.0037573568871277128,0.008329168176792549
0.004853367211384001,0.010008657152676135
0.006036590561340297,0.01163546844238533
0.007312877090149341,0.013207074947527299
0.008674495967137614,0.01474217031091478
0.01012734211084117,0.016272090133181247
0.01170445670118792,0.01785132988772504
0.013490774589991305,0.019583200943475685
0.015713858662940876,0.021628237964202917
0.018837358399381384,0.02429438229580764
0.023687346975716263,0.028213290292977887
0.03162739290459529,0.034460837086940234
0.04485483718150074,0.04390125964281045
0.06579414761333569,0.056052566586584716
0.09552023020547178,0.0683488302806704
0.1323006730200629,0.07908879082183619
0.17374674504175658,0.08694603807144952
0.21785011440716923,0.09125245473145127
0.2632233352981214,0.0927852102510915
0.30915279313314825,0.09233354377582204
0.35529501721521195,0.09028097790871842
0.40148803153584683,0.08699297259877592
0.44760996814661264,0.08282498614329585
0.49359632993156627,0.07799878522199033
0.5394008734092662,0.07259310670694917
0.5849456067857428,0.0666436390159281
0.6301129992199773,0.06022792602407435
0.6747185205561729,0.05344914745578082
0.7184638426375971,0.04637843806474932
0.7608984179647169,0.039124543512686016
0.8014006421131741,0.03199606645927878
0.8391665345290176,0.025524075855790716
0.8732304045146665,0.02022598112541348
0.9026140516164255,0.016264724432059768
0.9266531392400272,0.01339440007148716
0.9452950561759235,0.01120313787918902
0.9591226389334253,0.009387123096638547
0.9691073754879442,0.00784378002875161
0.9762816487140378,0.006522414802584216
0.9815363853151775,0.00541770846657874
0.9855315500833846,0.00446742926337946
0.9887269498112538,0.0036350703768242005
0.9914233239024968,0.0028842450993757755
0.9938043047720587,0.0021623156459938974
0.9959893989507518,0.0014531777711100967
0.9980749688872581,0.0008126295208669325
0.9999999999997579,-4.7995841672128265e-05
0.998015120296885,-0.0007700543545718755
0.995945565015145,-0.0014695810360353348
0.9937538129463972,-0.0021784089224904843
0.9913625922687948,-0.002901849724745261
0.9886497755115432,-0.003655950699070396
0.9854275783593787,-0.0044936772675906
0.9813886884155694,-0.005450902351680468
0.9760639547698035,-0.0065657125877951845
0.9687792353496696,-0.007899823784299457
0.9586248987099735,-0.009456947116782357
0.9445476297088544,-0.011293345653348474
0.925556416107834,-0.013522047067896656
0.901056992592328,-0.016461193134072495
0.8711043523700565,-0.020536801904292835
0.8363759549230312,-0.02598813778333682
0.7978655161782867,-0.03261913716210521
0.7565545467334375,-0.039880629694110825
0.713265732393839,-0.04724047045993786
0.668636749039806,-0.05439876042848172
0.6231289182181038,-0.061251364054748535
0.5770456041984264,-0.06771580280119655
0.5305747870028066,-0.07367956775753078
0.4838383472263911,-0.07907346642835257
0.43691625381162924,-0.0838601094980446
0.38985317091809024,-0.08792225500696393
0.34271324789074764,-0.09096589949218997
0.29563558769453663,-0.09259075856148039
0.24881688472773145,-0.09250977432860194
0.2026727042142813,-0.09016299392810201
0.15812066448172193,-0.08445778563159423
0.11683429927751028,-0.07504958988998882
0.08115454166669785,-0.06296430236665924
0.05380051375643254,-0.04956509475958923
0.03571427474350872,-0.037512968467012256
0.024771806815511322,-0.02908357654730446
0.01832613741106512,-0.023869883642146855
0.014476362902381497,-0.020509378069912047
0.011964047225885158,-0.018105721784384344
0.010063008622615586,-0.01620613415693402
0.008472379644564444,-0.014521491199824368
0.007059481586514628,-0.012906962922196138
0.005773241894976539,-0.011289415182775398
0.004568462627522938,-0.00965499584758356
0.0033970047510347083,-0.008016783597900019
0.0023163343536935516,-0.0063262413556515705
0.0014066009998154184,-0.004541750909979861
0.0007576994819354483,-0.002648650582291551
0.0002461473782948948,-0.0007144295387704453
0.0,0.001271135487180152
