x,y
0.0,-2.9262838592926605e-05
0.0003633374842098978,0.0019371677023559048
0.001136179623122867,0.003782383766494172
0.002112679407063349,0.005529155854655003
0.003316612201365684,0.007129288781300722
0.004788783279935557,0.008491042540793322
0.006401669866251121,0.009692815052809698
0.008094212856082809,0.010802806807431214
0.00983920935996171,0.011880313432735812
0.011674791662969553,0.01291585877107748
0.013660534695424857,0.013924081306281531
0.015910733954507903,0.014961541834455186
0.018674390991169954,0.016126962626807486
0.022461294099049546,0.017598172668872033
0.028273395475726264,0.019599265244275754
0.03780454677907142,0.022399746342171283
0.053309065959150394,0.026156569380636922
0.07662757157100349,0.03064223276376585
0.10781978831355281,0.03530555409712586
0.14513067596179965,0.039606806688665744
0.18631460416167428,0.043254052439970075
0.2296460549617615,0.046169326140537786
0.2740838844528432,0.04837878510476475
0.3190710500181797,0.04993895752205326
0.3643256905816639,0.05090832089876942
0.40970890781264924,0.05125174434612005
0.45509341268216164,0.051220067749501844
0.5004035950463687,0.05055671388699634
0.5455899027872035,0.049405505099955824
0.590573697841554,0.047751001265324715
0.6352309802661668,0.04558461906937508
0.6793664577144378,0.042897429176697026
0.7226772485813037,0.03968981476652887
0.7647068950859648,0.035982590421430406
0.8048008457605826,0.031837251584367676
0.8420932467356882,0.027378574961119423
0.8755784474074804,0.022811341960488292
0.9043154193017584,0.018410237027176164
0.9277300994048274,0.014457187519152873
0.945851330141174,0.011152928038592675
0.959300939121877,0.008562412556545702
0.9690402841375333,0.006605187403718442
0.9760770765821902,0.005156438966207678
0.9812626027260831,0.004064587425379069
0.9852359944237155,0.003217666863469463
0.9884379612878658,0.002530610472049154
0.9911570804006264,0.0019412483959635506
0.9935778954847089,0.0014126940326800541
0.9958158603978026,0.0009221960607350139
0.9979421376949933,0.00045491037845108866
0.9999999959865632,8.88639800199903e-10
0.9978960880928849,0.00013765309465430087
0.9957209572048055,0.0002578953057112896
0.9934304677234088,0.00037424094480025677
0.9909514228946643,0.0004892941193695379
0.9881648697650021,0.0005958593855729993
0.9848808747609683,0.0006837028611750224
0.9808026476565632,0.0007792697271035685
0.9754775929869011,0.0008761934913528251
0.9682513470103659,0.0009148603106253344
0.9582531440877923,0.0008731698047437489
0.9444621562193591,0.0007537616694867904
0.9259134928893596,0.0003551994990768593
0.9020010819930371,-0.0003244875031445447
0.8727273511471151,-0.0013357391476448144
0.8386999979107911,-0.002647615212072429
0.8008855968601886,-0.004190095054885278
0.7603030109545296,-0.00588077968634698
0.7178213666005009,-0.007643528726833796
0.6740925931146008,-0.00941871086187211
0.6295675987066037,-0.01115838749296995
0.58454299642404,-0.012827977984631032
0.5392078029209767,-0.014399523385512694
0.49368018797500995,-0.01584937995147321
0.44803319200663055,-0.01715574674996695
0.4023116259655698,-0.018293790269551607
0.3565855635528337,-0.019233985889678076
0.31098327984389307,-0.01993815982390682
0.26565502091546017,-0.02037285021300449
0.22091922723850702,-0.020390776325552803
0.17742974941625952,-0.020072757873607364
0.13643332916231404,-0.019233286739309328
0.09997215131659298,-0.01787949290784156
0.07050937138815642,-0.016131577542248008
0.04951020505253271,-0.014301324978142552
0.036181868550111344,-0.012731248062911586
0.028189177912511385,-0.011537151131913979
0.023257068919378694,-0.01067516697833259
0.019894252154127087,-0.010010205610354678
0.017292549452520282,-0.009434602305534704
0.015052532157294497,-0.00888526965145415
0.012986364478322887,-0.008325644165603267
0.011004672888442762,-0.007747146196661068
0.009066737632184045,-0.007144425216693137
0.007169542097564272,-0.006469880614306757
0.0053301878064940965,-0.005668541683392511
0.003598549375448648,-0.004661803095026637
0.002050229900496479,-0.003393821627660629
0.000725256324898541,-0.0018923315282279108
0.0,-2.9262838592926605e-05
