Cl,Cd
-0.6288,0.09855
-0.62608,0.09523
-0.62336,0.09185
-0.61952,0.0882459999999999
-0.61358,0.084274
-0.6047,0.07981
-0.5986199999999999,0.0718979999999999
-0.58828,0.066902
-0.5752,0.063254
-0.56036,0.05989
-0.5442,0.05625
-0.52636,0.0521859999999999
-0.5075,0.0479179999999999
-0.48706,0.0435459999999999
-0.46502,0.0395479999999999
-0.4419,0.03678
-0.42174,0.033052
-0.3563399999999999,0.0198559999999999
-0.30526,0.011228
-0.2836399999999999,0.0102719999999999
-0.2622,0.00916
-0.2405199999999999,0.008576
-0.2187199999999999,0.008208
-0.1969199999999999,0.007916
-0.1751199999999999,0.0076079999999999
-0.1532,0.00724
-0.1314399999999999,0.006952
-0.1095599999999999,0.006676
-0.0877599999999999,0.0064319999999999
-0.0640999999999999,0.0061999999999999
-0.0345,0.00592
-0.0041799999999999,0.005608
0.01612,0.005494
0.03452,0.0053259999999999
0.05442,0.0050039999999999
0.0745,0.00458
0.08994,0.00414
0.11468,0.004018
0.13972,0.00403
0.16194,0.004076
0.1841,0.00414
0.2061000000000001,0.00422
0.2281,0.00433
0.2500599999999999,0.0044579999999999
0.2719800000000001,0.0046
0.2939,0.00476
0.3156600000000001,0.004944
0.33748,0.00514
0.3592800000000001,0.00536
0.38106,0.005592
0.4029,0.0058
0.4246600000000001,0.00604
0.44642,0.00628
0.4682200000000001,0.006504
0.49006,0.006714
0.5119,0.00693
0.5336600000000001,0.007154
0.5554800000000001,0.00736
0.5772800000000001,0.007572
0.5990400000000001,0.007792
0.6208,0.008
0.6425600000000001,0.008208
0.66432,0.008404
0.6860400000000002,0.008612
0.7076600000000001,0.008852
0.7291,0.00914
0.7508600000000001,0.009316
0.7722000000000001,0.009654
0.7936000000000002,0.009942
0.81508,0.010168
0.8362,0.01052
0.8570800000000001,0.010992
0.87826,0.011302
0.8993800000000002,0.011606
0.92004,0.012068
0.9398,0.01286
0.9594,0.013652
0.97996,0.01406
1.00056,0.014424
1.0208400000000002,0.014882
1.041,0.01537
1.06092,0.015858
1.0794,0.01676
1.09648,0.01806
1.11366,0.0193
1.1339,0.01958
1.1526999999999998,0.0202279999999999
1.1712600000000002,0.020912
1.1897400000000002,0.021572
1.20804,0.022222
1.2258,0.02295
1.23684,0.0251579999999999
1.24122,0.028608
1.24902,0.031168
1.2617,0.032528
1.2721,0.0342
1.2789,0.036288
1.28138,0.038844
1.27766,0.04188
1.26618,0.04624
