Cl,Cd
-0.7557,0.09317
-0.80124,0.0808643
-0.829238,0.0717044
-0.86472,0.0607142
-0.917736,0.0421016
-0.92636,0.037388
-0.936852,0.0338054
-0.973863,0.0286238
-0.97798,0.0266124
-0.972003,0.0253143
-0.92262,0.023139
-0.890322,0.0219933
-0.856112,0.0209472
-0.802571,0.0197847
-0.7594240000000001,0.018899
-0.736175,0.018032
-0.715712,0.0170768
-0.6718130000000001,0.0161647
-0.642672,0.0156984
-0.617202,0.0153384
-0.57126,0.014518
-0.540934,0.0138876
-0.514696,0.0135126
-0.488087,0.0132167
-0.4407840000000001,0.0126332
-0.407475,0.0121999999999999
-0.380054,0.0119398
-0.3325769999999999,0.0114639
-0.297396,0.0111516
-0.2693359999999999,0.0109906
-0.2219,0.010642
-0.1854349999999999,0.0103512999999999
-0.15722,0.010144
-0.1098429999999999,0.0098655999999999
-0.0721900000000001,0.0097138
-0.04378,0.009547
-0.0152039999999999,0.009374
0.0315510000000001,0.0091498999999999
0.0706939999999999,0.0089694
0.0991069999999999,0.0088468
0.14522,0.008602
0.1856689999999999,0.0083697
0.2144199999999999,0.008184
0.259432,0.0078036
0.3004960000000001,0.0074344
0.3294149999999999,0.007199
0.358368,0.007019
0.4025930000000001,0.0068758
0.4448239999999999,0.00681
0.4731859999999999,0.0068304
0.51595,0.00686
0.5588120000000001,0.0068847
0.5873239999999998,0.0069144
0.6286669999999999,0.0069817
0.67082,0.007086
0.6980000000000001,0.007167
0.725764,0.0072132
0.765451,0.0072644
0.8090440000000001,0.007331
0.8363059999999999,0.0073846
0.8735999999999999,0.007472
0.916491,0.0075578
0.94278,0.0075662
0.9772519999999998,0.0075822
1.0179319999999998,0.0076092
1.0453749999999995,0.0076005
1.0859060000000005,0.007671
1.135802,0.007803
1.1648439999999998,0.0079052
1.193721,0.0080109999999999
1.2306,0.008173
1.2776300000000005,0.0084509
1.303744,0.0087036
1.3323189999999998,0.0093695999999999
1.365226,0.010723
1.3800750000000002,0.0117524999999999
1.3982039999999998,0.0129371999999999
1.423874,0.0144855
1.436898,0.0153358
1.447206,0.0162084999999999
1.45704,0.01728
1.470416,0.0191099
1.47659,0.0203491999999999
1.4838710000000002,0.0224531
1.49804,0.0273103999999999
1.50212,0.0294695
1.507208,0.0319156
1.513673,0.0361319999999999
1.515296,0.0385548
1.514262,0.0412530999999999
1.51834,0.0437069999999999
1.5214180000000002,0.0483294
1.521392,0.05099
1.518979,0.0541489999999999
1.518826,0.0596078
1.52083,0.0622224999999999
1.521452,0.0651615999999999
1.5226849999999998,0.0708127
1.522154,0.0738759999999999
1.5052,0.08526
