Cl,Cd
-0.4108,0.12781
-0.424957,0.1184248
-0.83327,0.0412431999999999
-0.823655,0.036954
-0.785276,0.0318204
-0.764985,0.0294535
-0.7419100000000001,0.0274506
-0.7150179999999999,0.0260094
-0.6556919999999999,0.02453
-0.6379600000000001,0.0211886
-0.61312,0.0196639999999999
-0.5848679999999999,0.0187112
-0.534972,0.0174308
-0.5064150000000001,0.0167045
-0.480482,0.0160008
-0.456485,0.0153475
-0.410228,0.0142587999999999
-0.381765,0.0136799
-0.356362,0.0132556
-0.330154,0.0129289
-0.2861399999999999,0.0116379999999999
-0.256334,0.0109587
-0.2305639999999999,0.0105636
-0.184067,0.0099949
-0.151684,0.0096448
-0.125425,0.0093999999999999
-0.098894,0.0091698
-0.0522609999999999,0.0088472
-0.018376,0.0085484
0.008412,0.008328
0.0353399999999999,0.008165
0.081312,0.0079406
0.116728,0.0077308
0.143021,0.0074823999999999
0.1695859999999999,0.0073042
0.2138349999999999,0.0070845
0.24966,0.0069196
0.27621,0.0068169999999999
0.3029399999999999,0.0067366
0.3460789999999999,0.0066733999999999
0.3833,0.006644
0.4099119999999999,0.0066518
0.4517559999999999,0.006689
0.4891479999999999,0.0067271
0.515228,0.0067512
0.5409349999999999,0.00676
0.573614,0.00622
0.610415,0.0058713
0.6462879999999999,0.0060895999999999
0.683533,0.0063224
0.7406,0.00667
0.7960010000000001,0.0070078
0.8353999999999998,0.0072783999999999
0.869375,0.0075251999999999
0.901448,0.0077802
0.934865,0.00807
0.95626,0.0082724
0.987306,0.0085534
1.03098,0.0089506
1.065561,0.0092984
1.08752,0.00954
1.117865,0.0099318
1.152152,0.0104658
1.171571,0.0109346
1.189184,0.0115448
1.2131599999999998,0.0123649999999999
1.243822,0.0132738
1.261543,0.0138546
1.278504,0.0144459999999999
1.300771,0.01513
1.32907,0.0159939999999999
1.3454780000000002,0.0165247
1.362936,0.0169868
1.383213,0.0177031999999999
1.41053,0.018706
1.4252,0.01935
1.438088,0.0201275999999999
1.455147,0.0210166
1.479798,0.0223234
1.490274,0.0233130999999999
1.50276,0.024556
1.524957,0.0262347
1.534578,0.0274019999999999
1.540757,0.0288679
1.545332,0.0308647999999999
1.5612350000000002,0.033443
1.56794,0.035065
1.573607,0.0368286999999999
1.57634,0.0392344
1.571434,0.0444858
1.5711,0.0472149999999999
1.572891,0.0497719
1.572448,0.0529463999999999
1.568085,0.0592596999999999
1.563582,0.0629464
1.558285,0.0668579999999999
1.5515520000000005,0.0711851999999999
1.533243,0.0803466
1.5214260000000002,0.0855209999999999
1.4765,0.10285
