Cl,Cd
-0.1307,0.08785
-0.127334,0.0842662
-0.123674,0.080898
-0.119235,0.0779588
-0.1175639999999999,0.0742508
-0.11313,0.071478
-0.11196,0.0680124
-0.115062,0.0637359
-0.125328,0.0583516
-0.142762,0.0538605
-0.15637,0.0504719999999999
-0.160103,0.0473543
-0.160576,0.0440444
-0.157207,0.0408647
-0.150422,0.037612
-0.12475,0.032492
-0.053284,0.0198512
-0.024647,0.0136492
-0.0013099999999999,0.011938
0.0234309999999999,0.0112135
0.04868,0.010674
0.0746559999999999,0.0102461
0.101182,0.0099181999999999
0.1282749999999999,0.009696
0.1551199999999999,0.0093384
0.18245,0.0090599999999999
0.2103419999999999,0.0089038
0.238359,0.0087605
0.26652,0.0086192
0.312982,0.0078487
0.34788,0.00692
0.375834,0.0064084999999999
0.40374,0.0061708
0.431929,0.0061234
0.4604079999999999,0.0061696
0.4887249999999999,0.0062615
0.5163,0.0064088
0.5438400000000001,0.0065015
0.57094,0.00652
0.598341,0.0065261
0.62682,0.0065119999999999
0.6551379999999999,0.0064705
0.68207,0.0064268
0.725462,0.0063929
0.7655360000000001,0.0063632
0.7929149999999999,0.0063115
0.8201039999999999,0.006253
0.847216,0.0062141
0.8737279999999998,0.0061896
0.899303,0.0062157
0.92405,0.00632
0.948503,0.0064733
0.973052,0.0066272
0.996622,0.0067987
1.016926,0.0070848
1.034395,0.007488
1.047496,0.0080863999999999
1.055812,0.0093183
1.060726,0.0106734
1.061679,0.0114725999999999
1.06412,0.0123399999999999
1.067114,0.0132856
1.070942,0.0143
1.078559,0.0152048999999999
1.090196,0.0159312
1.103905,0.0165944999999999
1.118402,0.0172442
1.132625,0.0179371999999999
1.14596,0.0187207999999999
1.161026,0.0194256
1.1747,0.0202289999999999
1.1900020000000002,0.0214252
1.210708,0.0230008
1.2238479999999998,0.0238818999999999
1.2360460000000002,0.0248448
1.2465000000000002,0.0259225
1.249704,0.0275535999999999
1.2487510000000002,0.029531
1.261368,0.0303163999999999
1.270989,0.0314797999999999
1.2817200000000002,0.032854
1.292157,0.0342749999999999
1.302768,0.0357167999999999
1.314596,0.0370339
1.323804,0.038636
1.335975,0.0403475
1.349126,0.0439182
1.354733,0.0460684999999999
1.3586,0.0485336
1.360778,0.0513418999999999
1.36046,0.0546179999999999
1.358723,0.058119
1.35314,0.0622251999999999
1.3436720000000002,0.0668787999999999
1.333088,0.0717238
1.318155,0.0773819999999999
1.305184,0.0828115999999999
1.287514,0.0892856
1.271674,0.0957091999999999
1.0783,0.11864
