Cl,Cd
-0.3492,0.14534
-0.430776,0.1258172
-0.453356,0.1122332
-0.456128,0.1067026
-0.4616719999999999,0.0957016
-0.45886,0.0907755
-0.441968,0.083302
-0.4435969999999999,0.0801895
-0.444996,0.0733936
-0.446192,0.0691527
-0.42668,0.0575939999999999
-0.414087,0.0494613999999999
-0.4961359999999998,0.0269532
-0.503237,0.0227124
-0.496408,0.0208946
-0.49217,0.020069
-0.47312,0.0190124
-0.460636,0.0182988
-0.444368,0.0169682
-0.429374,0.0162788
-0.39812,0.0154919999999999
-0.377175,0.0149803
-0.34347,0.0143518
-0.321294,0.0138612
-0.285584,0.0131672
-0.260825,0.01274
-0.225708,0.0121864
-0.200281,0.0117499
-0.16204,0.0112684
-0.1285679999999999,0.01112
-0.08447,0.011113
-0.0533299999999999,0.0110203
-0.0139,0.0108644
0.036006,0.0107832
0.0697319999999999,0.0107567999999999
0.1042999999999999,0.0104705
0.132124,0.0102432
0.1681240000000001,0.0100992
0.1962939999999999,0.0099656
0.2265799999999999,0.0097919
0.25322,0.009674
0.2849359999999998,0.0095084
0.3122299999999999,0.009352
0.340577,0.0092473
0.365564,0.0092056
0.3910949999999999,0.0092485
0.413676,0.009334
0.435193,0.009486
0.4580199999999999,0.0096164
0.4853619999999999,0.0097418
0.51265,0.00985
0.5403300000000001,0.0099582
0.569664,0.0100644
0.5992829999999999,0.0101739999999999
0.62795,0.0103536
0.6576500000000001,0.010476
0.6911999999999999,0.0105684
0.718439,0.0107504
0.7496120000000001,0.0109141999999999
0.7817089999999999,0.0109979
0.81584,0.01119
0.8540540000000001,0.0114738
0.904906,0.0117832
1.0288979999999992,0.0117664
1.221768,0.0116692
1.245105,0.0120304999999999
1.279428,0.0125998
1.311405,0.0130023999999999
1.3332719999999998,0.0134587999999999
1.359538,0.0141137
1.3827999999999998,0.0145549999999999
1.409318,0.0153037
1.42906,0.015918
1.457302,0.0167027999999999
1.474742,0.0174482
1.50155,0.0184075
1.5182479999999998,0.0192363999999999
1.54183,0.0204678
1.555932,0.0214776
1.577538,0.0229430999999999
1.58728,0.02425
1.603082,0.0261960999999999
1.610318,0.0277287999999999
1.614211,0.0306481
1.611472,0.0329571999999999
1.603855,0.0370165
1.600116,0.039568
1.59934,0.0434828999999999
1.598404,0.045972
1.604575,0.0495833
1.60707,0.0518329999999999
1.6097519999999998,0.0560117
1.612436,0.0583283999999999
1.6136080000000002,0.0628969999999999
1.608892,0.0660314
1.616605,0.0700964999999999
1.6165120000000002,0.0727291999999999
1.6119100000000002,0.0783191
1.608698,0.0813401999999999
1.5739,0.09599
