Cl,Cd
-1.0513,0.04006
-1.0968,0.03482
-1.111,0.03203
-1.1196,0.02965
-1.1196,0.02794
-1.112,0.02681
-1.1016,0.02591
-1.0908,0.02501
-1.079,0.02416
-1.0664,0.02335
-1.0528,0.02261
-1.0265,0.02148
-0.9938,0.02117
-0.9607,0.02079
-0.9275,0.02024
-0.8954,0.01974
-0.8689,0.01864
-0.8367,0.01837
-0.8026,0.01833
-0.7689,0.01807
-0.7352,0.01765
-0.7009,0.01726
-0.6759,0.01624
-0.6443,0.01588
-0.6099,0.01578
-0.5752,0.0156
-0.5404,0.01533
-0.5063,0.01494
-0.4791,0.01464
-0.4495,0.01359
-0.4193,0.01315
-0.3905,0.01296
-0.3618,0.01274
-0.3337,0.01246
-0.3073,0.01213
-0.2803,0.01185
-0.2281,0.01117
-0.2036,0.01055
-0.1775,0.01033
-0.1514,0.01016
-0.1251,0.01002
-0.0987,0.00987
-0.0723,0.00969
-0.0459,0.00956
-0.0192,0.00945
0.0048,0.00889
0.0309,0.00871
0.0575,0.00861
0.0838,0.00852
0.1098,0.00842
0.1357,0.00835
0.1613,0.00835
0.185,0.0081
0.21,0.00808
0.2609,0.00811
0.2868,0.00814
0.3124,0.00808
0.3381,0.00806
0.3636,0.00811
0.3888,0.0082
0.4129,0.00827
0.4375,0.00837
0.462,0.00835
0.4843,0.00799
0.5029,0.00738
0.5174,0.00677
0.5753,0.00672
0.6905,0.00709
0.714,0.00721
0.7374,0.00729
0.7603,0.0074
0.7835,0.00752
0.8069,0.00762
0.8298,0.00777
0.8538,0.00785
0.8771,0.00799
0.9007,0.00811
0.9247,0.00822
0.9482,0.00836
0.9718,0.0085
0.996,0.00861
1.0194,0.00876
1.0432,0.0089
1.0669,0.00905
1.0901,0.00923
1.1131,0.00941
1.1361,0.0096
1.1579,0.00987
1.1774,0.01027
1.1937,0.01089
1.2088,0.01159
1.2246,0.01223
1.2397,0.01291
1.2524,0.01371
1.2708,0.01412
1.2891,0.01452
1.305,0.01495
1.3195,0.0154
1.3356,0.01576
1.3529,0.01609
1.3691,0.01647
1.3842,0.01693
1.3976,0.01749
1.4118,0.01802
1.4296,0.01837
1.4446,0.01888
1.458,0.01949
1.4702,0.02019
1.479,0.02112
1.4863,0.02218
1.4936,0.02331
1.4984,0.02467
1.5065,0.02586
1.5123,0.02729
1.5171,0.02888
1.5177,0.0309
1.5175,0.03313
1.5217,0.03506
1.5234,0.03731
1.5238,0.03982
1.5219,0.04273
1.5181,0.04596
1.513,0.04949
1.5066,0.05328
1.4956,0.05777
1.4815,0.06286
1.4653,0.06837
1.4497,0.07387
1.4353,0.0793
1.4248,0.08416
