Cl,Cd
-0.2033,0.08363
-0.206072,0.0787889
-0.21198,0.0731932
-0.4071669999999999,0.0230571
-0.3916,0.0203964
-0.373125,0.0184025
-0.351332,0.0172002
-0.327587,0.0164976
-0.30474,0.0153552
-0.281788,0.0143591
-0.25855,0.013568
-0.235196,0.0128848
-0.21148,0.0123084
-0.187285,0.0118224
-0.1626,0.0114246
-0.116855,0.01069
-0.08756,0.0103348
-0.061405,0.0100991
-0.0362359999999999,0.009732
-0.010478,0.0094332
0.0157,0.009172
0.0411449999999999,0.0088356
0.065766,0.0084167999999999
0.0887559999999999,0.0079042
0.1095039999999999,0.0072252
0.13,0.0065925
0.1532559999999999,0.0062402
0.179164,0.0060751
0.2063439999999999,0.0059895999999999
0.253647,0.0059629
0.28912,0.005967
0.316444,0.0059907
0.343768,0.0060136
0.371025,0.0060468
0.3983159999999999,0.0060798
0.4258349999999999,0.0061224999999999
0.453072,0.0061335999999999
0.480288,0.0061237
0.5078599999999999,0.0061138
0.53558,0.0061160999999999
0.56294,0.006102
0.5900659999999999,0.0060723
0.617192,0.0060542
0.659993,0.0060614
0.698832,0.0060924
0.724935,0.006121
0.749946,0.0061732
0.773431,0.0063054
0.7951759999999999,0.0065251999999999
0.815804,0.0068233999999999
0.8366,0.0071249999999999
0.857396,0.0073923
0.8771119999999999,0.0076835999999999
0.8954249999999999,0.0080427
0.91183,0.0084854
0.92641,0.0089615
0.936552,0.0095367999999999
0.938596,0.0106065
0.933766,0.0119352
0.932375,0.0131280999999999
0.94736,0.014384
0.971663,0.0152813
0.991322,0.0159446
1.008127,0.0166115999999999
1.024732,0.0172955999999999
1.04056,0.0180124999999999
1.0558,0.0187686
1.070221,0.0195771
1.0835279999999998,0.0204575999999999
1.095276,0.0214496
1.10469,0.0226069999999999
1.113665,0.0243535
1.1213799999999998,0.02701
1.1287509999999998,0.0283923999999999
1.139626,0.0295272
1.148825,0.030805
1.155632,0.0322923999999999
1.162157,0.0338149
1.16846,0.0354021999999999
1.175288,0.0369894999999999
1.17862,0.038888
1.184677,0.040624
1.192264,0.0422673999999999
1.197118,0.0441747
1.202704,0.0460543999999999
1.210105,0.0482135
1.219746,0.0520064
1.223516,0.0542619999999999
1.226456,0.0566752
1.22771,0.0593614
1.22831,0.0621369999999999
1.225637,0.065449
1.2246320000000002,0.0685707999999999
1.220197,0.0722770999999999
1.216936,0.0758396
1.208325,0.0803494999999999
1.2115520000000002,0.0831171999999999
1.1852509999999998,0.0907957
1.1486679999999998,0.100651
1.0894,0.12378
