Cl,Cd
-0.9859,0.05546
-1.003423,0.0510149
-1.017908,0.0474616
-1.03178,0.0443539
-1.043144,0.0418024
-1.055095,0.0394485
-1.066604,0.0373748
-1.078553,0.035576
-1.092648,0.0341712
-1.102172,0.0325858
-1.10606,0.030361
-1.105065,0.0281008
-1.099444,0.0260812
-1.088782,0.0245524
-1.074744,0.0233624
-1.058505,0.0223925
-1.040712,0.021536
-1.021698,0.0207692
-0.997244,0.0200003999999999
-0.96992,0.0192363
-0.94148,0.018506
-0.912553,0.017807
-0.8830779999999999,0.0171374
-0.853092,0.016528
-0.8229960000000001,0.0159644
-0.7703249999999999,0.014855
-0.73485,0.014049
-0.706603,0.0135734
-0.6772,0.0131936
-0.646861,0.0128485999999999
-0.61592,0.0125399999999999
-0.584627,0.0121118999999999
-0.553176,0.0117696
-0.521493,0.0115325999999999
-0.4890540000000001,0.0112422
-0.45609,0.011
-0.4226399999999999,0.0107508
-0.3891059999999999,0.0105366
-0.3555200000000001,0.0103336
-0.321616,0.010128
-0.2897199999999999,0.009876
-0.2588740000000001,0.0095181
-0.222742,0.008915
-0.181048,0.0081668
-0.1381079999999999,0.0072967999999999
-0.0951200000000001,0.006606
-0.054494,0.0062712
-0.0125909999999999,0.006011
0.0336079999999998,0.005766
0.0725629999999999,0.0055833
0.12475,0.005355
0.17532,0.0051708
0.2042879999999999,0.0050772
0.2349579999999999,0.0049918
0.267562,0.0049462
0.2976850000000001,0.005146
0.317584,0.0058587999999999
0.334101,0.0067482
0.355686,0.0074262
0.3793679999999999,0.0079890999999999
0.4043199999999999,0.008474
0.430291,0.0088826
0.457378,0.0091736
0.4852339999999999,0.0093914
0.512864,0.0095912
0.5398149999999998,0.009784
0.566038,0.0100828
0.5916129999999999,0.0104952999999999
0.6176439999999999,0.0108755999999999
0.6442320000000001,0.011193
0.6710999999999999,0.011496
0.6977720000000002,0.0118418
0.724444,0.0122324
0.7514169999999999,0.0125698999999999
0.7781420000000001,0.0129388
0.8102750000000001,0.0135175
0.8530639999999999,0.0145995999999999
0.8768420000000001,0.0153058
0.901944,0.0157722
0.9268289999999998,0.0162896999999999
0.95142,0.016868
0.975679,0.0175205999999999
0.9994839999999998,0.0182693999999999
1.022995,0.0191013
1.04618,0.0199968
1.068845,0.0209745
1.090726,0.0220096
1.111313,0.0231472999999999
1.1310440000000002,0.0243704
1.149381,0.0257949
1.16614,0.0273849999999999
1.181116,0.0291499
1.1931759999999998,0.031254
1.20245,0.0335596999999999
1.207004,0.0362738
1.205105,0.0394864999999999
1.1967200000000002,0.0429927999999999
1.174787,0.0467824
1.1479040000000005,0.0508379999999999
1.0541,0.0726
