Cl,Cd
-0.748,0.13263
-0.746668,0.1287968
-0.816904,0.0819796
-0.890992,0.0317036
-0.882556,0.0282848
-0.86936,0.0262659999999999
-0.8540880000000001,0.0248772
-0.839314,0.0231632
-0.829916,0.0192707999999999
-0.81537,0.0171669999999999
-0.7986,0.015908
-0.780302,0.0152416
-0.7612840000000001,0.0148272
-0.74208,0.014481
-0.722876,0.0140832
-0.7037,0.013618
-0.6844600000000001,0.0131592
-0.66493,0.0128164
-0.6461520000000001,0.012112
-0.628322,0.0109576
-0.60886,0.010558
-0.589182,0.010261
-0.5693959999999999,0.0100244
-0.54956,0.009826
-0.52958,0.009678
-0.5101,0.0092299999999999
-0.490668,0.0087651999999999
-0.470836,0.0085653999999999
-0.450932,0.0084304
-0.43121,0.0081914
-0.41158,0.007916
-0.3918959999999999,0.0077161999999999
-0.372348,0.0075232
-0.352854,0.0073434
-0.333424,0.0071684
-0.31411,0.006976
-0.2948599999999999,0.0068092
-0.275658,0.0066464
-0.2562159999999999,0.0064836
-0.235348,0.0063208
-0.2095599999999999,0.006128
-0.183372,0.0059248
-0.158152,0.0057128
-0.133658,0.0054612
-0.1135319999999999,0.0052488
-0.09661,0.0053129999999999
-0.082004,0.005744
-0.0617279999999999,0.005818
-0.0411920000000001,0.0059127999999999
-0.020546,0.0060008
9.99999999999994e-05,0.00606
0.020746,0.0060008
0.0413919999999999,0.0059128
0.0619279999999999,0.005818
0.082204,0.005744
0.09681,0.0053129999999999
0.1137319999999999,0.0052488
0.133876,0.005463
0.158444,0.005722
0.1836059999999998,0.0059281999999999
0.2097199999999999,0.006128
0.235448,0.0063208
0.256316,0.0064836
0.2757579999999999,0.0066463999999999
0.29496,0.0068092
0.31421,0.006976
0.3335239999999999,0.0071683999999999
0.3529539999999999,0.0073491999999999
0.37248,0.00753
0.392096,0.0077162
0.4117799999999999,0.007916
0.4314099999999999,0.0081914
0.451132,0.0084276
0.4710359999999998,0.0085556
0.4908679999999999,0.0087628
0.5103,0.0092199999999999
0.52978,0.0096604
0.5497599999999999,0.0098158
0.569596,0.0100144
0.589382,0.0102602
0.60904,0.010572
0.628428,0.0109863999999999
0.64632,0.0121284
0.665088,0.0128222
0.68456,0.0131607999999999
0.7038,0.013627
0.72304,0.0140676
0.7422799999999999,0.0144547999999999
0.761472,0.0148084
0.780416,0.0152302
0.7986399999999999,0.0159339999999999
0.8152340000000001,0.0172646
0.829628,0.0194191999999999
0.8400619999999999,0.0229267999999999
0.8547520000000001,0.024676
0.8698499999999999,0.0261389999999999
0.8832519999999999,0.0280975999999999
0.891614,0.0315682
0.7414280000000012,0.0830295999999996
0.6004,0.13354
