x,y
0.0,-2.5040769333495826e-05
0.0001355543952744235,0.001970602153082342
0.000496350662359996,0.003938364110155112
0.0010198419685324698,0.005869953585044191
0.0016608065766880854,0.007767327608497201
0.0023867288739470183,0.009637113177940498
0.0031733824371178105,0.011489163980637998
0.0040019140821668355,0.013337791852751687
0.004856738270602487,0.015206122505931757
0.005769929224363431,0.017114312285499547
0.006841245441417524,0.01908573254541351
0.00815022911658351,0.021230822616072266
0.009880859496702773,0.023769827415369232
0.012437388948446135,0.027119905837245377
0.01663911246787864,0.03201553647181568
0.023870348388326194,0.03965169419561906
0.036287111398009365,0.05123063940991657
0.05640920377375397,0.06663745507153968
0.0848955413960692,0.0846587872883315
0.12060220987250447,0.10306009253167074
0.16130505100879045,0.12037987080916765
0.2052438773086745,0.1355132685205802
0.2511505763367084,0.14814672927711225
0.2982762986088253,0.15813749681262296
0.346172108407833,0.16539367853180045
0.39453973425608024,0.16982939584932993
0.4431002588596447,0.17082021610328743
0.49153243349980524,0.16833433316083202
0.5392570054348018,0.16043703713309557
0.5859266773670574,0.1484951542927965
0.6316277293455956,0.13432855428165413
0.6763686202571582,0.11892699079298023
0.7200198545916138,0.1029830131292973
0.7622782423961232,0.08710038661341345
0.8026082500693017,0.07183913193270346
0.8402233913356175,0.05774389073258333
0.8741540467151647,0.045329991394436234
0.9033771895793227,0.03480658556307296
0.9272455452748383,0.026287747359836404
0.9457277698044598,0.0196860283774587
0.9594216398360781,0.014751493525516505
0.969310999311591,0.011173486692171698
0.9764226382117983,0.008593652858241747
0.9816308235326497,0.006700708163400884
0.985590806262241,0.005259388503011736
0.9887557266391247,0.004106181881471599
0.9914235513686426,0.0031332291922513997
0.9937841719786455,0.002271647536633158
0.9959562918489222,0.0014783129772064053
0.998013241543621,0.0007265550556419319
0.9999999961395929,1.4121755864291916e-09
0.9979002534950411,-0.00019780277631781365
0.9957301830750337,-0.00040024965562518433
0.9934447452653485,-0.0006112225787786778
0.9909704976678759,-0.0008369648483920899
0.9881885533410236,-0.001087378536729178
0.9849087196069872,-0.0013778315691874835
0.9808325378902709,-0.0017313290229457451
0.975506071699211,-0.002180195003202549
0.9682728010556493,-0.002764706997999798
0.9582564977923381,-0.003523000370271899
0.9444282907276652,-0.004465910272214522
0.9258123329619855,-0.005584663414468604
0.9017956890033871,-0.0068508964715710795
0.872375143173259,-0.008177891249226299
0.8381672885575495,-0.00965391988351542
0.8001506532597712,-0.011363061055442509
0.7593529212703543,-0.013288716843581181
0.7166493756737385,-0.015378634064048016
0.6726965339720138,-0.017591676185268808
0.6279477239965947,-0.019880997615580057
0.582699559469044,-0.022185468134918392
0.5371393993738514,-0.024431256677966782
0.4913832567769322,-0.026542984548537794
0.4455012215296944,-0.02842234022009957
0.39953277459793185,-0.029861167435371427
0.35355062925669534,-0.03076146864275165
0.30769143654375397,-0.03128715218072787
0.26210824889185164,-0.031328763704289025
0.21712389511078645,-0.031053746193247037
0.17339852552748458,-0.03024928602483047
0.13218869857542195,-0.02887790196804584
0.09555334148956755,-0.02692149554366532
0.0659795040254115,-0.02447142547691715
0.0449430850911615,-0.02192383422847107
0.03164032951527267,-0.019701158410017187
0.023734994174913464,-0.017860166760308677
0.018902884949357115,-0.01648342674682302
0.015641514860171322,-0.01540112400582668
0.013148353812068515,-0.014449794619105047
0.01103383723653976,-0.0135242929881767
0.009123842407130428,-0.012555908541873982
0.007353696036238584,-0.01149285968569518
0.005721648127378221,-0.01028613313658281
0.004274179735302637,-0.008886463390110653
0.003012468417626959,-0.007326754188458805
0.0019080491427779299,-0.0056559295142056005
0.0009797847710587737,-0.003882857101502114
0.00029276310405863056,-0.0020036794502330747
0.0,-2.5040769333495826e-05
