Cl,Cd
0.1895,0.07921
0.193658,0.0764776
0.20301,0.0748525999999999
0.206401,0.0720166999999999
-0.1727959999999999,0.032954
-0.189455,0.0305795
-0.18856,0.0299666
-0.193429,0.0282188
-0.181472,0.0277772
-0.167387,0.0274679
-0.15755,0.026756
-0.153574,0.025345
-0.149064,0.0237544
-0.130143,0.0212893
-0.114414,0.0200384
-0.09751,0.019176
-0.078268,0.0186468
-0.058085,0.0181965
-0.0398399999999999,0.0169555999999999
-6.900000000005513e-05,0.0159305
0.02746,0.015534
0.0510809999999999,0.0152193
0.074352,0.0148379999999999
0.0976719999999999,0.0144574
0.1211879999999999,0.0141192
0.163125,0.013665
0.1910359999999999,0.0131478
0.212222,0.0127107
0.2348479999999999,0.0124416
0.25844,0.0122593
0.28199,0.012077
0.322496,0.0118061
0.354432,0.0116352
0.377207,0.0114191
0.4006699999999999,0.0112442
0.4253149999999999,0.011148
0.450356,0.0110752
0.4751240000000001,0.0109807
0.5155479999999999,0.0108532
0.5476319999999999,0.010617
0.5667,0.010218
0.5836939999999999,0.0097527
0.614454,0.0093512
0.643827,0.009143
0.6747400000000001,0.0089936
0.7499799999999996,0.0089155
0.822772,0.0090658
0.8651290000000001,0.0093278
0.9008119999999998,0.0095851999999999
0.936692,0.0098477
0.98995,0.0101249999999999
1.042375,0.0103337
1.080028,0.0104576
1.117584,0.0105764
1.153906,0.0107044
1.18897,0.010843
1.2399439999999995,0.0110255999999999
1.296209,0.011203
1.332062,0.0113061999999999
1.362799,0.011411
1.3844999999999998,0.01151
1.403349,0.0116129
1.429858,0.011775
1.461426,0.0119744
1.4811,0.0120968
1.50111,0.0122149999999999
1.5217420000000002,0.0123106
1.543324,0.0123832
1.566728,0.0124132
1.595625,0.0124882
1.6226699999999998,0.012646
1.62482,0.0126338999999999
1.62494,0.0125532
1.632599,0.0124641
1.648788,0.0123114
1.6647500000000002,0.0123325
1.6603519999999998,0.0126831999999999
1.664561,0.0128683
1.672668,0.0131664
1.672137,0.0138158999999999
1.6727,0.014602
1.676033,0.0157192999999999
1.6729640000000003,0.0181771999999999
1.650603,0.0208771
1.6169240000000002,0.0245107999999999
1.58384,0.0283715
1.55196,0.0323554
1.5183710000000004,0.0369351999999999
1.4699719999999998,0.044338
1.452977,0.0477381
1.43466,0.0513519999999999
1.423329,0.0544462
1.411628,0.0575952
1.40027,0.0609674999999999
1.381964,0.0669768
1.37183,0.0701929999999999
1.368336,0.0728423999999999
1.3616940000000002,0.0758817
1.3517439999999998,0.0792244
1.3301,0.08892
