x,y
0.0,0.0007713985039841534
2.275484847387183e-05,0.0027945685853492113
0.0003674207259828414,0.004727507572244696
0.0014807620302669795,0.006416250080327711
0.002848002254334394,0.007888736030183982
0.004284418812846276,0.009291105622330383
0.005765523537013293,0.010649738847480146
0.007364702978833898,0.011890585244019852
0.009052624745303408,0.0130567128474847
0.010828703604827416,0.014192174662552926
0.01274314764503326,0.015332207115978103
0.0149028435668823,0.016551650890905757
0.01754803247750623,0.017975502959822934
0.02118322448233454,0.019810841458080087
0.02678297722879272,0.02239346176172287
0.03599075296225182,0.02622080847585083
0.05106223305155409,0.03164825801403604
0.07396462098463155,0.03830199036543218
0.10489593537633703,0.04514676113902576
0.14215141767307563,0.051095934830797135
0.183437549450693,0.055616005676082436
0.22692767921672177,0.05906511092049692
0.2715503430683136,0.06160712923116074
0.3167324745889795,0.06342970157543797
0.36219354165620143,0.06437438797616203
0.407784455500945,0.06446469437609476
0.4533676589641298,0.06361970371330512
0.4988538529994504,0.061835252549155124
0.5441678656000267,0.05893642279098106
0.5892274617280591,0.05514343377254255
0.6339105731228134,0.05060423082294704
0.6780279378472406,0.04544382179756075
0.7213015207597789,0.039905223221331575
0.7633026350579346,0.034220191821851244
0.8033942917470364,0.02855464818350408
0.8407294417506421,0.023129716607505655
0.8743231962969525,0.018248267065865548
0.9032210350800371,0.014052305620800119
0.926823052574576,0.010625292701463571
0.9451292494523567,0.00796723293099739
0.9587390126010781,0.0059910953338377
0.9686073485388375,0.004558212964401302
0.9757415885552155,0.0035223213203317946
0.9810013615459822,0.0027586022867234976
0.9850315639087946,0.0021734169072069112
0.9882784319183658,0.001701971675088267
0.991035499977105,0.0013016453953973316
0.9934898808998572,0.0009452692875840389
0.9957585614830331,0.0006158568689130243
0.9979138214020219,0.00030291313058168504
0.9999999959319633,5.906789162066391e-10
0.9978944305273256,-0.00010948961191226726
0.9957189111763342,-0.0002226166174748912
0.9934285518893154,-0.0003417152996745486
0.9909501685304044,-0.00047059123355306433
0.9881653104071103,-0.0006154038550824596
0.9848845232974823,-0.0007860047837441531
0.9808105997020234,-0.0009978488094178866
0.9754917194378039,-0.001274430581472919
0.9682749162963955,-0.0016497043424271785
0.9582898045579014,-0.00216893031047196
0.9445164618300987,-0.0028854139829254965
0.9259880462019616,-0.003851643532162643
0.9020972919700256,-0.0050919042137763295
0.8728429523008785,-0.006581899506371952
0.8388341757915664,-0.00833411980269557
0.8010398793305582,-0.010335480501746437
0.7604754807330216,-0.012446631285617763
0.7180126488013937,-0.014646642790265759
0.6743050744280421,-0.016915522954460513
0.6298048018089533,-0.019234073303133172
0.5848087528857165,-0.021581281646683992
0.5394954652288141,-0.023727232903212853
0.49396458860005776,-0.02512613366261175
0.4483005496788332,-0.02567974176554118
0.4025636919885955,-0.0254502619534997
0.3568337625746427,-0.02462099190124103
0.31124711187113707,-0.02317885979370593
0.2659522968618407,-0.021342671581259
0.22127736903708153,-0.01897731240818897
0.1778607489150629,-0.016413152000149776
0.13692368904119326,-0.014027073652286419
0.10049814691720779,-0.011899087840757888
0.0710327019776509,-0.01017820583013847
0.04998898149388868,-0.008950222720875076
0.036589145238130394,-0.008197822908448144
0.02852136062790867,-0.007724928612785312
0.02352448067105392,-0.007406879147389038
0.020102852494613608,-0.0071980432037394215
0.017444052851784277,-0.007021844831043551
0.015144934117323573,-0.006838590269256528
0.013014500369802324,-0.006628009038718764
0.010969495853191659,-0.0063500128166035135
0.008978805361185059,-0.005952938657094156
0.007030227400742812,-0.005441182097354642
0.005159517534835649,-0.004730586690668364
0.003400992089210377,-0.0037624705308759872
0.0017332807947876832,-0.002630566007087507
0.0004051626178090032,-0.0011504232774468006
0.0,0.0007713985039841534
