Cl,Cd
-0.3435,0.08385
-0.340728,0.0807216
-0.46075,0.0815425999999999
-0.46417,0.0782135
-0.461416,0.0752396
-0.45484,0.0722035
-0.446698,0.0691548
-0.437086,0.0661614
-0.4264639999999999,0.0629692
-0.430332,0.0429175
-0.41451,0.039727
-0.39579,0.0382639
-0.376452,0.0367096
-0.356091,0.0352672
-0.3362,0.0332138
-0.33068,0.0253875
-0.310712,0.0229428
-0.273219,0.0166212
-0.244816,0.0145254
-0.218149,0.0136677
-0.1912399999999999,0.013006
-0.164154,0.0124929
-0.1367939999999999,0.0120311999999999
-0.109371,0.011622
-0.082024,0.0112792
-0.0336999999999999,0.010765
0.0006979999999999,0.0104424
0.028194,0.0101975
0.0557879999999999,0.0099788
0.083338,0.0098206
0.1107199999999999,0.009591
0.137906,0.0093374999999999
0.1653039999999999,0.009158
0.2118540000000001,0.0089827
0.2490119999999999,0.008854
0.2767349999999999,0.0087745
0.304292,0.0086668
0.3313730000000001,0.0085192
0.3747559999999998,0.0082554
0.398372,0.006971
0.41822,0.006302
0.4478589999999999,0.0064620999999999
0.5078179999999999,0.0068009999999999
0.570401,0.0071325
0.6198800000000001,0.0073744
0.6655299999999998,0.007546
0.7058679999999999,0.0076701999999999
0.743457,0.0077777
0.7772839999999999,0.007846
0.8085649999999999,0.0078904
0.8551,0.00801
0.901782,0.0081247
0.933168,0.0081688
0.962948,0.0082423
0.989776,0.0083406
1.0152550000000002,0.008418
1.040676,0.008484
1.065822,0.008583
1.101132,0.008745
1.139781,0.0089638
1.16332,0.009166
1.185997,0.0094348
1.207352,0.0098162
1.227104,0.0103271999999999
1.245896,0.0108816
1.263505,0.0114779999999999
1.280322,0.0126306
1.294743,0.0143300999999999
1.29982,0.0153511999999999
1.302143,0.0163911
1.3076,0.0171599999999999
1.311249,0.0178559
1.311608,0.0185672
1.317998,0.0193591999999999
1.324986,0.0203876
1.33475,0.0218975
1.352516,0.0239779999999999
1.36028,0.0254802
1.365054,0.0273303999999999
1.3673639999999998,0.0294906999999999
1.37528,0.031192
1.38135,0.0331113999999999
1.386138,0.0351741999999999
1.390197,0.0377928
1.39328,0.0422739999999999
1.39067,0.0452215
1.383958,0.0486814
1.374983,0.0525251999999999
1.37426,0.0555192
1.3746230000000002,0.0584221
1.3738800000000002,0.0615129999999999
1.372413,0.065032
1.368276,0.0715048
1.365497,0.0750326999999999
1.36262,0.0786084
1.359645,0.0822135
1.356532,0.0858547999999999
1.35238,0.0896864
1.348406,0.0935299999999999
1.3305,0.10599
