Cl,Cd
-0.5553,0.13002
-0.554904,0.1264362
-0.865168,0.0321534
-0.8548159999999999,0.0268835
-0.834908,0.0241976
-0.8131050000000001,0.0220189999999999
-0.789816,0.0202556
-0.765429,0.0188387
-0.739688,0.0177188
-0.71303,0.0170294
-0.68855,0.015323
-0.661803,0.0147573
-0.634688,0.0143052
-0.607214,0.0137889
-0.5796060000000001,0.0132728
-0.5519,0.012894
-0.525188,0.0119747999999999
-0.4974940000000001,0.0115112
-0.46933,0.0111958
-0.441034,0.0109456
-0.3903199999999999,0.01022
-0.356169,0.0098525
-0.3275579999999999,0.0096518
-0.299178,0.0093251
-0.270484,0.0090804
-0.241675,0.0089175
-0.21294,0.008658
-0.184157,0.008434
-0.15542,0.0081712
-0.1269229999999999,0.0077491999999999
-0.09851,0.007267
-0.0703729999999999,0.0067059999999999
-0.042016,0.0063364
-0.0133699999999999,0.0061629
0.0154059999999999,0.0060606
0.0442799999999999,0.0059845
0.073316,0.0059408
0.102359,0.0059048
0.1496559999999998,0.0058652
0.1898119999999999,0.0058195
0.2357,0.0056139999999999
0.2715619999999999,0.005254
0.3021339999999999,0.0051248
0.339232,0.005207
0.3717520000000001,0.005306
0.4007699999999999,0.0054269999999999
0.429984,0.0055764
0.459553,0.0057666
0.4895599999999999,0.0060311999999999
0.5197549999999999,0.0063380999999999
0.5498,0.006635
0.579698,0.006927
0.6095479999999999,0.0072191999999999
0.6391589999999999,0.0074874999999999
0.668562,0.0077304
0.6979200000000001,0.007977
0.7272239999999999,0.0082388
0.756528,0.008519
0.78579,0.0088244
0.8149129999999999,0.0091370999999999
0.85552,0.009588
0.90181,0.0101304
0.930444,0.0105058
0.958882,0.0109228
0.987088,0.0113692
1.015035,0.0118379999999999
1.042752,0.0122928
1.070241,0.0127251
1.0975039999999998,0.0131999999999999
1.1244010000000002,0.0136795
1.15108,0.0141609999999999
1.177356,0.0147079
1.203268,0.0152604
1.228531,0.0159200999999999
1.2533960000000002,0.0165802
1.2775,0.0173725
1.3004319999999998,0.0183183999999999
1.32229,0.0193794
1.344686,0.020189
1.365311,0.0211693999999999
1.3851,0.02271
1.4058,0.0255227
1.4155559999999998,0.0268681999999999
1.424392,0.0283756
1.431692,0.0300691999999999
1.437605,0.031949
1.44202,0.0340234
1.444821,0.0363388999999999
1.44624,0.0388832
1.445624,0.0417421
1.44386,0.0448539999999999
1.440305,0.0482983
1.4347,0.0521687999999999
1.427191,0.0565124999999999
1.418416,0.0612522
1.40706,0.0665924999999999
1.3942800000000002,0.0724075999999999
1.378872,0.0788024
1.361426,0.0858179999999999
1.3022,0.10885
