x,y
0.0,-3.9532071325869365e-05
9.681394035680564e-05,0.0019583904615268154
0.00033456824541124773,0.00394477289117536
0.0006723118661381348,0.00591732494655175
0.001229750787369036,0.007840725079700551
0.001916377333316059,0.009725008020575876
0.002742989503633316,0.011558948385094034
0.0037518048365562163,0.013314256078487961
0.004886296651157983,0.015024098877687351
0.0061118374026427,0.016741621565264646
0.0075383140165821184,0.0184584191740267
0.009350108424878089,0.020164175947402982
0.011697272355489681,0.022066884957990304
0.01512075919646872,0.024338144575918784
0.020658052599088393,0.027212569734413904
0.030122300847673377,0.030767903485411984
0.04588708861315927,0.03476097109926741
0.0697545935328491,0.03892672199915107
0.10166563349025558,0.04318569225621732
0.13982183915524712,0.04700222915994305
0.18193717138413615,0.049940463965359845
0.22623503677080506,0.052053260398816005
0.27164646883107146,0.053520252825276796
0.31760471988098665,0.054475398514767306
0.36382592669345204,0.055031277319413825
0.41017204403450097,0.05526250497715945
0.45651864365865946,0.05516773272528154
0.5027917641915696,0.05468175859251613
0.5489417623203932,0.05376641308232166
0.5948908504779036,0.05244184283046618
0.6405147738467187,0.05070388449204959
0.6856160636208931,0.04853305135794136
0.7298822706164942,0.04583700361778827
0.7728422464611321,0.04256699744358432
0.8138074330634504,0.038595099209207534
0.8518691429322106,0.03392909792983074
0.8859653261483786,0.028663156083457653
0.9151080341220462,0.023079886725280573
0.9391109966184588,0.0197527311638976
0.9570137690357983,0.014087567387590167
0.9702006158160961,0.00951682790488565
0.9799520799425,0.006848768396712005
0.9870701881793374,0.005232604089840689
0.9923363006124287,0.004168135056673775
0.9963098510147617,0.0031151281779899223
0.9993114297270546,0.0016452033054924827
1.0,-0.0010321350394017724
1.0,-0.003520584896062847
1.0,-0.005818126406193374
1.0,-0.007999070959736976
1.0,-0.010108995420378918
0.9979933091824406,-0.009454022356915616
0.9959144809941682,-0.008789313726364305
0.9937191188708936,-0.008103061574327051
0.9913346651307396,-0.007376550615958225
0.9886432851160113,-0.006580855834479019
0.9854556312118432,-0.005672978019496209
0.9814727004349455,-0.004593307174311151
0.9762273997978043,-0.003303159083140665
0.9690445760362305,-0.0017667715982420907
0.9591434732451409,0.0006011978546442765
0.9455208121276607,0.0040732290516047685
0.9266292853683987,0.0052901024011391806
0.9022419635974128,0.006569641999917832
0.8723296341519736,0.006549572636754178
0.8376035301007987,0.004574082038556847
0.7991486706281133,0.0005799847421387672
0.7581025788974484,-0.005519071353416742
0.7154276395023065,-0.01363812339975752
0.6718177772094373,-0.023519711178359624
0.6274336893191416,-0.03365931328772299
0.5821064718961393,-0.04170340769847431
0.5360775755103167,-0.04714444643520197
0.4896621003679839,-0.05057294007019831
0.44306000867119544,-0.052887173140291364
0.396352360456735,-0.054369100936505835
0.34962662361163677,-0.0550804563401812
0.3030263934321669,-0.055078823246461336
0.2567156408484884,-0.05434675965630029
0.21103160993362804,-0.05285244616514977
0.1666562852253128,-0.05055089587739034
0.12489217123410878,-0.04727011416079707
0.08786381731204809,-0.04302103169110172
0.058377127204364644,-0.03677677901384031
0.0372141407098868,-0.0329105199227232
0.024245505287898338,-0.028555796351835555
0.016773631306500572,-0.02512994521261302
0.012432253415059536,-0.022501094559259978
0.009678195086079148,-0.020405990715378058
0.007686484789246793,-0.01861306640122804
0.006190785541943608,-0.016848383256840502
0.004942161787648471,-0.01510575987708112
0.0037945405564490126,-0.013387949175191805
0.0027742614803739018,-0.011632766435441415
0.0019384706497382691,-0.009800641455044529
0.001244962323357593,-0.007918013459686313
0.0006835868273222879,-0.005995351944841751
0.0003425736497824632,-0.004023355242186397
0.00010258950259501078,-0.002037180202887833
0.0,-3.9532071325869365e-05
