Cl,Cd
-0.397,0.08225
-0.397992,0.0802164
-0.400304,0.0783148
-0.404706,0.0766222
-0.4117,0.0751408
-0.41564,0.073214
-0.399768,0.0686508
-0.383488,0.064108
-0.366872,0.059582
-0.350372,0.0555432
-0.33338,0.051566
-0.315338,0.0476476
-0.297032,0.044002
-0.2788099999999999,0.0405154
-0.26238,0.0374712
-0.24805,0.0329089999999999
-0.23596,0.0267276
-0.22171,0.0240346
-0.207268,0.0220824
-0.193194,0.0207742
-0.17852,0.019546
-0.16299,0.0182746
-0.1316799999999999,0.0143871999999999
-0.106844,0.011675
-0.090972,0.01059
-0.07485,0.0098999999999999
-0.0586319999999999,0.0093455999999999
-0.042264,0.0089612
-0.025968,0.0085156
-0.0097239999999999,0.0080258
0.007,0.0077579999999999
0.0237839999999999,0.0075306
0.0406479999999999,0.0073632
0.05765,0.0072004
0.0746759999999999,0.0070344
0.0915399999999999,0.006836
0.108468,0.0066792
0.125456,0.0065614
0.1419959999999999,0.0062476
0.158182,0.0058354
0.17362,0.0052339999999999
0.1899399999999999,0.0049686
0.2066879999999999,0.0048672
0.223552,0.0048238
0.240444,0.0047888
0.25737,0.004764
0.274244,0.0047392
0.29108,0.0047144
0.30782,0.0046896
0.324484,0.0046686
0.3411,0.00465
0.35784,0.0046438
0.374628,0.0046448
0.3914919999999999,0.0046572
0.4084039999999999,0.0046696
0.4253,0.004682
0.44204,0.0046944
0.4587459999999999,0.0047068
0.475424,0.0047192
0.4916959999999999,0.0047374
0.5077800000000001,0.00475
0.523528,0.00475
0.54042,0.0047104
0.5579780000000001,0.0046666
0.577384,0.0047348
0.5953499999999999,0.0048239999999999
0.6117800000000001,0.0049356
0.6281559999999999,0.0050634
0.6443159999999999,0.0052111999999999
0.659878,0.0054096
0.67536,0.0056319999999999
0.6907980000000001,0.0058678
0.706236,0.0061096
0.7274979999999999,0.0065359999999999
0.756824,0.007218
0.77515,0.00753
0.7907159999999999,0.0077675999999999
0.8057820000000001,0.0080652
0.820272,0.0084348
0.8343459999999999,0.0088563999999999
0.84734,0.009446
0.8605619999999999,0.0100125999999999
0.8742639999999999,0.0105271999999999
0.889576,0.010821
0.905368,0.0110499999999999
0.92062,0.01136
0.935776,0.0116796
0.950842,0.0120081999999999
0.965404,0.0124208
0.979678,0.0128748
0.99338,0.0134079999999999
1.006494,0.0140168
1.019248,0.0146743999999999
1.0308419999999998,0.0155175999999999
1.041988,0.0164784
1.05259,0.017582
1.064596,0.0185607999999999
1.055256,0.0429656000000001
0.9718040000000004,0.1477703999999996
0.941248,0.1901792
