Cl,Cd
0.001,0.09466
0.006841,0.091888
0.0118979999999999,0.0889788
0.0193719999999999,0.0860779
0.031504,0.0839932
0.041215,0.0818484999999999
0.049502,0.0795968
0.0577189999999999,0.0773768
0.072468,0.0731904
0.079524,0.0707925
0.0846,0.068493
0.086257,0.0660706
0.080768,0.0612944
0.0870469999999999,0.0578786
0.100312,0.0557056
0.130605,0.0516545
0.151728,0.0484532
0.1979599999999999,0.0222732
0.228284,0.0147386
0.255275,0.0134057
0.28298,0.012746
0.310957,0.0120533
0.361126,0.0109015999999999
0.395468,0.0102427
0.4236599999999999,0.0098564
0.451875,0.00947
0.4800159999999999,0.0090666
0.508205,0.0087701999999999
0.536492,0.008556
0.585041,0.0081876
0.62169,0.007962
0.649965,0.0078096
0.678112,0.0076988
0.706362,0.0075828999999999
0.7346099999999999,0.0074608
0.7625649999999999,0.007342
0.808432,0.0070887999999999
0.8459620000000001,0.0068817999999999
0.8733979999999999,0.0067184
0.900348,0.0065097
0.9273,0.0059699999999999
0.954761,0.0057113
0.982034,0.0058038
1.0245650000000002,0.0059697
1.06284,0.006144
1.08924,0.0062815
1.115448,0.0064264
1.141068,0.0066007
1.1665679999999998,0.0067783999999999
1.192005,0.0069568999999999
1.22915,0.00728
1.265707,0.0076227
1.289716,0.0078552
1.313298,0.0081022
1.3361420000000002,0.0083688
1.358345,0.0086595
1.379916,0.0089708
1.409702,0.0094252
1.441448,0.009937
1.46008,0.0102916999999999
1.47658,0.010666
1.490197,0.0110716
1.50207,0.01153
1.513899,0.0120286999999999
1.530828,0.0127712
1.550795,0.0137614999999999
1.562446,0.0144514
1.574062,0.0151773999999999
1.588772,0.0162343999999999
1.607117,0.017649
1.61738,0.0185669999999999
1.6299290000000002,0.0198429
1.646944,0.0215668
1.6568079999999998,0.0226107999999999
1.6670520000000002,0.0236482
1.676875,0.0247325
1.68562,0.0259147999999999
1.693908,0.0271537
1.704556,0.0286881999999999
1.7178639999999998,0.0311697999999999
1.72612,0.03255
1.7337779999999998,0.0340215999999999
1.740204,0.0356307999999999
1.747535,0.0372143
1.752948,0.0389975999999999
1.75893,0.0411465
1.76802,0.0447836
1.770964,0.0470102999999999
1.773784,0.0492996
1.776798,0.0516304999999999
1.77856,0.0541629999999999
1.780027,0.0567838
1.780356,0.0598211999999999
1.780951,0.0654618999999999
1.780246,0.0686062
1.77923,0.0718639999999999
1.775948,0.0754979999999999
1.774583,0.0789267
1.770722,0.0827797999999999
1.7563,0.09526
