Cl,Cd
-0.5309,0.09145
-0.542856,0.0863638
-0.5515479999999999,0.0786472
-0.546824,0.0750776
-0.539048,0.0715764
-0.52976,0.0677079999999999
-0.518504,0.0639484
-0.50549,0.059878
-0.490664,0.055636
-0.474014,0.051332
-0.4504199999999999,0.0464679999999999
-0.428296,0.0417372
-0.40792,0.037118
-0.393602,0.0299738
-0.373668,0.0267656
-0.3504,0.025234
-0.3262,0.0237944
-0.299456,0.0228846
-0.272328,0.0219844
-0.249108,0.0184603999999999
-0.2248799999999999,0.0160319999999999
-0.198482,0.015265
-0.171364,0.0136172
-0.143988,0.0122136
-0.116848,0.0114628
-0.08995,0.01069
-0.0629079999999999,0.0101956
-0.0363479999999999,0.0096222
0.0019559999999998,0.0087988
0.0444179999999999,0.0083018
0.0717999999999999,0.008112
0.0992779999999999,0.0079606
0.126852,0.0078548
0.1543859999999999,0.0077386
0.18016,0.0072064
0.2104699999999998,0.005962
0.259316,0.0050268
0.3038419999999999,0.005083
0.3300080000000001,0.0051368
0.3561959999999999,0.0052076
0.3824600000000001,0.005286
0.408724,0.0053644
0.4349879999999999,0.0054443999999999
0.461266,0.005534
0.4876159999999999,0.0056332
0.51388,0.005742
0.540152,0.0058612
0.566508,0.0059984
0.592772,0.006136
0.619034,0.0062834
0.6452,0.00645
0.671366,0.0066263999999999
0.697532,0.0068124
0.7236039999999999,0.0069985999999999
0.7496720000000001,0.0072216
0.77565,0.007447
0.8015319999999998,0.0076899999999999
0.827318,0.0079264
0.8530919999999999,0.0081783999999999
0.878784,0.0084496
0.9043,0.0087479999999999
0.929702,0.0090674
0.974312,0.0097327999999999
1.00547,0.0102012
1.030316,0.0106024
1.05483,0.0110419999999999
1.0791639999999998,0.0114927999999999
1.1032699999999998,0.0119831999999999
1.126768,0.012544
1.149312,0.013256
1.1693,0.0143519999999999
1.189834,0.0152918
1.2115760000000002,0.0159876
1.231938,0.0168345999999999
1.251556,0.0177111999999999
1.27125,0.01849
1.28984,0.0193264
1.306744,0.0202699999999999
1.321804,0.0212983999999999
1.334656,0.0224156
1.34278,0.023676
1.344282,0.0252049999999999
1.3436,0.0270568
1.3436,0.0292462
1.343248,0.0317267999999999
1.34103,0.0345919999999999
1.3366479999999998,0.037854
1.33199,0.0412856
1.323492,0.0453195999999999
1.31342,0.0496953999999999
1.29998,0.054662
1.2888380000000002,0.0594695999999999
1.28152,0.0638739999999999
1.267534,0.069502
1.259656,0.0743992
1.24422,0.0806289999999999
1.2326,0.0864228
1.22041,0.0924578
1.209156,0.0984679999999999
1.1881,0.11063
