x,y
0.0,0.00017685735137802812
0.0001768653688421217,0.0021693355758706126
0.0007947772673751034,0.004071901702441359
0.0017457422694516559,0.005832663800236566
0.0029048565078587797,0.007465669481827722
0.004176973885899492,0.009016014825440313
0.005531591803417568,0.010503078218346992
0.006963901241052855,0.011933776591062444
0.008480407669117338,0.013315739747052675
0.010099872125660336,0.014667337049505087
0.011869359035942762,0.01602598069676462
0.013901596665586718,0.01745786991037837
0.016438166270562313,0.01909025164084948
0.019986466850443616,0.021140292031872034
0.025526974046833326,0.02396252382162494
0.03474582807621588,0.028013904677668223
0.0499640650017372,0.0335440898451061
0.07310829691452866,0.04032837655206615
0.10428005327697233,0.04775513251729573
0.14171698562804272,0.05518127992662955
0.1831458828064455,0.06219427632375594
0.2268181315988941,0.06859101793861831
0.27167932617254853,0.07427416842208005
0.31716472132502826,0.07918896211533095
0.36298461284048494,0.08331460012645439
0.4089930279503343,0.08661713373404246
0.4550555320986592,0.08905161828014153
0.5010872305374455,0.09055141816563068
0.5470248464962615,0.09102967524018431
0.5927700390253798,0.09035602211260285
0.6381651312372515,0.08832440856076336
0.6829532392392305,0.08463859530835373
0.7266575216639756,0.07846462797268981
0.7685713895233495,0.06941120584511973
0.8081544875556222,0.05886825303637705
0.8448545254794324,0.04839072000864155
0.8778071925989297,0.038731287328700424
0.9061239913590667,0.030335574372436544
0.9292273205420628,0.023413274203100343
0.9470969476228301,0.017899464522339967
0.9603082499157133,0.013588269430160806
0.9698292693347534,0.010309367220928024
0.9766787636588281,0.007863526985001847
0.9817195987197513,0.006054316652672174
0.9855760060519295,0.004668233178856413
0.9886876698868837,0.003579416667872882
0.9913321133166113,0.0026724832485058307
0.9936927123523758,0.001892823525420961
0.9958840545039468,0.0012073022926481134
0.9979723955434496,0.0005816520606174198
0.9999999960414082,1.1105282467270897e-09
0.9979040469458241,0.0002400344313801875
0.9957354932166412,0.0004679482994731154
0.9934486011791588,0.0006811274385890141
0.9909698847137124,0.000886813530009173
0.988179757655806,0.0010915816412340022
0.9848862424418331,0.0012968189565559793
0.9807891018199044,0.0015194693480901638
0.975429893635132,0.0017477470246776176
0.9681474478320784,0.0019837399414332473
0.9580588261677035,0.00214983714645705
0.944132134111628,0.0021482349436411563
0.9253927473452168,0.0017946941610859372
0.9012403186686563,0.0007879574404293229
0.8717011907708625,-0.0011720254799556784
0.8374219462308359,-0.004282876370261363
0.7994157004373046,-0.008654268218778599
0.7587381704834237,-0.014249442977584594
0.7162793357005224,-0.020939942320454527
0.6726920446399809,-0.028532411431488974
0.6284019516317747,-0.03675498133428106
0.5836483874621979,-0.04523116324485351
0.5384812522918266,-0.05317045096005997
0.4927858195595401,-0.05887412330093905
0.44668480117375076,-0.0613282343888938
0.40044773051699156,-0.061410757177335164
0.3542335421980572,-0.05995392286197358
0.30820492206463984,-0.05725510352776235
0.26253128865015984,-0.053507612776743305
0.21754332712042823,-0.04887595194320617
0.1739056091710567,-0.043510595108867
0.13286959786801214,-0.03765135863392426
0.09647837396708847,-0.03165659353823869
0.06717944950300585,-0.026052682440852598
0.04639206801076633,-0.02141925562759555
0.03325646140758003,-0.018087983503190894
0.0254432625378176,-0.015765330773501667
0.020664955958176075,-0.01415821235116823
0.017427006955828227,-0.012983963795792235
0.014924170326907108,-0.012047668166347829
0.012768569048662819,-0.011217586773763907
0.010774391436285148,-0.01043502046901622
0.00885676216978911,-0.009668473734600209
0.007002592291373008,-0.008842388080406943
0.005234323686851748,-0.007878876686288876
0.0036051654029682304,-0.0067079054710802895
0.00218424631947678,-0.005296309761534606
0.00104227569927484,-0.003652677196533796
0.00027742436282232814,-0.0018039004344522164
0.0,0.00017685735137802812
