Cl,Cd
0.2272,0.08713
0.237595,0.0856351
0.122452,0.0611004
-0.0021199999999999,0.0399681
-0.043244,0.0321012
-0.065605,0.0248175
-0.058616,0.0224008
-0.043592,0.0207727
-0.025572,0.0193352
-0.0050809999999999,0.0181916999999999
0.03901,0.016344
0.065683,0.0154202
0.0907519999999999,0.014758
0.1165939999999999,0.0141667
0.1429619999999999,0.0136256
0.192855,0.012853
0.223932,0.0124444
0.2508759999999999,0.0118173
0.278378,0.0112408
0.3060799999999999,0.0108241
0.3564400000000001,0.010334
0.390294,0.0100325
0.41853,0.0098161999999999
0.446591,0.0095775
0.4746839999999999,0.009406
0.5244749999999999,0.0090775
0.5596679999999999,0.008869
0.587659,0.0087350999999999
0.615964,0.0085992
0.643951,0.0084961
0.69137,0.008351
0.7277960000000001,0.0082241
0.755368,0.0081424
0.782625,0.0080798
0.8283299999999998,0.0079874
0.8824299999999999,0.0079305
0.918232,0.0079392
0.944584,0.0079563
0.971364,0.0079662
0.997377,0.0080004999999999
1.0390800000000002,0.008074
1.0748909999999998,0.008169
1.099832,0.0082506
1.125263,0.0083141999999999
1.149784,0.008396
1.1984149999999998,0.0085829999999999
1.241804,0.0087432
1.264019,0.0088118
1.2836,0.0088816
1.300466,0.0088894
1.3296,0.009075
1.3620660000000002,0.0093684
1.38408,0.0095603999999999
1.404024,0.0098069
1.424366,0.010042
1.45367,0.0104065
1.48326,0.0108563999999999
1.501554,0.0111805
1.51968,0.0115102
1.537178,0.0118745
1.5596599999999998,0.0124879999999999
1.586069,0.0131816
1.601744,0.0136704
1.615739,0.0142371999999999
1.629932,0.0148168
1.64787,0.0157064999999999
1.6683,0.0169092
1.679586,0.0177209999999999
1.692268,0.0184939999999999
1.703154,0.0193849
1.71924,0.0204939999999999
1.737781,0.0221377
1.7476,0.0232032
1.759543,0.0241661999999999
1.7696580000000002,0.0252728
1.7809,0.0268175
1.798864,0.0288883999999999
1.809554,0.0300667
1.818376,0.0314186
1.825399,0.0329398999999999
1.83766,0.034526
1.85062,0.0374158999999999
1.85773,0.0390853999999999
1.862164,0.0410152
1.870536,0.0426331999999999
1.876125,0.044918
1.885998,0.0486056
1.887614,0.0510304999999999
1.894568,0.0529472
1.896185,0.0554596
1.89954,0.0580989999999999
1.902141,0.0631606
1.90664,0.0655203999999999
1.907086,0.0683806999999999
1.90705,0.0713432
1.9093,0.0742224999999999
1.907476,0.0804647999999999
1.909162,0.083334
1.904714,0.0870819999999999
1.8986,0.09757
