Cl,Cd
-0.6491,0.09125
-0.64829,0.087038
-0.646984,0.082082
-0.642903,0.0768678999999999
-0.635496,0.071632
-0.6254449999999999,0.0664434999999999
-0.611594,0.0618021999999999
-0.597944,0.0574758
-0.583376,0.0531959999999999
-0.56867,0.0490334999999999
-0.55102,0.0435499999999999
-0.505822,0.0270259999999999
-0.485104,0.025154
-0.46363,0.0255322
-0.430824,0.0189168
-0.39012,0.005337
-0.371328,0.0049968
-0.3171929999999999,0.0106472
-0.2855239999999999,0.0112727999999999
-0.263453,0.010266
-0.2414599999999999,0.0098
-0.2198249999999999,0.009394
-0.1975499999999999,0.008908
-0.1750859999999999,0.0084030999999999
-0.1530519999999999,0.0079852
-0.13145,0.00769
-0.1098559999999999,0.0074877999999999
-0.0876619999999999,0.0071880999999999
-0.065128,0.00646
-0.0428229999999999,0.0054343999999999
-0.0208299999999999,0.004595
0.000772,0.0043268999999999
0.021184,0.0041567999999999
0.039187,0.0040888999999999
0.05752,0.00407
0.076675,0.0040665
0.0965360000000001,0.0040552
0.116462,0.0040309
0.138026,0.0040143999999999
0.1617770000000001,0.0040277
0.1875200000000002,0.00408
0.21464,0.0042051
0.242116,0.004459
0.2670640000000001,0.0048235
0.290732,0.00522
0.31406,0.0056025
0.3373880000000002,0.005941
0.360723,0.006221
0.3841320000000001,0.006464
0.4074720000000001,0.0066656
0.4307999999999999,0.006855
0.454128,0.007032
0.4808880000000002,0.0072132
0.527382,0.0075048
0.552564,0.0076632
0.5756750000000002,0.0078255
0.598688,0.00801
0.621577,0.0082227
0.6443380000000002,0.0084738
0.6667040000000002,0.0088592
0.68918,0.0092
0.7115750000000001,0.0095404
0.7338280000000001,0.009921
0.756028,0.0103611
0.7783840000000002,0.0106608
0.8004800000000002,0.0110255
0.8221440000000001,0.0115626
0.8432850000000001,0.0122619
0.8640600000000002,0.0129988
0.88593,0.0132904
0.90717,0.013764
0.928056,0.0143019
0.9487920000000002,0.0148544
0.969515,0.0153893
0.99017,0.0158834
1.0106000000000002,0.0163625
1.0267,0.0179884
1.0446490000000002,0.019076
1.0666180000000005,0.0190364
1.086949,0.0194252
1.1066400000000003,0.01991
1.126262,0.0203655
1.1441,0.0211596
1.157563,0.0228064
1.164652,0.0256736
1.1819050000000002,0.026354
1.1973760000000002,0.0272918
1.211267,0.0284196999999999
1.223832,0.0296652
1.235586,0.0309243
1.2480600000000002,0.031953
1.2612440000000005,0.0327687
1.274112,0.0335544
1.284009,0.0345942
1.287654,0.0361576
1.280445,0.038458
1.2670039999999998,0.0417768
1.2516139999999998,0.0459435
1.236298,0.0510318
1.1952,0.07042
