x,y
0.0,-3.3587317914261176e-05
0.00030702825888260664,0.0019427317383965154
0.001057579668901232,0.0037970819772760274
0.0020602311726342156,0.005528992443479207
0.003217432746016119,0.007163358957231435
0.004478210938694195,0.008722907179564794
0.005814652942985501,0.010226246985546316
0.007212617693134264,0.011690345593598599
0.008669640466502137,0.013134500867953766
0.010198483178833994,0.014586979978852188
0.011838146391174285,0.016097967113643682
0.013707393263278373,0.017733044064021056
0.016128033357918507,0.01952388994489998
0.019583004325139215,0.02170700658749123
0.024963405234294175,0.02477916176459961
0.03378273098360071,0.029550676485880785
0.04836831789687623,0.0364082415942529
0.07084995691472436,0.044814174067684336
0.10133775953539109,0.05415360661954048
0.13828837937683539,0.06291935744837972
0.17945278434469375,0.07022557806684272
0.22310786635709423,0.075011281422874
0.2679668611322939,0.07847301456324886
0.313478695211374,0.07933770949018379
0.359242600501314,0.07838596148395545
0.40510993789980193,0.07680184025948426
0.4509186726329961,0.07399421507825037
0.4965777445654237,0.07010518045688155
0.5420411981752005,0.06537382996319509
0.587210011491504,0.059730080693715874
0.6320424003917336,0.05388326729177333
0.6763248991913761,0.04768882130154153
0.7197918513547111,0.041420573929632755
0.7619866213270579,0.0351004751619756
0.8022947542807078,0.029060515252934457
0.8398661176368309,0.023530653098905677
0.873673652206265,0.01857281367468216
0.9027508766294293,0.014293821182530555
0.9264932752716861,0.010774962372540156
0.9449058369573042,0.0080500065464035
0.9585931561911247,0.0060383225627724515
0.9685146751936587,0.004585249941334023
0.9756838924904865,0.003537705182691773
0.9809660175317783,0.0027672073720771077
0.9850102310352612,0.0021780355134003635
0.9882657746724384,0.001704234460853858
0.9910281769745456,0.001302536438441492
0.9934858292974034,0.0009454111478745976
0.9957565211144702,0.0006156687854146636
0.9979130295904827,0.00030269945617363974
0.9999999959319952,5.898629963922881e-10
0.9979398555943022,-0.00045219497754337394
0.9958099382674451,-0.000915537999272164
0.9935658855423322,-0.0013990366956027757
0.9911353336080708,-0.0019171978542860623
0.9884010737261422,-0.002493094974785302
0.985175450231568,-0.0031627114436284147
0.9811636539210552,-0.003980360771928578
0.9759165370956843,-0.005023540655463393
0.9687827554250228,-0.006392065872997577
0.9588890804066481,-0.008189922053457949
0.9452024066245598,-0.010475146747993781
0.9267385223475092,-0.01325354825599982
0.9028710830377831,-0.016441616800931435
0.8735987963097698,-0.01999424932218318
0.8395265052335672,-0.02378666410695405
0.8015920403205612,-0.027367955587099504
0.76081657113217,-0.030492083384093874
0.7180942542449966,-0.033215440839237415
0.6740894128937248,-0.03550891434710032
0.6292680734015764,-0.03747514518781426
0.5839226316583058,-0.038793006061831385
0.5382584694395806,-0.039724826489267145
0.4923982902818519,-0.04025900274875033
0.4464202167556986,-0.040567186421846445
0.4003707571783093,-0.040699991571185944
0.3543221081290912,-0.040396282284322765
0.3084062025440939,-0.03973106768978236
0.2627731839170731,-0.03885871153686784
0.21774856129852058,-0.03758823170153547
0.17399073462762032,-0.03595077839962735
0.1327736481078985,-0.033583922012855295
0.09617803571159582,-0.03040015655671036
0.066704159827117,-0.026645585983487326
0.045742968236924766,-0.023368463657237437
0.032636144582471466,-0.020124193752133368
0.024863947123024997,-0.01775586293442497
0.020099487858798892,-0.01614793048304688
0.016895075024416503,-0.014901744394416137
0.014470207275765742,-0.013785609191509571
0.01244965427657345,-0.012669022321543513
0.010633732127453305,-0.011533737524517654
0.008915126139673284,-0.010389147169182236
0.007263684265914405,-0.009209157312234224
0.0056732520539301895,-0.007974220606811824
0.0041531824812330465,-0.006664877404716515
0.0027291731453575074,-0.005256381442924062
0.0014550487251473922,-0.003712776806558554
0.00044960776864975537,-0.0019822392475366234
0.0,-3.3587317914261176e-05
