Cl,Cd
-0.7414,0.11234
-0.768526,0.1024499
-0.959998,0.0570642
-1.007938,0.042754
-1.01794,0.0393639999999999
-1.02913,0.0364755
-1.040886,0.0323444
-1.044483,0.030509
-1.04102,0.0280808
-1.03797,0.0268972
-1.03608,0.0258459999999999
-1.041596,0.0225182
-1.03218,0.0214248
-1.007484,0.020199
-0.990584,0.0196515999999999
-0.97684,0.019063
-0.951784,0.0180544
-0.934618,0.0176476
-0.883374,0.01596
-0.8464560000000001,0.0152112
-0.8147,0.014696
-0.7587670000000001,0.0136104
-0.7194699999999999,0.0129522
-0.6505000000000001,0.0123472
-0.6022320000000001,0.0115996
-0.567075,0.0112
-0.522166,0.0108044
-0.4935589999999999,0.0104637
-0.454076,0.0101568
-0.424954,0.0098783
-0.40216,0.009653
-0.3624249999999999,0.0093485
-0.3314479999999999,0.009104
-0.2906349999999999,0.0088925999999999
-0.2581960000000001,0.0087408
-0.23365,0.0086155
-0.1932839999999999,0.0084292
-0.1606319999999999,0.0081988
-0.137516,0.0079735999999999
-0.100884,0.007585
-0.0712799999999999,0.0071439999999999
-0.050774,0.0062248
-0.036142,0.0054332
-0.0164529999999999,0.0052001
0.0307600000000001,0.0052092
0.0762449999999999,0.005273
0.1304519999999999,0.0054458
0.182632,0.0056495
0.2143999999999999,0.0058084
0.2762809999999998,0.0062826999999999
0.334,0.006745
0.3834380000000001,0.0070162
0.4377559999999999,0.0072724
0.469446,0.0073917
0.514038,0.0075558
0.557625,0.007725
0.5969279999999999,0.0078635999999999
0.6439469999999999,0.0080173
0.67635,0.0081346
0.7209479999999998,0.0083206999999999
0.76964,0.008544
0.80543,0.0088623
0.845044,0.0093734
0.8727789999999999,0.0098841999999999
0.906412,0.0109335999999999
0.94421,0.0123294999999999
0.976444,0.0131598
1.020037,0.0139122
1.0482319999999998,0.0142743999999999
1.083492,0.014901
1.12509,0.01578
1.140357,0.0161818
1.154644,0.016816
1.166263,0.0179526999999999
1.165586,0.0189084
1.1699,0.0196475
1.169132,0.0201607999999999
1.1692900000000002,0.0210541
1.171644,0.0225907999999999
1.1738579999999998,0.0239377999999999
1.18134,0.026002
1.180205,0.0277176999999999
1.177676,0.0300999999999999
1.167116,0.0346488
1.163152,0.0375455999999999
1.166215,0.0414975
1.173436,0.0432122
1.175292,0.0458189999999999
1.17402,0.0507432
1.174526,0.0537098999999999
1.17118,0.0594659999999999
1.1680119999999998,0.0627987
1.16442,0.0665128
1.1563830000000002,0.0735924999999999
1.15284,0.077578
1.1419100000000002,0.0856309999999999
1.1304880000000002,0.0905763999999999
1.124926,0.0951001
1.109282,0.1046041999999999
1.0751,0.12163
