Cl,Cd
-0.313,0.10078
-0.310624,0.0974734
-0.310992,0.0936082
-0.3033369999999999,0.0902125999999999
-0.279292,0.084014
-0.215695,0.074203
-0.22086,0.0709082
-0.230235,0.0680702
-0.236144,0.0650272
-0.235417,0.0618862
-0.2286399999999999,0.055228
-0.2290569999999999,0.0508532
-0.22128,0.0481208
-0.210369,0.0453914
-0.197806,0.0429574
-0.184015,0.040546
-0.169216,0.0379624
-0.153188,0.0353405
-0.136378,0.0325612
-0.121231,0.0268093
-0.0862399999999999,0.0235639999999999
-0.062163,0.0204293
-0.0400379999999999,0.0188875999999999
-0.016366,0.0181418
0.0075159999999999,0.0167132
0.032275,0.015725
0.0780419999999999,0.0130806
0.11088,0.0115775999999999
0.1359719999999999,0.0107352
0.161389,0.0103154
0.2045999999999999,0.009778
0.237426,0.009373
0.2633879999999999,0.0091712
0.289454,0.0090329
0.3148639999999999,0.0087788
0.3359149999999999,0.0080525
0.344328,0.0068687999999999
0.357963,0.0064971
0.3760639999999999,0.006684
0.39541,0.0068454
0.4350400000000001,0.00705
0.4793049999999998,0.0072621
0.511334,0.007369
0.537392,0.0074014
0.560216,0.0074268
0.58622,0.0074895
0.616586,0.0075516
0.6468590000000001,0.0075965
0.6764919999999999,0.0076668
0.7056939999999999,0.007761
0.74995,0.00787
0.7942060000000001,0.0079888
0.823216,0.0080883999999999
0.851607,0.0081582
0.878322,0.008236
0.904665,0.0083485
0.933628,0.0084464
0.964344,0.0085273
0.994458,0.0086614
1.024469,0.0087887
1.06646,0.0089459999999999
1.1138,0.0091629
1.1541400000000002,0.0093516
1.200164,0.0096313999999999
1.227992,0.0098275999999999
1.257115,0.0100174999999999
1.2856580000000002,0.0102582
1.313972,0.0105024
1.3413839999999997,0.0107891999999999
1.3623,0.0110961
1.37553,0.0115049999999999
1.394969,0.0120876
1.410964,0.01254
1.426858,0.0130538999999999
1.441792,0.0136286
1.45545,0.0142375
1.466988,0.0148635999999999
1.474819,0.0155317
1.480726,0.0162962
1.487095,0.0170914999999999
1.48894,0.01839
1.497938,0.0202235999999999
1.497776,0.0217085999999999
1.497592,0.0233793
1.502924,0.0248515999999999
1.498175,0.0272585
1.499782,0.029328
1.496392,0.0319905999999999
1.494388,0.0346384
1.489394,0.037681
1.48392,0.0411309999999999
1.470735,0.0476866
1.462272,0.0514043999999999
1.453193,0.0553118999999999
1.443464,0.0594132
1.43763,0.0631364999999999
1.42652,0.0676019999999999
1.419566,0.0716169
1.411816,0.0758101999999999
1.3874,0.08906
