Cl,Cd
-0.4335,0.09011
-0.431851,0.0861718
-0.4321759999999999,0.0806544
-0.421917,0.0780168
-0.41034,0.0753348
-0.39547,0.0722205
-0.372354,0.068368
-0.345285,0.0622975
-0.326912,0.057346
-0.309714,0.0526238
-0.29703,0.046285
-0.280233,0.0432288
-0.2598399999999999,0.0418456
-0.237826,0.0399109
-0.2099659999999999,0.0367944
-0.18342,0.0326655
-0.164532,0.0266636
-0.14465,0.0225841
-0.1081639999999999,0.0210758
-0.068733,0.0193297
-0.0416,0.018944
-0.0146499999999999,0.0181604999999999
-0.1979699999999999,0.1661803999999999
-0.3688570000000009,0.3193252000000006
0.118684,0.0113228
0.145675,0.0106299999999999
0.1727159999999999,0.0100356
0.1997009999999999,0.0095654
0.22678,0.0092468
0.253927,0.0089953
0.2810099999999999,0.008812
0.30826,0.0086388
0.3354199999999999,0.0084835999999999
0.3625799999999999,0.0083278
0.3897399999999998,0.0081143999999999
0.4438799999999997,0.0079105
0.472644,0.0078632
0.500087,0.0078333
0.5274519999999999,0.0078214
0.554308,0.0075793
0.5901199999999999,0.006114
0.6183049999999999,0.0058293
0.644232,0.0059018
0.670157,0.005991
0.69626,0.0060744
0.7223849999999999,0.0061715
0.748478,0.0062844
0.7745119999999999,0.0064125999999999
0.800284,0.0065876
0.825998,0.006786
0.85175,0.0069949999999999
0.87722,0.0072463
0.902528,0.0075187999999999
0.927614,0.0078257999999999
0.951948,0.0082437999999999
0.97385,0.009008
0.991864,0.010304
1.010628,0.0114784999999999
1.0334439999999998,0.0120595999999999
1.057181,0.0124874
1.08098,0.0128779999999999
1.103789,0.0133958
1.125146,0.0140688
1.148263,0.0144817
1.170816,0.0149407999999999
1.192775,0.0154404999999999
1.21355,0.0160397999999999
1.230525,0.0170000999999999
1.244044,0.0182387999999999
1.2632,0.0188572999999999
1.28089,0.0195749999999999
1.296968,0.0203895
1.3117,0.0212644
1.3253590000000002,0.022139
1.33736,0.0229496
1.3478,0.0237825
1.356808,0.0247703999999999
1.361232,0.0262222999999999
1.35649,0.0287661999999999
1.358136,0.0308242999999999
1.36602,0.0323139999999999
1.373433,0.0339074999999999
1.379262,0.0357345999999999
1.383689,0.0377668999999999
1.386944,0.0399728
1.38894,0.0423655
1.389474,0.0449744
1.388637,0.0477995
1.386448,0.0508408
1.382816,0.0541180999999999
1.37759,0.0576739999999999
1.370605,0.0615374999999999
1.362144,0.0657319999999999
1.352774,0.0702168999999999
1.341952,0.0750933999999999
1.3286250000000002,0.0806114999999999
1.314548,0.08647
1.300044,0.0926234
1.282034,0.0997172
1.241,0.11583
