Cl,Cd
-0.4932,0.08084
-0.527256,0.0695441
-0.552982,0.0626288
-0.574355,0.057543
-0.582392,0.0520716
-0.62089,0.0280144999999999
-0.589154,0.0221916
-0.567191,0.0203097
-0.5448160000000001,0.0188928
-0.521706,0.0177335
-0.49809,0.01673
-0.473895,0.0158646
-0.426408,0.0146612
-0.397854,0.0140054
-0.371968,0.0133968
-0.34586,0.0127915
-0.31922,0.0122548
-0.2918260000000001,0.0117467
-0.2411799999999999,0.0108154
-0.207529,0.0103789
-0.17864,0.010056
-0.149653,0.0097056
-0.1207239999999999,0.0093648
-0.091431,0.0089589
-0.0374800000000001,0.0069752
-9.99999999999994e-05,0.0064775
0.0294519999999999,0.006658
0.058808,0.006783
0.0883279999999999,0.00699
0.117361,0.0071665
0.1676599999999999,0.007203
0.206024,0.0072207
0.2354639999999999,0.0072096
0.264966,0.0071799
0.2942039999999999,0.0071766
0.3428099999999999,0.0071735
0.382416,0.0071828
0.4115850000000001,0.0071774
0.4407279999999999,0.0071328
0.469651,0.0071222
0.4987600000000001,0.007106
0.5451149999999998,0.0071077
0.586094,0.00712
0.61493,0.0071427999999999
0.643472,0.007188
0.671885,0.0072375
0.699812,0.0073301999999999
0.734701,0.0082592
0.766052,0.0093731999999999
0.7890889999999999,0.0099449999999999
0.81335,0.01038
0.838493,0.0107219
0.8641279999999999,0.0110048
0.902281,0.0113561999999999
0.94173,0.0117196
0.967425,0.0119365
0.99344,0.0121268
1.018836,0.0123661
1.043616,0.0126418
1.0791149999999998,0.012974
1.11938,0.013318
1.143326,0.0136165
1.166454,0.0139554
1.19015,0.0142377
1.214684,0.0144456
1.2463299999999995,0.0147899999999999
1.282696,0.01535
1.30342,0.0157427
1.326796,0.0159467999999999
1.348314,0.016203
1.3723199999999998,0.016665
1.4033060000000002,0.0173412
1.423876,0.0176576
1.442182,0.0181165999999999
1.459162,0.0186596
1.477325,0.0191375
1.4977399999999998,0.0198811999999999
1.524336,0.0211324
1.537052,0.0220322
1.548662,0.0230299999999999
1.56044,0.024048
1.570938,0.0251898999999999
1.5844199999999995,0.0268737999999999
1.609526,0.030335
1.617344,0.0318135999999999
1.62575,0.033466
1.634016,0.0361474
1.6386059999999998,0.0380226999999999
1.64478,0.0400864
1.650907,0.0440353999999999
1.65433,0.0461849999999999
1.65541,0.0486375
1.654636,0.0513415999999999
1.656165,0.0538580999999999
1.655232,0.0568938
1.647585,0.06341
1.641412,0.0671675999999999
1.63669,0.0708342
1.629708,0.0749425999999999
1.5915,0.09065
