Cl,Cd
-0.5754,0.08994
-0.5844090000000001,0.0841386
-0.5933200000000001,0.077318
-0.6079530000000001,0.0707101
-0.618864,0.0659788
-0.622055,0.0616955
-0.620884,0.0545898
-0.607966,0.0501603
-0.6459159999999999,0.029988
-0.63474,0.0262944
-0.6287999999999999,0.0221309999999999
-0.614772,0.0195629
-0.576316,0.0170032
-0.551638,0.0158896
-0.527802,0.015082
-0.503575,0.0144175
-0.479068,0.0138748
-0.455678,0.0127442
-0.41234,0.0113984
-0.382883,0.0108665
-0.3577599999999999,0.010504
-0.332318,0.0101535
-0.30662,0.009846
-0.280803,0.0096029
-0.235736,0.0090028
-0.203375,0.0086875
-0.177164,0.0084624
-0.150955,0.0082613
-0.12508,0.007994
-0.0992689999999999,0.007768
-0.05544,0.00736
-0.0238229999999999,0.0068442999999999
-0.004904,0.0060612
0.006362,0.0050262999999999
0.0307819999999998,0.0046138
0.0815499999999999,0.004811
0.127092,0.0051284
0.1694280000000001,0.0054668
0.2212059999999998,0.0058417999999999
0.267976,0.0061058999999999
0.30118,0.006222
0.3497289999999997,0.0062971999999999
0.3945659999999999,0.0063764
0.426654,0.006467
0.45814,0.0066052
0.4887749999999998,0.0068339999999999
0.5186459999999999,0.0071328
0.563776,0.0075715
0.6210319999999998,0.0081315999999999
0.6633469999999999,0.0085579
0.69285,0.008855
0.722353,0.0091815
0.751756,0.0095231999999999
0.794225,0.0100618999999999
0.837764,0.0106448
0.866195,0.0109985
0.8934199999999999,0.0112944
0.917375,0.0115819
0.93965,0.0119002
0.970904,0.0123054999999999
1.00502,0.012842
1.025402,0.0132497
1.04668,0.013504
1.067285,0.0138120999999999
1.08722,0.0141603999999999
1.1118799999999998,0.0147844999999999
1.1409600000000002,0.0155956
1.15944,0.0159487
1.177164,0.0163315999999999
1.19447,0.0167171
1.2125,0.0174709999999999
1.231666,0.0186773
1.24652,0.0190548
1.2601099999999998,0.0194660999999999
1.2726940000000002,0.019897
1.28335,0.020335
1.290676,0.0209187999999999
1.296346,0.0220069
1.29628,0.023097
1.297957,0.0242948999999999
1.3094,0.025004
1.32029,0.0258271999999999
1.3329619999999998,0.0268999999999999
1.3518,0.0287287
1.3613,0.0298675999999999
1.36799,0.0312905
1.36929,0.0332706
1.363401,0.0360040999999999
1.36236,0.038744
1.369499,0.0427238
1.3702,0.0453119999999999
1.369066,0.0482307
1.366396,0.0514563999999999
1.362515,0.0550306999999999
1.356368,0.0593252
1.3396100000000002,0.0684544999999999
1.327816,0.0739135999999999
1.313272,0.0799613
1.2958120000000002,0.0866139999999999
1.2314,0.10955
