x,y
0.0,-3.1690746347479495e-05
0.00031213300897889914,0.0019439090861292322
0.0009945631155889893,0.0038244354031850133
0.0017478047932720474,0.0056785057491490366
0.0025677749793720753,0.007505563315603817
0.003503386440742213,0.009279494676761993
0.004525604258480441,0.011012165584872296
0.005612829090308236,0.012720353946264858
0.0067525188223761905,0.014427417053527791
0.007985453446564381,0.01614107283177605
0.009360370711843561,0.01790255523789162
0.01096206080643811,0.019813826888918803
0.012981605031195947,0.022075909597880854
0.01582299781079141,0.025074439943110944
0.02037045231268906,0.029411772213764207
0.028167731709685787,0.035982638537532675
0.041519192624192174,0.045532286223273814
0.06265691054260697,0.057852305404427165
0.09210191942081447,0.07164869154458106
0.12837265225866448,0.08524496012416406
0.16929003353434874,0.09726979081240325
0.21340441686505396,0.10508414627315742
0.2590211402505396,0.11017175107689473
0.3054361955744106,0.11164587433061818
0.3521266563615141,0.1108318801796854
0.3989168415172022,0.10913493740928684
0.4455951111174928,0.10548160252129529
0.4920577485256716,0.10031303498762918
0.5383307709498527,0.09454320843513798
0.5843359060660378,0.08821446346103604
0.6298683844000725,0.08085173387517505
0.6747111486010448,0.07249369758119549
0.718543551046795,0.06322746413256856
0.760991156066571,0.05360945347195896
0.8015534414643586,0.04448429598223893
0.8393552176883754,0.0360314346355673
0.8733576353431559,0.028401396690463102
0.9025990483049449,0.02184058011622959
0.9264725459103962,0.016488643509217197
0.94497683762987,0.012339832413783157
0.9587198106696924,0.009258843254712379
0.9686693069338125,0.007026937483768587
0.9758469842988479,0.005416905593523493
0.9811244333684009,0.004233675102839397
0.9851552800747436,0.003329813133469587
0.9883918823714558,0.0026036659706986996
0.9911319013198009,0.001988810786297763
0.9935651028904943,0.0014430072603886796
0.9958101379610628,0.0009398696623784997
0.9979401683901697,0.0004624446093237222
0.9999999959893865,9.010037409088248e-10
0.9978966439274005,-0.00015579264822195157
0.9957230252650991,-0.00031738212606470393
0.9934340002359255,-0.00048777322294455804
0.9909560062032572,-0.0006723391883496398
0.9881699943713347,-0.000879971921330738
0.9848855299087623,-0.001124571635374689
0.9808038807807163,-0.001428129202112144
0.9754709446300156,-0.0018245519689610384
0.9682304750758203,-0.0023630850739794285
0.9582076498096346,-0.00310850748230535
0.9443773066571757,-0.0041363663429713786
0.9257677333610957,-0.005520960152302995
0.9017688194121185,-0.007305711207100626
0.8723806246861504,-0.009491424484720921
0.838213135197843,-0.012033003664787174
0.8002380564172421,-0.014856059215656126
0.7594809639789023,-0.017890601723647183
0.7168153797935446,-0.021054356823489787
0.6729006606653392,-0.024339869980261625
0.6281833527792456,-0.02761131791634977
0.5829226915728645,-0.030234874435031284
0.5373194879441479,-0.03219977773134963
0.4915078354580358,-0.033663026251411224
0.44556924880214155,-0.034720517024891824
0.39955297054516364,-0.0353973493856225
0.3535327730903923,-0.03570943612044648
0.30764036095440606,-0.03570182803721709
0.26202904941015276,-0.03528428678603559
0.21702227341290922,-0.034434477149628
0.17328206052368494,-0.03306930110145451
0.13206951668861955,-0.031098049395238143
0.09545180755661471,-0.028476220212367235
0.06592495808449683,-0.025327973901530413
0.044955841647196654,-0.022185050600296186
0.03173956098727812,-0.019456264230714414
0.023888509873719627,-0.017379454703767103
0.019092304239483725,-0.015875461520771787
0.01585056294780767,-0.014732764291352727
0.013354971431197769,-0.013786556381064533
0.01120520920397164,-0.012945565018745409
0.009239876872036796,-0.012094794370626803
0.0074019294956868854,-0.011153700639412966
0.005687789951481128,-0.010066915059583964
0.00407655756369848,-0.008859115108634916
0.002624923366220831,-0.007473709780318214
0.0015270649424777708,-0.0057989210247096305
0.0007772252077894657,-0.003943599226097214
0.00023274005372743718,-0.002018399649085216
0.0,-3.1690746347479495e-05
