Cl,Cd
-0.875,0.26807
-0.865397,0.2650901
-0.856088,0.2620416
-0.8377610000000001,0.255966
-0.828368,0.252756
-0.81926,0.249609
-0.801692,0.243387
-0.792137,0.2399495999999999
-0.783312,0.2366839999999999
-0.766493,0.2303685
-0.75698,0.226719
-0.7483569999999999,0.2233184
-0.7321759999999999,0.2168328
-0.722792,0.2129376
-0.7075100000000001,0.206331
-0.6984,0.20227
-0.690648,0.1986724
-0.6767010000000001,0.1919729
-0.668114,0.1876204
-0.661049,0.1838782
-0.6491399999999999,0.17696
-0.641918,0.1721947
-0.636722,0.1680015999999999
-0.6325970000000001,0.1596372
-0.62904,0.1540836
-0.623625,0.146145
-0.62099,0.1401352
-0.620673,0.1348004
-0.6270359999999999,0.1237844
-0.63305,0.1155715
-0.63674,0.109768
-0.644531,0.0998313999999999
-0.65304,0.091642
-0.7584450000000003,0.0461206999999998
-0.8051400000000001,0.0201596
-0.7899050000000001,0.0161425
-0.750608,0.0139315999999999
-0.715868,0.0127804999999999
-0.6894220000000001,0.0122052
-0.645772,0.0114754
-0.60778,0.010918
-0.5798260000000002,0.0105753
-0.534634,0.0101616
-0.497233,0.0098574
-0.4736359999999999,0.0096848
-0.4198350000000002,0.0093625
-0.369966,0.0090898
-0.3283499999999999,0.0089134
-0.2880440000000001,0.0087632
-0.260471,0.0086843
-0.2187,0.008615
-0.1767329999999999,0.0086339
-0.14862,0.0088052
-0.0941320000000001,0.0088266
-0.0366119999999999,0.0085214
0.0039150000000001,0.0081874999999999
0.0476399999999999,0.0080324
0.0758549999999999,0.0079971
0.1271700000000001,0.0077069999999999
0.1858909999999999,0.0069938
0.2088999999999999,0.006106
0.257275,0.0054688
0.323998,0.0054504
0.3507899999999999,0.0055369999999999
0.387204,0.0056756
0.4404599999999997,0.0058904999999999
0.4935580000000001,0.0061284
0.537712,0.0063792
0.5634959999999998,0.0067255999999999
0.596107,0.0075354
0.6373899999999999,0.0088079999999999
0.6610080000000002,0.0098114
0.7010200000000001,0.01049
0.7727769999999998,0.0109976
0.8199160000000001,0.0109646
0.85295,0.0112275
0.8993839999999999,0.0116099999999999
0.925672,0.0118667
0.957484,0.012244
1.003618,0.0128760999999999
1.0340600000000002,0.013404
1.078936,0.0143358999999999
1.1030019999999998,0.0149505999999999
1.130352,0.015772
1.1716239999999998,0.0172519999999999
1.1925400000000002,0.018221
1.212938,0.0197094
1.23655,0.0232483999999999
1.240924,0.0259508
1.239219,0.0294652999999999
1.2224000000000002,0.0363929999999999
1.1902429999999993,0.0487680000000003
1.010036,0.1296083999999999
1.001658,0.1368206999999999
0.990588,0.1452642
0.970965,0.1613254999999999
0.95832,0.1709871999999999
0.943806,0.1821196
0.9195600000000008,0.2029843999999999
0.676,0.2189
