x,y
0.0,0.029271328579520493
0.000158727469603398,0.03126525561913534
0.0005839714358733467,0.033220063506420844
0.0012045509267315237,0.03512262257643374
0.001970759132423099,0.03697284591413785
0.0028492158855963922,0.03877573363532537
0.0038179912013242986,0.04053877999992297
0.00486421238746898,0.042272252765957766
0.005984385860721269,0.04399190046184865
0.007188543992159693,0.04572528560406469
0.00851126014086797,0.0475249803016758
0.01003628126037782,0.0494951462712154
0.011948066418469964,0.0518430036684629
0.014772761766321836,0.05484405550776574
0.019692599089862917,0.05872266215926119
0.02816067190303433,0.06433614881258867
0.04242849999475749,0.07232058674012647
0.06418142988267281,0.0832949819036794
0.09452291065025543,0.0945989621086493
0.13181455879525103,0.10444408119266796
0.17320636972695969,0.11392551874401256
0.2176083282658972,0.11819891384554304
0.2633051799632144,0.11884593140992852
0.30954254622801763,0.1189217475940902
0.35598995401574435,0.1168058980753029
0.40249305362034826,0.1135298448652851
0.4489595444676015,0.10977064641497489
0.49526455862965363,0.10503191187325871
0.541309805160199,0.09907043453328941
0.5869911512065052,0.0919204827901457
0.6322800216942416,0.08430670685408119
0.6769376809071274,0.07603195777178455
0.7206737907163719,0.06725748269292187
0.7630092010572401,0.05799948745388358
0.8033519903630785,0.04871621384970634
0.8408240317370098,0.03958215222945979
0.8744753916478792,0.031118203077212483
0.9034473630431405,0.023965179267676703
0.9271485924425886,0.01831906659438104
0.9455124559216609,0.01390468944701362
0.959128592545641,0.010524373540710258
0.9689792458191354,0.008037597116216296
0.9760833095048833,0.006224359793465283
0.9813063112389754,0.004880749870762667
0.9852962285269959,0.003848403146828255
0.9885008711015395,0.003015529607116951
0.991214574790926,0.002307678197392204
0.9936248633084847,0.0016770014242710517
0.995848935861239,0.001093412299285584
0.9979591825318913,0.0005382421209204619
0.9999999960255039,1.0495057241885833e-09
0.9978908558154084,0.0
0.9957111957051042,0.0
0.9934157663527009,0.0
0.9909307914027257,0.0
0.9881368616377044,0.0
0.984842989736967,0.0
0.980749563142781,0.0
0.975401105459456,0.0
0.9681393665548468,0.0
0.9580869173778802,0.0
0.9442155680411729,0.0
0.9255505369068971,0.0
0.9014800257087463,0.0
0.8720040344467203,0.0
0.837734361387126,0.0
0.7996457881677907,0.0
0.7587665046760982,0.0
0.7159739399631214,0.0
0.6719263441610057,0.0
0.6270791936654414,0.0
0.5817321010341611,0.0
0.5360760535878345,0.0
0.49023046054393615,0.0
0.4442690982579386,0.0
0.3982372200462284,0.0
0.3522053418345182,0.0
0.3063023376097205,0.0
0.2606785901238003,0.0
0.21565341234522672,0.0
0.17188182419047562,0.0
0.1306126928290035,0.0
0.09389336996283319,0.00020308298459004588
0.06429087867902407,0.002616707424249023
0.043156150613229555,0.0043782700644906716
0.029783687892619964,0.006214391039614958
0.021886785447857573,0.008116467071781638
0.017268390149383826,0.010101589335883242
0.014277457684850382,0.011796007548465255
0.012079736890011804,0.013310588417136213
0.01025985093170059,0.014730779108369896
0.008626084804964526,0.016115384979714
0.007104932702603031,0.017511692573678402
0.005669784627649448,0.018946939179752827
0.00431786735720776,0.02043919585019263
0.003061984686375265,0.022003710555679512
0.0019303808215517676,0.023656287472395725
0.000973528943773266,0.025414135182065128
0.0002797585054063453,0.02729083824769335
0.0,0.029271328579520493
