x,y
0.0,-3.333133995269506e-05
0.00029161699299020305,0.0019453864796702804
0.0009002372375959011,0.0038510713676934987
0.0016554071633446328,0.005704332528320409
0.0026454476062352157,0.0074450237420706
0.0037525337433967155,0.009117167181914684
0.004903665893916013,0.010766691657786404
0.006139543609305444,0.012369919299813079
0.007466263600178525,0.013934521314071503
0.008897219639506886,0.01548329418279313
0.010477688845775745,0.017055580868483317
0.01231914407395311,0.018720771320777246
0.014646594831959334,0.02062865765835143
0.01793820808514098,0.023045525872149204
0.02316569863412367,0.02635889218568906
0.03210587127817408,0.030871994839327004
0.04695558474439033,0.03707980690711077
0.0697668231118025,0.04443310742230428
0.10071934550711002,0.051894818684535916
0.13807817737337255,0.0583919349189578
0.17946077534191507,0.06388204095298622
0.22313044429200646,0.06786222858635527
0.2679915462287946,0.07025381786034776
0.3134371210998604,0.07099364324891862
0.3591360991626569,0.07025440535191366
0.4049089361451512,0.06805463065181884
0.45060767126753604,0.06464614700340582
0.49606995750776056,0.059474760292881346
0.5413848444552313,0.05403472861443694
0.5864069881579136,0.047801460551196676
0.6310914166427568,0.04137567030687614
0.6753803907467928,0.035736922476807834
0.7187851489794227,0.02949903335091132
0.7611470332830813,0.024986903122581915
0.8014874498207099,0.019609931922233877
0.8391528398909672,0.015226862883234032
0.8730864059803071,0.0116788601340389
0.902312586288572,0.00901515059297193
0.9261421640090907,0.006450657666226275
0.9446777797600914,0.005069912695380929
0.9584291735882642,0.0037379971790219794
0.9684110735138555,0.0029276445385233805
0.9756330788627101,0.002460613474126044
0.980955772245015,0.0021328085210502216
0.9850292399431417,0.0018449997698169016
0.9883065889001109,0.0015828732501148991
0.9910846884401248,0.0013230287635246172
0.9935493006147129,0.0010239419031811614
0.9958315410907511,0.0007907825068452761
0.9980091663094163,0.0006857324818351693
0.9999999965957304,2.424822987366626e-09
0.9980071173281132,-0.000685870973352351
0.9958262342995879,-0.0007911486242079691
0.9935386885983322,-0.001025227757372974
0.9910653006316205,-0.0013251755895658567
0.9882727748996815,-0.0015857626466641227
0.9849719436941776,-0.0018493070177243956
0.9808604586238637,-0.002138996460421756
0.9754769914771079,-0.0024702342306243096
0.9681595907879985,-0.0029442843415652194
0.9580329896114756,-0.003781177090380182
0.9440643268385434,-0.005108159689186703
0.9252294596733617,-0.006549240377816192
0.901000239694622,-0.009149770434478897
0.871277281051392,-0.011865743274050173
0.8367592980968885,-0.015465310021357835
0.798461583181129,-0.020087217745489567
0.7573882083588593,-0.025308898711115052
0.7143100184213566,-0.03009320578549514
0.6701569909672012,-0.036497398324032294
0.6250896507504533,-0.04218953435382264
0.57961997406915,-0.04869061874975245
0.5338157481466038,-0.055061697324203476
0.48770241744318926,-0.06053743939420119
0.44140820795654334,-0.06545468164691352
0.3948901577126179,-0.06862714026828526
0.3483067621845308,-0.07062233115027429
0.30181258422209045,-0.07097107909167102
0.25561823981989473,-0.06967725517769795
0.21009774549173424,-0.0668888125070917
0.16600498229946498,-0.062257722455150204
0.1246326698392467,-0.05629990739207431
0.08810932609680167,-0.049298075218746996
0.059126561332148705,-0.04126766014927135
0.03899539399814732,-0.03381292389119031
0.026540064956382867,-0.028220861732050476
0.01946160092096114,-0.02407118034039662
0.015321359577625166,-0.02114824745760625
0.0126259596841136,-0.018983621437285568
0.010629208647072058,-0.017198842151630967
0.00898416208360036,-0.01557340530401462
0.007526238514309266,-0.014002109185560833
0.006187428510149647,-0.012428964637350668
0.004945197170638156,-0.010823333678883999
0.0037908594952777625,-0.009173290574320783
0.002680996714787912,-0.00750189926204871
0.001684984896058142,-0.00576410046876177
0.0009222330219425723,-0.003913938423861527
0.00030771339479854313,-0.002009866328174741
0.0,-3.333133995269506e-05
