x,y
0.0,0.0011112701525889134
6.925010883386103e-05,0.0031103481125861632
0.00025787080739424884,0.0051020007852144045
0.0005303118363408868,0.007084601858886206
0.0008539733689546398,0.009060904804000076
0.0012358723024288904,0.011029815082516731
0.0017786507950724758,0.012966971745356118
0.002460496868200354,0.014873641428399479
0.003258723107524022,0.0167648346903483
0.004165541798524767,0.018671734744327043
0.005195188060773887,0.020655987339973335
0.006451333600979609,0.022812482152508053
0.00821627915125152,0.025283394948606507
0.010901259166157983,0.02843390005932265
0.015353460095514571,0.0328931580542077
0.023405451240832303,0.03920230870683043
0.03735115634136769,0.04796944327163323
0.05929538770670672,0.05898869937203931
0.08980940788799675,0.0705714304937196
0.1275389617172556,0.07996617068265095
0.16986450647171372,0.08638700115031163
0.21464163047938636,0.09056535332801821
0.2606578551960646,0.09288257471919029
0.30727322984598526,0.09280477821941396
0.3541012645177083,0.09069400511235258
0.4009659245364876,0.08713608295042742
0.44774099990288524,0.08254832142680701
0.49435221958609826,0.07710951166973284
0.5407410685751599,0.07085085628258737
0.5868267610509957,0.06384321523117681
0.632552998518405,0.05657875735607161
0.6777924042758172,0.04950721001393199
0.7222440862598192,0.04268841938768884
0.7654416384944449,0.03615372236013929
0.8066857314993537,0.029779792294622687
0.845028512887961,0.023328869547387984
0.8794403455215632,0.01705621495076963
0.9091460876392062,0.012323509499928493
0.9336397679755302,0.010583992919459453
0.9526680935360662,0.010255116710810842
0.9668000220945147,0.01038390645013049
0.9769857772645179,0.011329749372192142
0.9843628844784814,0.01121122409482335
0.989699776630298,0.01025580830730205
0.9935471386397112,0.00872849181244538
0.9962358914938687,0.006782219787967954
0.9984557103859509,0.005052675462162608
1.0000029999973128,0.003098083822665289
1.000002806583638,0.000796143873887151
1.0000018755364537,-0.0013874641747732995
1.0000000000051015,-0.0034990060058189146
0.9987468341222123,-0.005199966033138091
0.9973008630112097,-0.00683884895071922
0.9956845271127174,-0.008482400062831743
0.9938337856348768,-0.010164509236698474
0.9915125422449984,-0.011765800333066257
0.9884375964879943,-0.013061054023379181
0.9844613908584279,-0.014291379700776615
0.9790258438143744,-0.014794435471080045
0.971618338783841,-0.014151104609619823
0.9614005143928911,-0.012717121567640407
0.947242859513899,-0.010992502131677753
0.9280308113822497,-0.010691544594584922
0.9034280657972014,-0.013802579099216674
0.8734787133323123,-0.018910693311612395
0.838607737628037,-0.024609055049912478
0.7997701485998947,-0.03047649011539632
0.7580778196912563,-0.036745507863121814
0.7144449053715914,-0.04339952782543599
0.6695015667594351,-0.0500571585836014
0.6237123911261855,-0.056638191629588906
0.5774315977379417,-0.06342734792023227
0.53084364690801,-0.07032122723790628
0.483972728834875,-0.07661093879502606
0.43684821182134753,-0.08181171604227
0.3895407781454258,-0.08589670442143636
0.3421488349277243,-0.0888439923179049
0.2948137440509476,-0.09004597403135026
0.24775693806951132,-0.08935254688541593
0.20141159433654882,-0.08633386650494287
0.15654385463107343,-0.08130451774621306
0.11469404428409971,-0.07354096111539427
0.0784383821848755,-0.06262162430028342
0.05025815147861915,-0.050659494222170996
0.031129456970616604,-0.040117691592663624
0.019730574597367146,-0.03220360411304045
0.013417200365230041,-0.026778044778256915
0.009838356350942518,-0.023106804206573656
0.007581672382390451,-0.020451106281588416
0.006015642615074023,-0.018262508297629418
0.004824729198494295,-0.016273149608488476
0.003783107421663675,-0.014396612467613121
0.0028541610910738425,-0.012550122219470303
0.0020466925526328597,-0.010686889133022187
0.0013908129104364942,-0.008782609573723805
0.0009344632876323557,-0.0068288479813326496
0.0005857217070163838,-0.004856527958501054
0.0002903714490817766,-0.0028770889276383107
8.206734298548432e-05,-0.000887324447118875
0.0,0.0011112701525889134
