x,y
0.0,-5.723942827924383e-05
1.566682228822128e-05,0.001942994949590295
6.280725535780609e-05,0.003943065104045165
0.0001392176156592549,0.005942931233103699
0.0002429154559236753,0.007943050983578089
0.00037225083536130224,0.009944817536467697
0.000525991624070085,0.011951511163705504
0.0007035780322601743,0.01397032778541234
0.000905709648713609,0.016016673388231092
0.0011475800348481366,0.01812190898990991
0.0016422029700706683,0.020318190465229702
0.0024532774639511143,0.022713503513793105
0.0036104115779171165,0.02559611265344726
0.005187953155806815,0.0295782529177921
0.007877537206914894,0.03559492462909401
0.013266651522735767,0.04493406756322915
0.02357023645400833,0.05901157570591324
0.04123439745449561,0.07818713106007988
0.06761013490576956,0.10073158027199158
0.1020264592321292,0.12367087389199177
0.14270400409337153,0.14417408205118531
0.1876851174911173,0.1605224230875563
0.23538940978791348,0.17187734560296233
0.28469170962900886,0.1774329074470945
0.3345824851690915,0.17711471120614117
0.3841786644905721,0.17059210101587877
0.433011168797241,0.1597410900999023
0.4814958119691984,0.14774348964889508
0.5297377507944709,0.13530068806939013
0.5777385548407044,0.12275177600045266
0.6254204702899219,0.1103153558727335
0.6725599831068416,0.09795999351290455
0.7188995223866002,0.08599322541186007
0.763965433740171,0.07457084070857364
0.8069943932032293,0.06360536003258573
0.8470187788590455,0.053177676176153904
0.8830068921894212,0.043778267405718
0.9139301613626346,0.03567618587538694
0.9391258375184567,0.02897541847736978
0.9586232442320223,0.023787022533941694
0.9730594136194893,0.019910303752616133
0.9834726415505612,0.017112595282941647
0.9909458721736765,0.015102551218998722
0.9964234828885598,0.013617596790611789
1.0,0.011324069228260986
1.0,0.007912061044768213
1.0,0.00504615132387832
1.0,0.0025172071801846116
1.0,0.00019499340151611725
1.0,-0.002000955151346605
1.0,-0.0041199945950062145
0.9979056169507444,-0.0043953225533974365
0.9957401769578176,-0.004687204773610436
0.9934587439579017,-0.0050106587331591726
0.9909855856411753,-0.0053722476849548005
0.988198246494641,-0.005784283310578001
0.9849028615328222,-0.006280225199836964
0.9807969071062278,-0.006922704566688621
0.9754196979897428,-0.007800658379892925
0.9680977695628291,-0.008995658348147495
0.9579437588705132,-0.010680351163258566
0.9439218129355341,-0.013079519364204326
0.9250457073467391,-0.016380080322857062
0.9006632378526799,-0.020507410952482798
0.8707251958332867,-0.025151886627297896
0.8358779331498707,-0.030350767538001408
0.7971985372687582,-0.03650440762977229
0.755819053834502,-0.04392650869320298
0.7126930846783209,-0.052704471398008546
0.6685565665725322,-0.06291745333205803
0.6236864711760896,-0.07360849944279488
0.5780388085764018,-0.08318364337388656
0.5315288777587235,-0.08966375230585834
0.48452654696033415,-0.09344756891419913
0.4372935540290086,-0.09540761800960851
0.38994798151289595,-0.09566017124285402
0.3426178375520064,-0.09442549974160193
0.2954709541917132,-0.09191766500275203
0.24871390941677649,-0.08793992984041002
0.20272410642512714,-0.08250779877187725
0.1582226153838004,-0.07570460254913693
0.1165875647372942,-0.06747106198146666
0.0799876254773557,-0.05819848932263212
0.050991467358105426,-0.04864999595202581
0.03108892545580113,-0.039800529472919226
0.019045741273559583,-0.03297859703898856
0.012373329918350068,-0.028032904100656623
0.008774307820470166,-0.024394698500701837
0.006756596955418865,-0.02155908697451244
0.005308471918904534,-0.019293253711372832
0.004033299134081119,-0.01735779201997887
0.002695175464544961,-0.015680394325804328
0.0015145887640651428,-0.013982462947133494
0.0009485649834713581,-0.012033344729549839
0.0006558424923639531,-0.010040828062985318
0.00042257899136289624,-0.008048043073803109
0.00024181072022348745,-0.006053294867669451
0.00011071518737907901,-0.004056256459553979
2.9229491429952566e-05,-0.0020573043051496424
0.0,-5.723942827924383e-05
