x,y
0.0,-0.0021404884494264733
9.350117468779203e-05,-0.0001424825753757481
0.00033260207713863303,0.001843746511869378
0.000670525783487615,0.003816248576403625
0.0010760225120467906,0.005777400253335405
0.001524981212955189,0.007732103666058799
0.0021043487840296153,0.009658706765967794
0.0028718952512144114,0.011532595240497693
0.0037843938561175636,0.01337155351674389
0.004818032258130157,0.015213181199400117
0.005974522359255781,0.017127095824858107
0.00729145892715411,0.019248721367349984
0.008977106261344273,0.021778160179299653
0.011480943414272799,0.025082525789557268
0.015604682939424769,0.02986416480214431
0.02286185746449153,0.037108442481518365
0.03573417546472001,0.04745636208618607
0.0566898362280333,0.060385155085556995
0.08652459828689994,0.07384453966193877
0.12367631540006904,0.08568282133234928
0.1655973081580402,0.09494569355271398
0.21018636287799597,0.10171854914810456
0.25616189280469487,0.10633471302758778
0.30282557079099187,0.10916119118861183
0.34981749930974987,0.11046878423610929
0.3969518009878281,0.11035429003696699
0.4440713853457422,0.1091709463462381
0.4910690083120809,0.10670710082778481
0.537864361644046,0.10298073271640612
0.5843215194858997,0.09776345257681669
0.6302599314317626,0.09100765451284876
0.6754921347389089,0.08308938760910985
0.7197582478124747,0.07445435575130119
0.7626311818597998,0.0654222324428809
0.8034728506041063,0.05627800831638676
0.8414211544152499,0.0473158434675765
0.8754472710054894,0.03879124196103631
0.9045494000311525,0.03085824854321432
0.9281169911709002,0.023726028325835646
0.946225088497817,0.01770672922673806
0.9596162256784833,0.013077808119441656
0.9692970873784552,0.009697404501623586
0.9762889821666589,0.007293835133134995
0.9814339017858693,0.005550356070319316
0.9853751625726072,0.004264081254082817
0.9885488177309791,0.0032680951487157367
0.991239923367681,0.002446221720059773
0.9936342804684456,0.0017372393369271492
0.995848339222912,0.0011040288007045308
0.9979554764827494,0.0005291181847419781
0.9999999960164043,1.015272339290052e-09
0.9979312038139398,0.00041230269556823276
0.9957878075469907,0.0008112885534474435
0.9935273075464562,0.001215423594759815
0.9910775922869833,0.0016413833860464103
0.9883177826382856,0.002092161984970144
0.9850538110317861,0.002563777911873988
0.9809862646168825,0.003077761543769893
0.9756639147385491,0.0037017152872930235
0.9684186466532618,0.004391075047081721
0.9583595259149413,0.004996406093519744
0.9444638167678617,0.005581300125597887
0.9257473345221102,0.005605795137623187
0.9016119752572436,0.005205806710216108
0.8720894445327756,0.003701221037975649
0.8378177755437679,0.0011120574229789484
0.7998014898123523,-0.0026301494705580526
0.759079640230424,-0.007392310504909235
0.7165219023831348,-0.012945738282720486
0.6727639056216543,-0.019019049080736393
0.628230651853707,-0.025339073865936593
0.5831840443402443,-0.0316097414255429
0.5377754928065259,-0.03751462945983604
0.4920797107169545,-0.042628218091751546
0.44614044227913746,-0.04643999290087253
0.4000271069711348,-0.0486832773834261
0.3538649968470985,-0.04941185884825922
0.30782643690530226,-0.0493553533861016
0.2620827494195707,-0.04819244273254467
0.21696909125561192,-0.046190503067309825
0.17316080241115156,-0.043345145467387144
0.13193246979423687,-0.03968580656785539
0.09536078323813486,-0.03535640298029959
0.06594301381481066,-0.03068440261379264
0.04513605639409164,-0.026283478235191515
0.03207531196789606,-0.022738356290793637
0.02433827317062835,-0.020204186984607533
0.019628526142931705,-0.018419429241793572
0.016462685945558414,-0.017068488782591304
0.014042625486593597,-0.015937804024594777
0.011959752455405894,-0.014940267473602064
0.010048889496020438,-0.013972344644801352
0.008247587007493465,-0.01296247501273969
0.006545983666102617,-0.011855790405103834
0.004975080985172253,-0.01059591730508307
0.0035949598079097742,-0.009140040272516463
0.002337816731770928,-0.0075808436821634025
0.001229780139036965,-0.005914095513024837
0.00037395675226136095,-0.0041052474295258665
0.0,-0.0021404884494264733
