Cl,Cd
-0.9616,0.0791
-1.012981,0.0643292
-1.036922,0.0565458
-1.053696,0.0508997999999999
-1.0662,0.0464676
-1.081995,0.0401055
-1.088346,0.0373924
-1.09428,0.0352126
-1.101968,0.0333764
-1.117979,0.0305637
-1.11527,0.029022
-1.105989,0.0277319
-1.09346,0.0264196
-1.060841,0.024085
-1.031776,0.0227452
-1.00298,0.021713
-0.973568,0.0208208
-0.945477,0.0190449
-0.8896959999999999,0.0172258
-0.85258,0.0164059
-0.82058,0.015834
-0.788267,0.0152934
-0.7327279999999999,0.014517
-0.693744,0.0136832
-0.6615760000000002,0.0131404
-0.62935,0.0127675
-0.572064,0.0120806
-0.530637,0.0116583
-0.498012,0.0114432
-0.464447,0.0110847
-0.43119,0.010827
-0.3742799999999999,0.0103974
-0.330216,0.0101212
-0.2960839999999999,0.009869
-0.2620280000000001,0.0096512
-0.2087350000000001,0.0093105
-0.1658199999999999,0.0090064
-0.1330059999999999,0.0087499
-0.0988000000000001,0.0084578
-0.040421,0.0077971
0.01192,0.0071079999999999
0.0514359999999998,0.0065437
0.0889379999999999,0.0062056
0.125076,0.0060559
0.1841320000000001,0.0058151999999999
0.2369099999999999,0.0055545
0.269634,0.0053952
0.301413,0.0053082
0.3461399999999998,0.0052228
0.3879839999999999,0.0051649
0.41605,0.005175
0.443675,0.0052194
0.4811239999999998,0.0056051999999999
0.515242,0.0065163999999999
0.535266,0.007524
0.5580900000000001,0.008325
0.594324,0.0091455999999999
0.635196,0.0098419
0.662166,0.0101392
0.6892339999999999,0.0103924999999999
0.71636,0.010628
0.754211,0.0109433
0.798188,0.0113098
0.8252529999999999,0.0115658
0.8521719999999999,0.0118448
0.8885549999999998,0.0121699999999999
0.932482,0.0126212
0.959311,0.0128291
0.985552,0.0131347999999999
1.0197920000000005,0.0135829
1.06406,0.0141459999999999
1.0892400000000002,0.0145999
1.114896,0.0149236
1.140258,0.0152925999999999
1.1715140000000004,0.0158534
1.213275,0.016885
1.235904,0.0176799999999999
1.260143,0.018175
1.28915,0.0187932
1.331051,0.0197459999999999
1.35382,0.02035
1.376137,0.0209972999999999
1.4018499999999998,0.0218153999999999
1.4398620000000002,0.0232536
1.4577,0.0244075999999999
1.471905,0.0261035
1.483436,0.0281885999999999
1.502352,0.0293415999999999
1.5303,0.0315184
1.5423889999999998,0.0328384
1.5518599999999998,0.0342799999999999
1.557728,0.0360053
1.556824,0.0390299999999999
1.554562,0.0407764999999999
1.551046,0.0427268
1.54452,0.0451559999999999
1.5253040000000002,0.0507407999999999
1.5103909999999998,0.0545049
1.49024,0.0593085999999999
1.3823,0.09036
