x,y
0.0,0.019280072132092936
0.00018325205277447006,0.021271767916697715
0.0006513763859271697,0.02321675577288737
0.0013093428504496517,0.02510673939001049
0.002098425294398482,0.02694738616411372
0.002982202016864187,0.028747805785324897
0.00393775231349382,0.030518342215506193
0.004951624383074387,0.032271548983588874
0.006019264437686116,0.03402561863410913
0.007148159531277057,0.03581176085938148
0.00836673314562877,0.03768955341541725
0.009743321515410373,0.03977886844596455
0.011420401153385086,0.0423263324629544
0.013695669844656384,0.045817474352936996
0.01746638345857667,0.050935369911167976
0.024177696829113863,0.05879596085562129
0.035826741938322894,0.07070607734133016
0.054919261033688806,0.08660775660814614
0.08309563623990558,0.1038522714822542
0.11948158256519013,0.11885845604182059
0.161121800247164,0.13086889757191536
0.20596521979000795,0.1387269730239284
0.252539251346264,0.14130798410028156
0.29972154393515377,0.1422999022938623
0.3471574043721834,0.14090765004041944
0.3946519930562467,0.13802723904875255
0.44211362180666514,0.13464820510005102
0.4894021733159643,0.13007920374820137
0.5363759728553747,0.12382025571827344
0.5828793190858932,0.11578288923590482
0.6290741768804176,0.1078391232301036
0.674705213924211,0.09967664641991374
0.7193139171975488,0.09057550066442596
0.7623706416685839,0.08046235211931413
0.8033115320203421,0.07003536091417326
0.8412699160108167,0.05962946410059261
0.8752605126779925,0.0497202299682976
0.9044171717445376,0.040963868234305874
0.9281598347415184,0.03363730577084975
0.9464697320142089,0.027689775218399753
0.9599870077500413,0.023056741550807495
0.9697259365449362,0.019594957116435097
0.9767229048953814,0.017045544246454714
0.9818483760306911,0.015145484832215764
0.9857496750436525,0.013681002072539411
0.9888723538139937,0.012497543115824279
0.991508509995143,0.011490734356904782
0.9938439198165951,0.01059290656546385
0.9959945480104363,0.009761255876474502
0.99803195604184,0.008969110078143315
0.9999999961712162,0.008200001500033771
0.9979069554889483,0.007943586930605479
0.9957438087136458,0.007681915926335686
0.9934657331763089,0.007410340641065469
0.9909996369848078,0.007121388430232865
0.9882271766335742,0.006803351500086005
0.984958957851112,0.006438562304042344
0.9808975922168838,0.0060020342946674335
0.9755903199370246,0.0054628369036390165
0.9683812621164041,0.004794726666886798
0.9583928541335714,0.004011034263516734
0.9445927506456193,0.003229936237645863
0.9260126465264197,0.002460649722505135
0.9020440644510861,0.001749848694507203
0.8726903874624979,0.0010417696328873646
0.8385614790347679,0.0003436199192744085
0.8006238997967232,1.0036911780490028e-07
0.7599058503031767,0.00013952436769239143
0.7172838311574404,0.0005120330014475196
0.6734150477803709,0.0011541613055247356
0.6287643010886133,0.0024560896870561622
0.5836330145239856,0.004266982575592862
0.5382532492850705,0.007212623256529887
0.4926432908825243,0.009434308288437318
0.44688356362424014,0.010773615214483466
0.4010382892693293,0.0113996587846285
0.35518882223933473,0.011315094387154046
0.30946826038442926,0.011069136203427105
0.2640611396032549,0.00926098942296872
0.21940329488717536,0.005146775920301558
0.17593279983209736,0.001806359451599179
0.13485525369532425,0.0002633200973323512
0.09828016344055028,4.1651140148630736e-10
0.06869400531614357,4.664269999148174e-05
0.04757668937981956,0.0007353566455703382
0.03423893106722035,0.002469598907416438
0.02629299561189604,0.0040272533272050996
0.02140504208015683,0.0051477222089951575
0.018108207776672717,0.00610010043069308
0.01558970820519313,0.006975639214574005
0.013456091474877547,0.00785359996386896
0.011528082841417328,0.008784425265928745
0.009704413908437728,0.009752248056587384
0.007946835637874133,0.010767141318444045
0.006246383591500369,0.011845457520682804
0.004610218062694017,0.013006433708460252
0.0030621362890470524,0.014277315253331861
0.0016555582285549529,0.015701391953332058
0.0005185155599173335,0.01734904688075724
0.0,0.019280072132092936
