x,y
0.0,-0.0010335248164536357
0.0002260263077707196,0.0009532137741186818
0.0006875800386071639,0.0028997732676937266
0.0012589916918111766,0.004817706313452508
0.0020242187319116436,0.006668323592198563
0.0030188718099161227,0.008409735885003803
0.004151102869122948,0.010072434791351375
0.005358179536790241,0.011697793522686982
0.006608778023823035,0.01332461350902444
0.007972620076554391,0.0149343949273035
0.009492186135528222,0.01656912340115238
0.011256412247570902,0.018323598222020628
0.013468179737899029,0.02038109510074754
0.016570932735316006,0.02307181413138277
0.02150442256459491,0.02688606140512136
0.02987192625257707,0.03255042420649097
0.044003925688825565,0.04057796710897586
0.06599096495493328,0.05071907232814385
0.09621716601313887,0.06174161879912707
0.13309765201940615,0.0721522228123747
0.1743634544446308,0.08093521627789896
0.2181715398699419,0.08764655324461842
0.2633646692026617,0.09203114315465138
0.3092680514290659,0.0938152194789205
0.3554603896895484,0.0933973761762085
0.40171415417983525,0.09099103004816016
0.44784500842207425,0.08685037827219766
0.49376782608304814,0.0813982432592654
0.5394645877607912,0.07509957534473612
0.5848941330590646,0.06828343118103353
0.629959928065266,0.061148640965394525
0.6744879347653449,0.05383944191679579
0.7181940051917282,0.046492975549259005
0.7606376414945247,0.039256822840328436
0.80117526026414,0.032298892047671134
0.8389456493272552,0.025822084729781234
0.8729336253417903,0.020029170451036683
0.9021766255907088,0.015112349426090396
0.9260665561005332,0.011169748707963074
0.9445992650036469,0.008177745230924405
0.9583780444655776,0.0060114591115904776
0.9683657823333955,0.004480034359790419
0.9755824236011845,0.0034087209407898107
0.9808979065212443,0.002644867844690056
0.9849646147056286,0.0020713582831442933
0.9882350710080857,0.0016143731488793985
0.9910078217968217,0.0012315164746772805
0.9934731035887254,0.0008952647438376791
0.9957494046654858,0.0005850811947570374
0.9979099638329485,0.000288496010522194
0.9999999959282849,5.62626876999487e-10
0.9978955107968819,0.0001671435090639485
0.995719601863604,0.0003417858275615558
0.9934263076576543,0.0005270729046083047
0.9909407777933227,0.000729230836776505
0.9881418871502349,0.0009586136373697356
0.9848357689867016,0.0012301402129986133
0.9807185323764498,0.0015701294029648479
0.975328742672409,0.0020250859253400895
0.9679997267435118,0.0026639448044662286
0.9578438281610002,0.003588988413933666
0.9438287458675868,0.004999079485025496
0.924986974383116,0.007167471216735518
0.9007474088630593,0.01051247677648339
0.8711477320870531,0.015224717341042882
0.8368027878043204,0.021152327662264044
0.7986360214615711,0.027795621890523155
0.7576537949342499,0.03483117415354306
0.7147376500026077,0.042113381326531266
0.6705527795262055,0.04955595950777055
0.6255384355988364,0.056973016169238236
0.5799644855926563,0.0641157382315941
0.5339953774647722,0.07074620434719713
0.4877322333252381,0.0766458509597128
0.4412450142277187,0.0816489114621321
0.3945842428940951,0.08559674567641648
0.34782496280478575,0.08812556215484582
0.3011298687903063,0.08844919645369224
0.2547613590608606,0.08643343005063459
0.2094571915477636,0.07969490631265197
0.16677225285844827,0.06702396771695585
0.12884769515251876,0.04902785591996128
0.09682744106845033,0.029805702390743267
0.07042843315336313,0.015134810983707121
0.05067215772866254,0.00651493652516792
0.03776401934889945,0.0019084221117909878
0.029909144406230027,-0.0005587561292431543
0.025000612382588945,-0.001874704888771818
0.02164434274847307,-0.0027301567646811882
0.019053406352891912,-0.003420100094657294
0.016803036504478303,-0.003959498196357847
0.014695450779023055,-0.004354354187320241
0.012642305942494936,-0.004586547957481764
0.010612635688953001,-0.004625333412859986
0.008599575059381115,-0.0045708204526307755
0.006596649286843431,-0.004454147482962337
0.004602405541049714,-0.004266161735449079
0.0026306170084095942,-0.0039010726999248293
0.0009795712109417032,-0.0027739869395799963
0.0,-0.0010335248164536357
