Cl,Cd
-0.3646,0.08333
-0.369352,0.0779741
-0.378808,0.071599
-0.391901,0.0648061
-0.664364,0.0309423999999999
-0.67532,0.0258065
-0.665618,0.0231284
-0.649283,0.0214262
-0.63062,0.0199944
-0.6103540000000001,0.0187243
-0.58834,0.0177459999999999
-0.565452,0.0168757
-0.541692,0.0161464
-0.5171370000000001,0.0155815
-0.495324,0.0142544
-0.47122,0.013608
-0.445828,0.0132444
-0.420369,0.0128497
-0.394844,0.012452
-0.369059,0.0121208
-0.3239399999999999,0.011292
-0.293123,0.0108788
-0.26693,0.0106484
-0.240387,0.0104614
-0.214972,0.0101236
-0.188875,0.009895
-0.162368,0.0097241999999999
-0.136128,0.0095266999999999
-0.109848,0.0093332
-0.0837269999999999,0.0091238
-0.05727,0.008983
-0.0304319999999999,0.0088671999999999
0.0149239999999999,0.0087008
0.05039,0.0085864
0.0770539999999999,0.0084676
0.1025799999999999,0.008238
0.117352,0.0071479999999999
0.132922,0.0063253999999999
0.1557239999999999,0.0061389999999999
0.1814039999999999,0.00612
0.22398,0.006156
0.2614889999999999,0.0061976999999999
0.2884339999999999,0.006239
0.315347,0.0063113
0.34212,0.006378
0.3701699999999999,0.006455
0.3991679999999999,0.0065594
0.429878,0.0066577
0.4601759999999998,0.0067623999999999
0.4915439999999999,0.0068761
0.5256,0.00699
0.559901,0.007099
0.5941639999999999,0.0072124
0.6277449999999999,0.0073317
0.6600360000000001,0.0074498
0.6910050000000001,0.007574
0.7232679999999999,0.0076928
0.757535,0.0078202
0.7913960000000001,0.0079714
0.824653,0.0081315
0.8699399999999999,0.008368
0.921036,0.0086797
0.953454,0.008915
0.9862729999999998,0.0091698999999999
1.01852,0.0094696
1.04831,0.0098539999999999
1.070632,0.0103576
1.084525,0.0110439999999999
1.09258,0.0121335999999999
1.095744,0.0135425
1.10955,0.014183
1.127165,0.0145744
1.145452,0.0149336
1.163344,0.0153214999999999
1.180242,0.0157722
1.196975,0.0162225
1.2135319999999998,0.0166691999999999
1.227574,0.0172388
1.240752,0.0178086
1.250766,0.0184448999999999
1.25608,0.01938
1.264491,0.0211356999999999
1.272816,0.0222291999999999
1.278529,0.0237296
1.282704,0.0255731999999999
1.28898,0.0274035
1.292176,0.0296776
1.2954249999999998,0.0320162999999999
1.297276,0.0345744
1.2946799999999998,0.0376588
1.29252,0.0407299999999999
1.288326,0.044051
1.280036,0.0478856
1.274315,0.0514205999999999
1.26878,0.0549816
1.261765,0.0588214999999999
1.253208,0.0630047999999999
1.246008,0.0670809
1.239682,0.0710707999999999
1.218,0.08377
