Cl,Cd
-0.7746,0.04125
-0.770838,0.0303401999999999
-0.756394,0.0259376
-0.736118,0.0234056
-0.7132280000000001,0.0217364
-0.6669849999999999,0.0195515
-0.643638,0.0186315999999999
-0.623514,0.0178918
-0.59588,0.0170948
-0.56357,0.0162747
-0.50003,0.0149309999999999
-0.462684,0.014345
-0.430124,0.0134892
-0.397751,0.0128058
-0.364862,0.012333
-0.307755,0.0116325
-0.274476,0.0112764
-0.247241,0.0108731
-0.220132,0.010554
-0.17065,0.0100788
-0.13804,0.009804
-0.110222,0.0095704
-0.0820699999999999,0.0093718
-0.054086,0.0092453
-0.0038240000000001,0.0089692
0.031525,0.0088225
0.0600119999999999,0.0087112
0.088378,0.0086508
0.1167639999999999,0.0085752
0.165909,0.0085003
0.2030699999999999,0.008445
0.232017,0.0084023999999999
0.2808799999999999,0.0083696
0.338795,0.00836
0.3773719999999999,0.0083732
0.4063449999999999,0.0083865
0.435288,0.0084092
0.464196,0.0084389
0.5109599999999999,0.0084934
0.550751,0.0084773
0.5743400000000001,0.0074179999999999
0.5994919999999999,0.0068539
0.62783,0.0070849999999999
0.672176,0.0075092
0.7123360000000001,0.0079292
0.7401549999999999,0.008246
0.768082,0.0085358
0.796046,0.0088031
0.8387319999999998,0.0091691999999999
0.8802819999999999,0.0095022
0.90815,0.009735
0.936067,0.0099482
0.977428,0.0102415999999999
1.0196189999999998,0.0105822
1.047226,0.0107982
1.0748650000000002,0.010989
1.102156,0.0112199999999999
1.141193,0.0115449
1.18394,0.0118992
1.210875,0.0121278999999999
1.23786,0.0123439999999999
1.264296,0.0126209
1.3007300000000002,0.0129848
1.343372,0.0134031999999999
1.369076,0.0137056
1.395165,0.0139379999999999
1.42917,0.0143478
1.470849,0.0148823999999999
1.4956079999999998,0.0151915999999999
1.519609,0.0155771
1.54351,0.015947
1.5741110000000005,0.0163965
1.613112,0.0171092
1.635783,0.0174871999999999
1.65809,0.0178644
1.6789,0.018335
1.7034879999999997,0.0189739999999999
1.739055,0.0197419
1.756688,0.0203062
1.7724379999999995,0.0209628999999999
1.78972,0.021458
1.80621,0.0221920999999999
1.823526,0.0236311999999999
1.834391,0.0244526
1.846296,0.0252519999999999
1.857345,0.0264325
1.870984,0.0287512
1.881296,0.0298437999999999
1.89014,0.0311176
1.896784,0.0326146999999999
1.90155,0.0345709999999999
1.909596,0.03818
1.91376,0.0401848
1.915558,0.0424975999999999
1.914796,0.045176
1.91129,0.0484119999999999
1.905252,0.0546691999999999
1.901508,0.0581276
1.895106,0.0620199999999999
1.8567,0.07714
