Cl,Cd
-0.8964,0.11279
-0.928971,0.1029196999999999
-0.957622,0.0939803999999999
-1.005148,0.0785031
-1.02532,0.0714828
-1.041965,0.0653105
-1.065172,0.055318
-1.073668,0.0507196
-1.079996,0.0440168
-1.092967,0.0395378999999999
-1.10383,0.035847
-1.107837,0.0312168999999999
-1.104856,0.0292556
-1.093873,0.0268676
-1.086624,0.0256455999999999
-1.08026,0.0247095
-1.069976,0.0233352
-1.06571,0.0226518
-1.0693,0.0219696
-1.053676,0.0209733
-1.02852,0.0198339999999999
-0.976748,0.0186441
-0.940766,0.0179532
-0.885205,0.0170831
-0.84818,0.0160164
-0.816575,0.0153525
-0.755712,0.0146058
-0.7144969999999999,0.0141345
-0.66146,0.0131472
-0.621877,0.0125728
-0.59404,0.012305
-0.5529489999999999,0.0117607999999999
-0.521984,0.0113664
-0.4818379999999999,0.0110388
-0.4506200000000001,0.0107418
-0.4277850000000001,0.010481
-0.388916,0.0101596
-0.3566689999999999,0.0098914
-0.333082,0.0097045999999999
-0.294964,0.0093777
-0.2628999999999999,0.00903
-0.2285300000000001,0.008497
-0.197212,0.0080882
-0.173791,0.0079088
-0.1372799999999999,0.0076271999999999
-0.103785,0.007339
-0.068514,0.0070294
-0.0355809999999999,0.0067599
-0.012776,0.0066072
0.0229269999999999,0.0064482
0.0581,0.00634
0.1068950000000001,0.0062808
0.1693999999999998,0.0062304
0.2184769999999999,0.0062153
0.278172,0.0062054
0.32859,0.006209
0.3633719999999998,0.0062156
0.401923,0.0062315
0.429274,0.006281
0.4904109999999996,0.0064329999999999
0.57012,0.006666
0.6427140000000001,0.0069372
0.7448220000000002,0.0073782
0.8017209999999999,0.0076903
0.8581599999999999,0.0080439999999999
0.9326449999999998,0.0085405
0.9772240000000002,0.0088804
1.0326639999999998,0.009349
1.0580679999999998,0.0096395999999999
1.075919,0.0100935
1.09568,0.0108839999999999
1.102744,0.0116355
1.10474,0.0129372
1.105595,0.0146714999999999
1.117104,0.0152392
1.1357000000000002,0.01602
1.1492,0.0164424
1.1643120000000002,0.017106
1.18596,0.0181686
1.2005939999999995,0.0190022999999999
1.22002,0.020446
1.232304,0.0212371999999999
1.244112,0.0224179999999999
1.257106,0.0247234
1.2698919999999998,0.0259795999999999
1.2868000000000002,0.0283505
1.294538,0.0298268
1.300833,0.0317711999999999
1.30368,0.0358224
1.299049,0.0392753
1.30439,0.0459789999999999
1.305164,0.0486574
1.304624,0.0517511999999999
1.302502,0.0576246999999999
1.300972,0.0610096
1.297265,0.0674459999999999
1.294568,0.0709363999999999
1.2910970000000002,0.0746852
1.2811640000000002,0.0823743999999999
1.2583,0.09534
