Cl,Cd
-0.8747,0.05598
-0.8940049999999999,0.0484362
-0.909096,0.0429798
-0.924338,0.0385244
-0.94112,0.0333307999999999
-0.95643,0.0312295
-0.963592,0.0300584
-0.961582,0.0288647
-0.950544,0.026664
-0.94323,0.0253152
-0.93198,0.024435
-0.911754,0.0223564
-0.8981359999999999,0.0212388
-0.875981,0.02025
-0.84667,0.0192944
-0.791655,0.016916
-0.7568280000000001,0.0159236
-0.726419,0.0153867
-0.69496,0.014931
-0.6349300000000001,0.0141858
-0.59724,0.0129659999999999
-0.5635870000000001,0.0123208
-0.510358,0.011557
-0.471605,0.0109234
-0.437756,0.0103872
-0.402575,0.0099675
-0.349644,0.0092928
-0.3095989999999999,0.0088491
-0.280268,0.0084432
-0.2498219999999999,0.0080501999999999
-0.17809,0.007401
-0.1322559999999999,0.0070044
-0.10534,0.00676
-0.0609219999999999,0.0063985999999999
-0.026206,0.0060884
-0.00076,0.0058115
0.024904,0.005582
0.0669340000000001,0.0052831999999999
0.1024679999999999,0.0051066
0.128909,0.00508
0.15566,0.005092
0.1985369999999998,0.0051413
0.2365179999999999,0.005199
0.263347,0.0052542
0.3052400000000001,0.0053472
0.3437949999999999,0.005444
0.370318,0.0055232
0.396804,0.0056024
0.4370639999999998,0.0057491999999999
0.4761149999999999,0.0059061
0.50225,0.006025
0.528238,0.0061439
0.5666079999999998,0.0063343999999999
0.605544,0.0065552
0.630492,0.0067136
0.6666000000000002,0.006935
0.704572,0.0071792
0.727704,0.0073402
0.7512420000000001,0.0074872
0.7918349999999998,0.0078259999999999
0.83906,0.008308
0.863333,0.0086209
0.8970200000000002,0.0090532
0.9451969999999998,0.0097163999999999
0.984068,0.0103032
1.0075949999999998,0.0106729999999999
1.038946,0.0111784
1.077523,0.0118086999999999
1.100264,0.0122075999999999
1.122613,0.0126364
1.1511999999999998,0.0132099999999999
1.1880320000000002,0.0139937
1.209072,0.0144708
1.230735,0.0148676999999999
1.2564120000000003,0.0154766
1.2917,0.0162825
1.31042,0.0168167999999999
1.331506,0.0175191
1.359556,0.0185366
1.3732,0.0191200999999999
1.38346,0.019902
1.396985,0.0207682999999999
1.414886,0.0222757999999999
1.418613,0.0235115
1.427488,0.0244519999999999
1.43707,0.025628
1.44773,0.027973
1.45199,0.0294370999999999
1.4543119999999998,0.031418
1.451265,0.0356376
1.4422700000000002,0.0388569999999999
1.428698,0.0428485
1.4204,0.0468115999999999
1.406047,0.0544993999999999
1.397956,0.0589316
1.38588,0.0642194999999999
1.3766600000000002,0.0694807999999998
1.346207,0.0822272
1.323508,0.0903601999999999
1.2691,0.11382
