x,y
0.0,-1.861600513763267e-05
0.0004594475357081525,0.0019274980483826576
0.0013252514370289954,0.0037309938034397736
0.002545496375007989,0.005317158595597739
0.003956995773833121,0.0067377403721186006
0.005433324350276994,0.008094940299862987
0.00700517357526847,0.009349964791062985
0.008641642302023233,0.01054123905836853
0.01032618559547805,0.011711368321640494
0.012091166181972165,0.012863936133075494
0.01398877331339684,0.014031364612562752
0.016127315424781654,0.015286751562640985
0.018741467106452976,0.01676547230770238
0.022329970811664563,0.018687975171608286
0.027847548938954154,0.021435515206583967
0.036936455957484,0.025524500907737665
0.051829815236067674,0.03139872172786865
0.07445438572466062,0.03889625256913246
0.10503253155881516,0.04709833156354436
0.14196188851678804,0.0546953612561141
0.18305310446327971,0.06054288304448141
0.2265258777205013,0.06384460198654891
0.2711860558563079,0.06454457961811126
0.31635689438590087,0.06325488505812663
0.3616757577713677,0.059923882676587194
0.4070029269523996,0.0553130822042453
0.4522639412632765,0.05009278690098
0.49743003505759564,0.044662993921799635
0.5424671836277859,0.03912163394607794
0.5873170340306982,0.033593570904692234
0.6318813410403936,0.028249394818095033
0.6759801295092422,0.02318178897224935
0.7193176508126403,0.01842313356822498
0.7614560238254858,0.014131151518670884
0.8017519561240045,0.010451763651327424
0.8393387394807393,0.0074976343330594095
0.8731896454905428,0.005262336903432288
0.9023276387517456,0.003656622242312785
0.9261361275254567,0.0025429515340328708
0.9446084365736366,0.0018101262964842686
0.9583444944461317,0.0013309182581171767
0.9683052175711913,0.0009961245441681564
0.9755064429021818,0.0007486168796479224
0.9808156910346909,0.0005584103941636718
0.984883941539583,0.000407661121003347
0.9881615720626137,0.00028203535145715616
0.990945106535703,0.000179003533381252
0.993422732581337,7.544410233437378e-05
0.9957143331873735,2.003074195584146e-05
0.9978920630261638,1.3670950456755593e-05
0.9999999958894928,4.482463812494476e-11
0.9979018194844014,-0.00020685689463461295
0.9957485185677565,-0.0005363204140497853
0.9934716200861908,-0.0008100222233250018
0.9910051510634835,-0.0010823948819963037
0.9882335101680582,-0.0013856317156284168
0.9849673925932982,-0.001732650718527489
0.9809102964477667,-0.0021476375077548906
0.975611514856048,-0.0026673337178521116
0.9684185799967935,-0.003332555838388767
0.9584616639473329,-0.004194196175936981
0.9447211716334258,-0.005305630768186037
0.9262304102831043,-0.006714181903821651
0.9023785329782356,-0.008389814403513482
0.8731617706366382,-0.010266813216561005
0.8391768999691982,-0.012130917236449261
0.8013834949525627,-0.013729476548049848
0.7608054431503635,-0.014992241075350571
0.7183197157555911,-0.01597617527505278
0.6745828914785109,-0.01671480367249202
0.6300490965501069,-0.01723428539070822
0.5850170450056431,-0.017548248293700344
0.5396772923106802,-0.01764825568199816
0.4941493424347499,-0.017559750620153112
0.44850717093079917,-0.017290363691276362
0.4027960108737491,-0.016883386930905655
0.3570856187361985,-0.016397752657407935
0.3115037189395335,-0.01586344914503559
0.2661990275267687,-0.015332968699971162
0.22148804547118447,-0.014852596555634515
0.1780213370734229,-0.014401171744720841
0.13704070830345627,-0.013822107855461799
0.10057921746622185,-0.013114410309475242
0.071092763671529,-0.01221177529592568
0.05004754419999642,-0.011214185020268533
0.03666345764404712,-0.01031056085742674
0.028618282689616144,-0.009580445437022637
0.023643354275463945,-0.009029854667902836
0.020244440473403635,-0.008590538726279254
0.017608832539677224,-0.00820078596732813
0.015334323371773708,-0.00781956929092606
0.01323179509899,-0.007417924568767792
0.011214359004521732,-0.006980214435246458
0.009243624896199627,-0.006495541257017329
0.007303981282009563,-0.0059551268990404825
0.00540400400208821,-0.005310804972447526
0.003570350593687876,-0.004504838758777698
0.001847006190706304,-0.0034828298544236315
0.0005868314862256179,-0.0019299068464087984
0.0,-1.861600513763267e-05
