Cl,Cd
-0.5853,0.08115
-0.590715,0.076305
-0.60207,0.0710819999999999
-0.60976,0.062727
-0.61266,0.05447
-0.61025,0.047935
-0.6027899999999999,0.042662
-0.5902499999999999,0.0381
-0.57522,0.034318
-0.5603400000000001,0.0314565
-0.54235,0.029745
-0.520175,0.0290685
-0.4985,0.028008
-0.481895,0.024043
-0.46652,0.0188
-0.4429499999999999,0.017525
-0.4185,0.015864
-0.393,0.0125935
-0.3683600000000001,0.011532
-0.3441899999999999,0.0104304999999999
-0.3193,0.00968
-0.29346,0.009129
-0.26744,0.00874
-0.241155,0.0084365
-0.2146,0.008182
-0.189875,0.0074625
-0.16474,0.006953
-0.138825,0.006687
-0.11324,0.00637
-0.087805,0.006034
-0.06205,0.005785
-0.03607,0.0056035
-0.01008,0.00545
0.0157849999999999,0.0053005
0.0414099999999999,0.005133
0.066575,0.0049475
0.0909199999999998,0.004744
0.1145899999999999,0.0045315
0.14219,0.004373
0.1908999999999997,0.004409
0.2631,0.00458
0.2884649999999998,0.0046654999999999
0.31392,0.004778
0.339295,0.004909
0.3648199999999999,0.005042
0.3903,0.0051825
0.4157599999999999,0.0053319999999999
0.4412199999999999,0.005497
0.4667399999999998,0.0056619999999999
0.4922399999999999,0.0058344999999999
0.5177,0.0060199999999999
0.5431599999999999,0.0062144999999999
0.5686199999999999,0.0064139999999999
0.5940449999999998,0.0066239999999999
0.6193799999999999,0.0068579999999999
0.64465,0.00711
0.6698799999999998,0.0073799999999999
0.6949599999999999,0.0076634999999999
0.7200099999999999,0.0079479999999999
0.7448049999999999,0.008308
0.7696,0.00865
0.7941099999999999,0.0090204999999999
0.81844,0.0094269999999999
0.8425899999999998,0.0098609999999999
0.86656,0.0103139999999999
0.89035,0.0108
0.91403,0.0112799999999999
0.93658,0.0119955
0.9588,0.0127799999999999
0.9803,0.0136884999999999
1.00165,0.014565
1.02282,0.015383
1.0427799999999998,0.0163439999999999
1.0618649999999998,0.0173809999999999
1.08086,0.0183489999999999
1.099425,0.019305
1.11656,0.020398
1.134265,0.0213169999999999
1.14845,0.0226359999999999
1.16117,0.0240264999999999
1.172,0.02548
1.177225,0.02738
1.17885,0.0290459999999999
1.16727,0.0316934999999999
1.1676,0.0333939999999999
1.15605,0.0367475
1.14934,0.039804
1.1446900000000002,0.0429029999999999
1.1332000000000002,0.0472619999999999
1.119925,0.0522629999999999
1.10935,0.057285
1.093375,0.0637065
1.0731000000000002,0.0712939999999999
1.056985,0.0785314999999999
1.04228,0.0858229999999999
1.025675,0.09386
0.9971400000000002,0.1049699999999998
0.97516,0.1150479999999999
0.95662,0.1246909999999999
0.9181,0.1458
