Cl,Cd
-0.747,0.07578
-0.772839,0.0689688
-0.810536,0.0601878
-0.837684,0.0537632
-0.85242,0.0449012
-0.851005,0.0414525
-0.838868,0.0365618
-0.8463769999999999,0.0327818
-0.83734,0.0313055999999999
-0.8231229999999999,0.0283426
-0.8095600000000001,0.027025
-0.772689,0.0256106
-0.773228,0.0247988
-0.748496,0.0233789
-0.7153740000000001,0.0217352
-0.688925,0.0210495
-0.657296,0.0204072
-0.633989,0.0199348
-0.5940559999999999,0.0185889999999999
-0.561314,0.017905
-0.5307,0.017466
-0.481208,0.0167322
-0.443648,0.0164117999999999
-0.421978,0.0156693
-0.403564,0.0152244
-0.3574,0.0147675
-0.3204120000000001,0.014381
-0.297627,0.0141075
-0.26844,0.013608
-0.242941,0.0131773
-0.19311,0.01272
-0.1646639999999999,0.0124526999999999
-0.144288,0.0122436
-0.1098659999999999,0.0120025
-0.08307,0.0117418
-0.04269,0.011416
-0.0053079999999999,0.0111875999999999
0.0480620000000001,0.0109473
0.0832919999999999,0.0107842
0.099726,0.0106768
0.12816,0.010282
0.1558389999999999,0.0099851
0.1932619999999999,0.0098182
0.228506,0.009673
0.2698400000000001,0.0095348
0.3090549999999999,0.0094105
0.3580959999999999,0.0093105999999999
0.3789769999999999,0.0093236
0.3779039999999999,0.0093592
0.4043249999999999,0.0090544
0.46865,0.00875
0.5504680000000001,0.0089797
0.6061359999999999,0.0093459999999999
0.64715,0.0097413999999999
0.681948,0.010369
0.7108200000000001,0.010801
0.7662159999999998,0.0109704
0.829774,0.0110643
0.8641000000000001,0.0113346
0.8898339999999999,0.0117164
0.91504,0.011924
0.943615,0.0123599
0.968658,0.0127924
0.989182,0.0132083999999999
1.026676,0.0135252
1.0457949999999998,0.0142234999999999
1.04602,0.0162416
1.023349,0.0186736999999999
1.0098760000000002,0.0205819999999999
0.977916,0.0234351
0.9950099999999998,0.023853
1.015813,0.0246843
1.024716,0.0257144
1.033896,0.0275962999999999
1.04704,0.0290302
1.060725,0.0298575
1.084464,0.0307931999999999
1.098581,0.0315929
1.120086,0.0326896
1.1342549999999998,0.0334824999999999
1.15914,0.034746
1.18038,0.035983
1.1941679999999997,0.0368271999999999
1.2146549999999998,0.0382192
1.227976,0.0390883999999999
1.2492100000000002,0.0404825
1.260182,0.0415336
1.28084,0.0432925999999999
1.297604,0.0451736
1.307493,0.0463253
1.32284,0.0484229999999999
1.331525,0.0496785
1.343508,0.0521916
1.351508,0.0535454999999999
1.365176,0.056226
1.369715,0.0596929999999999
1.37424,0.0613971999999999
1.384878,0.064507
1.387458,0.0664327999999999
1.3976,0.07429
