Cl,Cd
-0.5947,0.11534
-0.603153,0.1098021
-0.604994,0.1058708
-0.608289,0.0798253999999999
-0.614192,0.037158
-0.613165,0.0304825
-0.611176,0.0259825999999999
-0.603928,0.0218628999999999
-0.589492,0.018136
-0.5676910000000001,0.0151755
-0.54249,0.014425
-0.516806,0.0138745999999999
-0.490908,0.0131948
-0.465592,0.0124802
-0.441504,0.0119087999999999
-0.4165399999999999,0.011498
-0.395096,0.0106583999999999
-0.375208,0.0098859999999999
-0.355624,0.0093794
-0.335246,0.0091971
-0.3151799999999999,0.0089679999999999
-0.294878,0.0087684
-0.2748379999999999,0.0084762
-0.2549119999999999,0.008126
-0.234056,0.007968
-0.21335,0.00778
-0.192436,0.0076336
-0.1712899999999999,0.0075171
-0.1499599999999999,0.0074156
-0.12863,0.0073208
-0.1074399999999999,0.0071839999999999
-0.0865129999999999,0.0069976999999999
-0.0664359999999999,0.0066863999999999
-0.0480679999999999,0.0061433999999999
-0.034164,0.0050532
-0.0153849999999999,0.004743
0.004972,0.0046536
0.025795,0.0046061999999999
0.046736,0.0045591999999999
0.067908,0.0045276
0.0889,0.004508
0.109991,0.0044883
0.131116,0.0044664
0.1518139999999999,0.0044506
0.1718280000000001,0.0044272
0.1926400000000001,0.00442
0.2139140000000001,0.0044268
0.23531,0.0044426
0.25664,0.0044584
0.278112,0.0044813
0.2997999999999999,0.004515
0.3216329999999999,0.0045747999999999
0.3435639999999999,0.0046696
0.3659210000000001,0.0047644
0.3909180000000001,0.0048856
0.4149500000000001,0.0050525
0.43846,0.0053532
0.464314,0.0059015
0.5147160000000001,0.006731
0.5455369999999999,0.0073957999999999
0.5707800000000002,0.00798
0.5953630000000001,0.008476
0.6172460000000001,0.008792
0.6346630000000001,0.0090618
0.6520760000000001,0.0093472
0.6699200000000001,0.0095975
0.6881640000000001,0.0098104
0.706018,0.0100948
0.7220719999999999,0.01066
0.7400420000000001,0.0109669
0.7589800000000001,0.011162
0.777606,0.0114351
0.7960920000000001,0.0117432
0.8135060000000001,0.0122389
0.8289340000000001,0.0130856
0.844725,0.013905
0.8640720000000002,0.0141748
0.8832690000000001,0.0144671
0.90228,0.0147842
0.920912,0.0151655
0.93878,0.015686
0.955291,0.0164602
0.964626,0.0189036
0.980139,0.0199662
0.997532,0.0206028
1.0140700000000002,0.021413
1.029712,0.0223768
1.044113,0.023545
1.057528,0.0248184
1.069802,0.0262152
1.08058,0.027788
1.088322,0.0297472
1.08974,0.0325224
1.0388110000000002,0.0421364999999999
0.9726979999999998,0.053379
0.94718,0.0586484999999999
0.926324,0.0641548
0.9067909999999998,0.0705809
0.8712979999999999,0.0874214
0.8305419999999998,0.1084847
