Cl,Cd
-0.5738,0.11437
-0.5715250000000001,0.1105935
-0.56761,0.1072844
-0.5631499999999999,0.1041141999999999
-0.5585359999999999,0.1009784
-0.5539499999999999,0.097804
-0.549446,0.0945916
-0.545024,0.0913406
-0.540572,0.0880156
-0.5351520000000001,0.0845282
-0.52642,0.080642
-0.514742,0.0763789
-0.500364,0.0717288
-0.483164,0.0666637
-0.463028,0.0611146
-0.44007,0.0550214999999999
-0.414828,0.0484716
-0.387912,0.0428747
-0.361198,0.0379956
-0.335606,0.0288139
-0.31004,0.014876
-0.286118,0.0132696
-0.262272,0.01268
-0.238248,0.01177
-0.214308,0.0108096
-0.19045,0.0100925
-0.166806,0.00958
-0.142439,0.0089198
-0.1130359999999999,0.0081948
-0.0794699999999999,0.0074823999999999
-0.0462499999999999,0.0068559999999999
-0.0141759999999999,0.0065186
0.016864,0.0062152
0.046037,0.0059521999999999
0.071426,0.0057155999999999
0.094945,0.0054959999999999
0.1184079999999999,0.0053156
0.1599760000000001,0.0051226
0.1929439999999999,0.0049862
0.217332,0.0048763
0.2413999999999999,0.004686
0.264471,0.0043480999999999
0.287172,0.004043
0.312275,0.0041808
0.337304,0.0043268
0.3624200000000001,0.0044815
0.3874499999999999,0.0046534
0.4124750000000001,0.004834
0.4375,0.0050296
0.4625250000000001,0.0052416
0.4875,0.00546
0.5124340000000001,0.0056702
0.537368,0.00588
0.5623020000000002,0.0061029
0.5872360000000001,0.0063136
0.6121650000000001,0.0065325
0.637008,0.00676
0.6618510000000001,0.0069788
0.686616,0.0072284
0.7112990000000001,0.0074694
0.7359600000000001,0.007718
0.7605190000000002,0.0079881
0.7849980000000001,0.0082702
0.8094110000000001,0.0085622
0.8337080000000001,0.0088668
0.8579899999999999,0.0091624999999999
0.8821900000000001,0.0094828
0.906305,0.0098286
0.930244,0.0101832
0.954098,0.010546
0.9778,0.010938
1.001216,0.0114238
1.0245639999999998,0.0119047999999999
1.0477790000000002,0.0124023
1.0705300000000002,0.0130254
1.092675,0.0137974999999999
1.114552,0.0146171999999999
1.13698,0.0152332
1.1588200000000002,0.0159248
1.180482,0.0166253
1.20182,0.0173499999999999
1.219209,0.0189442
1.232956,0.0212846
1.24827,0.0231709
1.264196,0.0247787999999999
1.27751,0.026785
1.2878580000000002,0.0291848
1.294493,0.0319765
1.296612,0.0351456
1.2933359999999998,0.0386218
1.28232,0.042116
1.26652,0.0458453
1.250212,0.0507339999999999
1.234049,0.0572755
1.21778,0.0654504
1.2005,0.0746875
1.181472,0.0842772
1.1605310000000002,0.0938638999999999
1.137784,0.1035402
1.0824,0.1254
