Cl,Cd
-0.4448,0.11619
-0.448463,0.1112499
-0.5732539999999999,0.1178444
-0.571532,0.1144879999999999
-0.567656,0.1107416
-0.5708249999999999,0.086669
-0.566958,0.08165
-0.55926,0.077876
-0.550144,0.0741324
-0.5395719999999999,0.0704266
-0.5275299999999999,0.0667779999999999
-0.497998,0.0568780999999999
-0.47998,0.0512032
-0.386302,0.0390712
-0.350412,0.032749
-0.330735,0.0292205
-0.308244,0.0280076
-0.291386,0.0169389
-0.266396,0.0150526
-0.239225,0.0154378
-0.21248,0.015358
-0.187508,0.0126893
-0.1401799999999999,0.0113426
-0.107279,0.0110445
-0.080632,0.0106528
-0.0540999999999999,0.01021
-0.028012,0.0097448
-0.0014169999999999,0.0095835
0.0254839999999999,0.0095052
0.071724,0.0092741
0.1061899999999999,0.008994
0.133106,0.0088755
0.1603679999999999,0.0088124
0.2063850000000001,0.008723
0.2425859999999999,0.0085382
0.26987,0.008447
0.297392,0.0084336
0.324725,0.0083922
0.3520739999999999,0.0083638
0.379436,0.0083905
0.4067,0.008452
0.4335709999999999,0.0085802999999999
0.4597959999999999,0.0088588
0.48619,0.0091183
0.5195280000000001,0.0081583999999999
0.5665199999999998,0.0074445
0.605958,0.007638
0.632268,0.0078412999999999
0.6576639999999999,0.0080439999999999
0.6831579999999999,0.0082573
0.70875,0.008485
0.7343910000000001,0.0087274
0.7601279999999999,0.0089799999999999
0.786014,0.0092181
0.811814,0.009478
0.837725,0.009739
0.8753119999999999,0.0100975999999999
0.915823,0.010529
0.941536,0.0108386
0.967324,0.0111284
0.99326,0.011394
1.018667,0.0117438
1.044056,0.0120912
1.069846,0.0123509999999999
1.0951,0.0126912
1.1199199999999998,0.0130999999999999
1.1535720000000005,0.013581
1.195152,0.0141617999999999
1.21918,0.0146299999999999
1.243219,0.0150785
1.26775,0.015437
1.291802,0.0158434
1.31486,0.0163632
1.3368829999999998,0.0170030999999999
1.35971,0.0174992
1.38285,0.0179275
1.4054279999999997,0.0184119999999999
1.430879,0.0192325
1.464264,0.0206966
1.4849789999999998,0.0212401999999999
1.5045,0.021866
1.523139,0.0225410999999999
1.540752,0.0232439999999999
1.556138,0.02407
1.566224,0.0251399999999999
1.5699649999999998,0.0266565
1.573944,0.028292
1.583227,0.0296114999999999
1.591396,0.0314316
1.601263,0.0351528999999999
1.60439,0.0375509999999999
1.6060910000000002,0.040269
1.605816,0.0433715999999999
1.603308,0.0468962999999999
1.597506,0.050985
1.587495,0.0557214999999999
1.5733720000000002,0.0611223999999999
1.555273,0.0671377
1.53454,0.0736723999999999
1.4632,0.09598
