Cl,Cd
-0.2271,0.08413
-0.2271,0.0800907999999999
-0.229354,0.0757282
-0.2342499999999999,0.0709161
-0.2509119999999999,0.0645492
-0.264805,0.0605945
-0.280258,0.0568467999999999
-0.285199,0.0530674
-0.2863279999999999,0.0490648
-0.291678,0.0369555
-0.27906,0.034224
-0.262915,0.0325192
-0.245436,0.0307372
-0.227292,0.0285625
-0.20512,0.0266187999999999
-0.18915,0.023103
-0.166824,0.021438
-0.14225,0.0204498
-0.0960979999999999,0.018281
-0.065192,0.0170381
-0.0383399999999999,0.016266
0.0327489999999999,0.0127783
0.071962,0.0117184
0.098351,0.0111618
0.1248439999999999,0.01063
0.172475,0.00988
0.2069939999999999,0.0094702
0.25591,0.0091372
0.291388,0.0088456
0.313471,0.0072505999999999
0.3374299999999999,0.0065109999999999
0.364382,0.0066601
0.39136,0.0069608
0.417956,0.0072342
0.4447519999999999,0.0074387999999999
0.4728499999999999,0.0076104999999999
0.5198,0.007638
0.5588960000000001,0.0076011
0.5878039999999999,0.0075838
0.61659,0.0075922
0.64536,0.007618
0.6743459999999999,0.0076181999999999
0.703394,0.0076042
0.732287,0.0076057
0.760928,0.0076435999999999
0.8057749999999998,0.0076645
0.84776,0.0076762
0.876364,0.0077112
0.9049279999999998,0.0077404
0.933233,0.0077805999999999
0.9613,0.007835
0.989171,0.0078747
1.016648,0.0079188
1.043925,0.0079829
1.083156,0.0081396
1.1238,0.0083565
1.149276,0.0085423999999999
1.174121,0.0087631999999999
1.19807,0.0090302
1.221048,0.0093452999999999
1.24222,0.009744
1.26043,0.0102801
1.283416,0.0110428
1.312362,0.0121143999999999
1.32912,0.0133672
1.334475,0.0147074999999999
1.336746,0.0158116
1.33833,0.0171018999999999
1.340472,0.0184823999999999
1.344778,0.0198233
1.34875,0.0212389999999999
1.353495,0.0226518
1.361908,0.024388
1.375363,0.0266352999999999
1.382324,0.0280088
1.3891,0.02942
1.394272,0.0309739999999999
1.399358,0.0325833
1.403824,0.0343003999999999
1.407877,0.0361231999999999
1.41196,0.038
1.418747,0.0401600999999999
1.428638,0.0436115999999999
1.433564,0.0456305
1.442192,0.0473151999999999
1.448045,0.0492985
1.452624,0.0514441999999999
1.459275,0.0534447999999999
1.4664,0.0554236
1.471108,0.0577072
1.47457,0.0604179999999999
1.48357,0.0649081
1.48606,0.0680255999999999
1.4829640000000002,0.0718094999999999
1.4782959999999998,0.0756168
1.474905,0.0793664999999999
1.471064,0.0832571999999999
1.467746,0.0871425
1.465924,0.0908623999999999
1.4521,0.10376
