x,y
0.0,-0.014743496189682338
1.605212688948778e-05,-0.012743288938938824
0.00014552822287414069,-0.010746876984816939
0.0004721675193013379,-0.0087724745157595
0.0009628804784793237,-0.006830855863638266
0.0016136343724408848,-0.004933706310830496
0.002419123489812018,-0.0030899984044910895
0.003382752172838333,-0.0013085637002638875
0.004510269637618179,0.0004078939093272477
0.0058194075576145365,0.0020670646772562693
0.007359132801626047,0.0036933230367573334
0.00925138770715492,0.005333464052560504
0.011776383714036102,0.007051933790761735
0.015337934930146966,0.009232629511375797
0.020850807730628258,0.012434220770483636
0.02991559242920386,0.0174719465649667
0.044583012120154135,0.025500281217974655
0.06671034768015367,0.037011485658258084
0.09657973115043568,0.05142244427722997
0.13279094456850546,0.06723801562747024
0.1733772875960951,0.08291776117754095
0.21673217411693962,0.09739700876896296
0.26181238404048013,0.11008092875195784
0.30799521412874636,0.12066802370095955
0.354904489959749,0.1290109906723939
0.40229448816831326,0.13503614038367542
0.44992467001266157,0.13870767218461472
0.49760649824263486,0.13995645424285616
0.5451735438158716,0.1389433166262724
0.5924329864178222,0.13555427316537927
0.6391508640371173,0.12989302012987547
0.6850261571103409,0.12205565846238667
0.729662047653492,0.11221024816586268
0.7725290651439506,0.1006278934929932
0.812935535129502,0.08772918960696466
0.8500329698591533,0.07412166913727733
0.8829015500708769,0.060591202678871095
0.9107459328619759,0.04799373546791757
0.9331654596858648,0.037062513441268055
0.9503351158417768,0.02819696917719276
0.9629601691116685,0.02139594201906729
0.972025799676512,0.016359737904127723
0.9785218981529825,0.012672475014763198
0.9832704266999274,0.009935675071302108
0.9868779472025964,0.007831896377815227
0.9897608079928418,0.006135408493026993
0.9921911439196456,0.004694656732130786
0.9943416720431434,0.003411721837595972
0.99632004278047,0.0022248079279843357
0.9981926100636044,0.0010954707135056145
0.9999999964869766,2.134461170527971e-09
0.9979416013334295,0.0004786651913264757
0.9958118900120133,0.000973909394200663
0.9935651018716731,0.001496374059135643
0.9911266276760308,0.0020634077096560958
0.9883757100705008,0.0027030890379700755
0.985119205276748,0.003460327238145184
0.9810541173410287,0.004405571999968386
0.9757198253737229,0.005645917931053589
0.9684506422147378,0.00733612743796509
0.9583592065753415,0.009682413255475097
0.9444057011458966,0.012926468771537022
0.9256044679812716,0.017298065727544616
0.9013368279053516,0.022941179706280918
0.8716024316098077,0.02985430842737109
0.8370204421180873,0.03789555720783263
0.7985762163204682,0.04683385954390439
0.7573100571304596,0.05642961056748198
0.714115807197035,0.06650447900264528
0.6694626773480928,0.07602495025453583
0.6235766702878377,0.08347506968412488
0.5768541173199404,0.08862902082783994
0.5296084498532646,0.09139881136601444
0.48208570190503613,0.0916621529019877
0.4344908446575956,0.0895061776323531
0.38700144665214065,0.08485238786117298
0.33981965147775184,0.07772635551128253
0.2932040292506639,0.06817990130194514
0.2474268061097925,0.05630184007312197
0.20291275952526916,0.042275251214827815
0.16038057573370096,0.02648093769319767
0.12104823868914126,0.009676150331656915
0.08675317834623425,-0.00680214356731672
0.05954758136763488,-0.021158030097845885
0.040506811608451244,-0.03206677143933079
0.02765224383220508,-0.03747122395096366
0.019300280334547507,-0.03724664180291352
0.01439546954014397,-0.03570389729436517
0.011305663259756814,-0.034076007428596976
0.00910276679106324,-0.032524088029926464
0.007355807725685784,-0.03099710464446668
0.0058763363419163574,-0.02944124723453328
0.00458896173336497,-0.0278236967154888
0.0034642540797682198,-0.02613278114198569
0.002493379797467509,-0.024368140621142204
0.001674948875428528,-0.022536204427416766
0.0010120355242772207,-0.020646135706392663
0.0005114203605818953,-0.018708405747787246
0.0001767222493014348,-0.01673598340002239
0.0,-0.014743496189682338
