Cl,Cd
-0.3692,0.12396
-0.376328,0.1177725
-0.68069,0.0282261999999999
-0.664784,0.0235676
-0.637028,0.0216464
-0.5808949999999999,0.0189669999999999
-0.548014,0.0177584
-0.5168980000000001,0.0167878999999999
-0.486364,0.016168
-0.428845,0.0148642
-0.39982,0.013948
-0.376196,0.0129166
-0.353536,0.012008
-0.3073000000000001,0.0110126
-0.278956,0.0105188
-0.2533,0.010205
-0.227224,0.00995
-0.201088,0.0097357
-0.1540419999999999,0.0092243999999999
-0.123964,0.0088203
-0.0983799999999999,0.00855
-0.072739,0.0083104
-0.0239319999999999,0.0085018
0.0117079999999999,0.0091398
0.0380039999999999,0.0091048
0.06465,0.0091674999999999
0.1110159999999999,0.0093061999999999
0.144391,0.0094568
0.1703919999999999,0.0094856
0.197225,0.0098634
0.22291,0.009831
0.263137,0.0090944999999999
0.29378,0.0088068
0.316308,0.0089708
0.3400019999999999,0.0091226
0.3819399999999999,0.0092055
0.41696,0.00923
0.4431320000000001,0.0092363
0.4693919999999999,0.00924
0.511952,0.0092644
0.54854,0.009316
0.5750299999999999,0.0093459
0.601528,0.0093674
0.627691,0.0094142
0.6685680000000002,0.0093672
0.7284849999999998,0.0083915
0.7718379999999999,0.007694
0.795973,0.0078195
0.8329359999999998,0.0080147999999999
0.868432,0.0082472999999999
0.8859,0.0089249999999999
0.900771,0.0098428
0.9296759999999998,0.0107043999999999
0.962051,0.0113669
0.98498,0.011648
1.0074800000000002,0.011972
1.038412,0.0125747999999999
1.072076,0.0132018
1.094792,0.013476
1.117002,0.0137852999999999
1.13874,0.0141279999999999
1.16574,0.0148297
1.195718,0.015713
1.217236,0.0160077
1.239196,0.0162516
1.2652999999999996,0.0167929999999999
1.295262,0.017549
1.314468,0.0178691
1.3330079999999995,0.0181619999999999
1.35132,0.0187937
1.37055,0.0198379999999999
1.383712,0.020404
1.3956,0.0210512
1.402854,0.0220033999999999
1.408382,0.023508
1.42565,0.025125
1.4333,0.0262727999999999
1.440196,0.0275381
1.443144,0.0296753999999999
1.438497,0.0338174999999999
1.43492,0.036508
1.434048,0.0390986999999999
1.432608,0.0424205999999999
1.42849,0.0480563
1.42528,0.0514635999999999
1.42057,0.055192
1.414376,0.0592606
1.406087,0.0642408999999999
1.387688,0.0734512
1.379427,0.0782757999999999
1.36581,0.0839259999999999
1.3558289999999995,0.08947
1.3350920000000002,0.0999176
1.324939,0.1053650999999999
1.3129419999999998,0.1112124
1.30304,0.1170289999999999
1.280536,0.1288519999999999
1.268983,0.135107
1.2552100000000002,0.1419425999999999
1.2152,0.16329
