Cl,Cd
-0.7984,0.01938
-0.780928,0.0169139
-0.7604219999999999,0.0155712
-0.738999,0.0145562
-0.71724,0.0136556
-0.695125,0.012848
-0.6726920000000001,0.0121204
-0.649902,0.0114769
-0.626704,0.0109287999999999
-0.60326,0.0104526
-0.57957,0.010042
-0.555643,0.0096945
-0.532256,0.009194
-0.508371,0.0088512
-0.4854739999999999,0.0082942
-0.4621,0.007899
-0.438552,0.0076008
-0.41498,0.0073284
-0.391472,0.0070622
-0.368234,0.0067772
-0.3451,0.006498
-0.321598,0.0062647
-0.295744,0.0060554
-0.2613459999999999,0.0058461
-0.222412,0.00562
-0.193,0.0055275
-0.169924,0.0055364
-0.147593,0.0055443
-0.1243679999999999,0.0055064
-0.1006039999999999,0.0054427
-0.0764899999999999,0.005391
-0.0521719999999999,0.0053679
-0.0277959999999999,0.0053564
-0.0035049999999999,0.0053291
0.02061,0.0053018
0.044555,0.0052915
0.0681839999999999,0.0052748
0.091686,0.0052432
0.1148159999999999,0.0052184
0.1558780000000001,0.005259
0.2038799999999999,0.0053659999999999
0.2399870000000001,0.0054965
0.2732599999999999,0.005633
0.302328,0.0057708
0.325636,0.0059156
0.349205,0.006043
0.3728599999999999,0.006179
0.3965200000000001,0.0063309
0.420316,0.0064855999999999
0.4597930000000002,0.0067524
0.49465,0.0069949999999999
0.5187650000000001,0.0071761
0.54288,0.0073704
0.566995,0.0075706
0.5911240000000001,0.0077736
0.6153250000000001,0.0079925
0.63944,0.00822
0.6634680000000002,0.0084649
0.6874920000000001,0.008734
0.7115850000000001,0.0089932
0.7357,0.009248
0.7596110000000001,0.0095385
0.783362,0.0098612
0.8071460000000001,0.0101756
0.830796,0.0105148
0.8540599999999999,0.010952
0.878042,0.011214
0.901429,0.011578
0.923936,0.012162
0.947519,0.012477
0.97106,0.012764
0.994294,0.013104
1.016628,0.0136343999999999
1.039108,0.0141133
1.062302,0.0144056
1.084875,0.014805
1.106404,0.0154115999999999
1.1284680000000002,0.0159009
1.148852,0.0166926
1.1699480000000002,0.0172796
1.19026,0.0179739999999999
1.20748,0.0191666
1.22603,0.0200674
1.244747,0.0208794
1.2623719999999998,0.0218063999999999
1.27906,0.022799
1.2947380000000002,0.023852
1.309095,0.0249831
1.320892,0.0263243999999999
1.3276260000000002,0.0280807
1.3278800000000002,0.030197
1.317289,0.0324874
1.301624,0.0355835999999999
1.290767,0.0393909
1.2730359999999998,0.0458306
1.25648,0.0526605
1.23662,0.0601643999999999
1.2078380000000002,0.0691429999999999
1.1937639999999998,0.075331
1.1364,0.09325
